מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
33,קרית אונו,אונו הירוקה,0,102,2021,2600000,6491-171-3,דירה בבית,4,25490
34,קרית אונו,אונו הירוקה,0,104,2021,2275000,6491-157-5,דירה בבית,3,21875
35,קרית אונו,אונו הירוקה,0,120,2021,3300000,6491-171-4,דירה בבית,5,27500
36,קרית אונו,אונו הירוקה,שאול המלך 2,103.6,2021,2600000,6491-165-16,דירה בבית,5,25097
37,קרית אונו,אונו הירוקה,שאול המלך 8,124.5,2021,3400000,6491-165-217,דירה בבית,5,27309
38,קרית אונו,אונו הירוקה,0,105,2021,2590000,6491-170-7,דירה בבית,4,24667
39,קרית אונו,אונו הירוקה,שאול המלך 5,126,2021,2990000,6491-172-4,דירה בבית,5,23730
41,קרית אונו,אונו הירוקה,שאול המלך 5,112,2021,2498000,6491-172-5,דירה בבית,4,22304
42,קרית אונו,אונו הירוקה,שאול המלך 4,117.2,2021,2580000,6491-165-73,דירה בבית,5,22014
43,קרית אונו,אונו הירוקה,שאול המלך 10,97,2021,1980000,6491-169-2,דירה בבית,3,20412
44,קרית אונו,אונו הירוקה,שאול המלך 6,120,2021,2650000,6491-167-2,דירה בבית,4,22083
45,קרית אונו,אונו הירוקה,שאול המלך 5,110,2021,2450000,6491-172-6,דירה בבית,4,22273
46,קרית אונו,אונו הירוקה,0,104,2021,2350000,6491-171-6,דירה בבית,4,22596
47,קרית אונו,אונו הירוקה,שאול המלך 10,142,2021,2695000,6491-169-3,דירה בבית,5,18979
48,קרית אונו,אונו הירוקה,שאול המלך 2,107.9,2021,2318000,6491-165-30,דירה בבית,4,21483
49,קרית אונו,אונו הירוקה,0,103,2021,2100000,6491-157-6,דירה בבית,3,20388
50,קרית אונו,אונו הירוקה,שאול המלך 6,120,2021,2300000,6491-167-3,דירה בבית,4,19167
51,קרית אונו,אונו הירוקה,0,130,2021,2310000,6491-78-3,דירה בבית,4,17769
52,קרית אונו,אונו הירוקה,שאול המלך 8,123,2021,2370000,6491-168-1,דירה בבית,4,19268
53,קרית אונו,אונו הירוקה,0,128,2021,2290000,6491-170-8,דירה בבית,4,17891
54,קרית אונו,אונו הירוקה,שאול המלך 4,108,2020,2485000,6491-166-1,דירה בבית,4,23009
55,קרית אונו,אונו הירוקה,שאול המלך 4,123,2020,2400000,6491-166-2,דירה בבית,4,19512
56,קרית אונו,אונו הירוקה,שאול המלך 6,108,2020,2250000,6491-167-5,דירה בבית,4,20833
57,קרית אונו,אונו הירוקה,0,160,2020,3200000,6491-170-9,דירה בבית,5,20000
58,קרית אונו,אונו הירוקה,שאול המלך 10,125,2020,2380000,6491-169-4,דירה בבית,5,19040
59,קרית אונו,אונו הירוקה,0,233,2020,3100000,6491-170-10,דירה בבית,5,13305
61,קרית אונו,אונו הירוקה,0,126,2020,2200000,6491-170-11,דירה בבית,5,17460
62,קרית אונו,אונו הירוקה,0,125,2020,2300000,6491-170-12,דירה בבית,4.5,18400
63,קרית אונו,אונו הירוקה,שאול המלך 2,107.5,2020,2345000,6491-165-15,דירה בבית,4.5,21814
65,קרית אונו,אונו הירוקה,שאול המלך 2,107.9,2020,1945000,6491-165-22,דירה בבית,3,18026
66,קרית אונו,אונו הירוקה,0,107,2019,1900000,6491-94-6,דירה בבית,4,17757
67,קרית אונו,אונו הירוקה,0,121,2019,2260000,6491-157-8,דירה בבית,4,18678
68,קרית אונו,אונו הירוקה,0,102,2019,2325000,6491-80-1,דירה בבית,4.5,22794
69,קרית אונו,אונו הירוקה,0,120,2019,2300000,6491-83-106,דירה בבית,4,19167
70,קרית אונו,אונו הירוקה,0,102,2019,2820000,6491-80-2,דירת גן,5,27647
71,קרית אונו,אונו הירוקה,0,104,2019,2200000,6491-80-3,דירה בבית,4,21154
72,קרית אונו,אונו הירוקה,שאול המלך 5,97,2019,1900000,6491-172-7,דירה בבית,3,19588
74,קרית אונו,אונו הירוקה,0,124,2019,1968000,6491-94-7,דירה בבית,5,15871
75,קרית אונו,אונו הירוקה,0,130,2019,2439000,6491-83-107,דירה בבית,4,18762
76,קרית אונו,אונו הירוקה,0,104,2019,2250000,6491-80-4,דירה בבית,4.5,21635
77,קרית אונו,אונו הירוקה,0,124,2019,2500000,6491-84-4,דירה בבית,4,20161
78,קרית אונו,אונו הירוקה,0,87,2019,450000,6491-81-3,דירה בבית,4,5172
79,קרית אונו,אונו הירוקה,שאול המלך 8,108.2,2019,2400000,6491-165-171,דירה בבית,4,22181
80,קרית אונו,אונו הירוקה,0,106,2018,2045000,6491-81-4,דירה בבית,4,19292
81,קרית אונו,אונו הירוקה,0,108,2018,2540000,6491-84-5,דירה בבית,4,23519
82,קרית אונו,אונו הירוקה,0,125,2018,2300000,6491-76-8,דירה בבית,4,18400
83,קרית אונו,אונו הירוקה,0,115,2018,2089000,6491-157-10,דירה בבית,4,18165
84,קרית אונו,אונו הירוקה,0,124,2018,2350000,6491-84-6,דירה בבית,5,18952
85,קרית אונו,אונו הירוקה,שאול המלך 10,107,2018,2480000,6491-165-263,דירה בבית,4,23178
86,קרית אונו,אונו הירוקה,0,124,2018,1850000,6491-84-7,דירה בבית,4,14919
87,קרית אונו,אונו הירוקה,0,125,2018,2680000,6491-80-5,דירה בבית,5,21440
88,קרית אונו,אונו הירוקה,שאול המלך 5,125,2017,2300000,6491-172-8,דירה בבית,4,18400
89,קרית אונו,אונו הירוקה,שאול המלך 10,106,2017,1930000,6491-169-6,דירה בבית,3.5,18208
90,קרית אונו,אונו הירוקה,0,222,2017,2930000,6491-78-4,דירה בבית,5,13198
91,קרית אונו,אונו הירוקה,0,139,2017,2200000,6491-82-1,דירה בבית,5,15827
92,קרית אונו,אונו הירוקה,0,122,2017,2232000,6491-84-8,דירה בבית,4,18295
93,קרית אונו,אונו הירוקה,0,130,2017,3120000,6491-84-9,דירה בבית,5,24000
94,קרית אונו,אונו הירוקה,0,139,2017,2600000,6491-81-5,דירה בבית,5,18705
95,קרית אונו,אונו הירוקה,0,128,2017,2300000,6491-78-5,דירה בבית,4,17969
96,קרית אונו,אונו הירוקה,0,108,2017,2000000,6491-83-109,דירה בבית,4.5,18519
97,קרית אונו,אונו הירוקה,0,112,2017,2175000,6491-83-110,דירה בבית,4,19420
98,קרית אונו,אונו הירוקה,0,104,2017,2349000,6491-78-6,דירה בבית,5,22587
99,קרית אונו,אונו הירוקה,0,126,2017,2100000,6491-84-12,דירה בבית,4,16667
100,קרית אונו,אונו הירוקה,שאול המלך 2,104.1,2017,2294000,6491-165-37,דירה בבית,5,22037
101,קרית אונו,אונו הירוקה,0,100,2017,2000000,6491-83-112,דירה בבית,4.5,20000
102,קרית אונו,אונו הירוקה,0,166,2016,2499000,6491-94-8,דירה בבית,5,15054
103,קרית אונו,אונו הירוקה,0,130,2016,2300000,6491-80-6,דירה בבית,4.5,17692
104,קרית אונו,אונו הירוקה,0,138,2016,3075000,6491-76-10,דירה בבית,5,22283
105,קרית אונו,אונו הירוקה,0,104,2016,949000,6491-80-7,דירה בבית,4,9125
106,קרית אונו,אונו הירוקה,0,125,2016,2365000,6491-83-113,דירה בבית,4,18920
108,קרית אונו,אונו הירוקה,0,124,2016,1900000,6491-171-7,דירה בבית,4,15323
109,קרית אונו,אונו הירוקה,0,126,2016,2125000,6491-26-2,דירה בבית,4,16865
110,קרית אונו,אונו הירוקה,0,120,2016,2000000,6491-30-1,דירה בבית,4.5,16667
111,קרית אונו,אונו הירוקה,0,75,2016,270000,6491-76-11,דירה בבית,3,3600
112,קרית אונו,אונו הירוקה,0,125,2016,2300000,6491-84-13,דירה בבית,4,18400
113,קרית אונו,אונו הירוקה,0,135,2016,2730000,6491-76-12,דירה בבית,5,20222
114,קרית אונו,אונו הירוקה,0,125,2015,1890000,6491-81-6,דירה בבית,4.5,15120
115,קרית אונו,אונו הירוקה,0,113,2015,2020000,6491-76-13,דירה בבית,4,17876
116,קרית אונו,אונו הירוקה,0,112,2015,2055000,6491-84-14,דירה בבית,4.5,18348
117,קרית אונו,אונו הירוקה,0,115,2015,2095000,6491-76-16,דירה בבית,4,18217
118,קרית אונו,אונו הירוקה,0,84,2015,1570000,6491-80-8,דירה בבית,3,18690
120,קרית אונו,אונו הירוקה,0,136,2015,2725000,6491-76-18,דירה בבית,5,20037
121,קרית אונו,אונו הירוקה,0,100,2015,1910000,6491-81-7,דירה בבית,4.5,19100
122,קרית אונו,אונו הירוקה,0,113,2015,2135000,6491-76-19,דירה בבית,4,18894
123,קרית אונו,אונו הירוקה,0,113,2015,2055000,6491-76-20,דירה בבית,4,18186
124,קרית אונו,אונו הירוקה,0,113,2015,2028000,6491-76-21,דירה בבית,4,17947
125,קרית אונו,אונו הירוקה,0,113,2015,2000000,6491-76-22,דירה בבית,4,17699
126,קרית אונו,אונו הירוקה,0,113,2015,2125000,6491-76-23,דירה בבית,4,18805
127,קרית אונו,אונו הירוקה,0,113,2015,2330000,6491-76-24,דירה בבית,4,20619
128,קרית אונו,אונו הירוקה,0,112,2015,2325000,6491-76-4,דירה,4,20759
129,קרית אונו,אונו הירוקה,0,130,2015,2700000,6491-26-5,דירה בבית,4,20769
130,קרית אונו,אונו הירוקה,0,100,2015,1900000,6491-78-7,דירה בבית,4,19000
131,קרית אונו,אונו הירוקה,0,120,2015,2341000,6491-78-8,דירה בבית,5,19508
132,קרית אונו,אונו הירוקה,0,117,2015,2408000,6491-78-2,דירה,5,20581
133,קרית אונו,אונו הירוקה,0,108,2015,1905000,6491-76-25,דירה בבית,4,17639
134,קרית אונו,אונו הירוקה,0,100,2015,2112000,6491-76-27,דירה בבית,4,21120
135,קרית אונו,אונו הירוקה,0,117,2015,1780000,6491-83-105,דירה,4,15214
136,קרית אונו,אונו הירוקה,0,117,2015,1785000,6491-26-6,דירה בבית,5,15256
137,קרית אונו,אונו הירוקה,0,102,2015,1780000,6491-171-8,דירה בבית,4,17451
138,קרית אונו,אונו הירוקה,0,123,2015,1954000,6491-80-9,דירה בבית,4,15886
139,קרית אונו,אונו הירוקה,0,113,2015,1992000,6491-76-28,דירה בבית,4,17628
140,קרית אונו,אונו הירוקה,שאול המלך 8,103,2015,1960000,6491-165-181,דירה בבית,4,19029
141,קרית אונו,אונו הירוקה,0,113,2015,2010000,6491-76-29,דירה בבית,4,17788
142,קרית אונו,אונו הירוקה,0,100,2015,1930000,6491-83-118,דירה בבית,4,19300
143,קרית אונו,אונו הירוקה,0,113,2015,2009000,6491-76-30,דירה בבית,4,17779
144,קרית אונו,אונו הירוקה,0,108,2015,1971000,6491-157-11,דירה בבית,4,18250
145,קרית אונו,אונו הירוקה,0,130,2015,1900000,6491-80-10,דירה בבית,4,14615
146,קרית אונו,אונו הירוקה,0,113,2015,2027000,6491-76-31,דירה בבית,4,17938
147,קרית אונו,אונו הירוקה,שאול המלך 10,100,2015,2080000,6491-169-7,דירה בבית,4,20800
148,קרית אונו,אונו הירוקה,0,125,2015,1900000,6491-78-9,דירה בבית,5,15200
149,קרית אונו,אונו הירוקה,0,120,2015,2112000,6491-76-32,דירה בבית,4,17600
150,קרית אונו,אונו הירוקה,0,108,2015,1942000,6491-76-33,דירה בבית,4,17981
151,קרית אונו,אונו הירוקה,0,112,2015,2055000,6491-76-34,דירה בבית,4,18348
152,קרית אונו,אונו הירוקה,0,120,2015,1990000,6491-84-16,דירה בבית,4.5,16583
153,קרית אונו,אונו הירוקה,0,92,2015,1580000,6491-76-36,דירה בבית,4,17174
154,קרית אונו,אונו הירוקה,0,108,2015,1905000,6491-76-37,דירה בבית,4,17639
155,קרית אונו,אונו הירוקה,0,125,2015,1950000,6491-170-13,דירה בבית,5,15600
156,קרית אונו,אונו הירוקה,0,90,2015,1688000,6491-76-38,דירה בבית,3,18756
157,קרית אונו,אונו הירוקה,0,90,2015,1597000,6491-76-39,דירה בבית,3,17744
