מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
85,טבריה,פאר,דוד אלעזר 34,108,2019,1060000,15761-152-6,דירה בבית,5,9815
86,טבריה,פאר,שפע חיים 5,110,2019,900000,15761-147-1,דירה בבית,3,8182
87,טבריה,פאר,דוד אלעזר 26,84,2019,888000,15761-115-1,דירה בבית,4,10571
88,טבריה,פאר,שפע חיים 9,85,2019,790000,15761-144-2,דירה בבית,4,9294
89,טבריה,פאר,שפע חיים 9,85,2019,790000,15761-144-1,דירה בבית,4,9294
90,טבריה,פאר,דוד אלעזר 26,91,2019,918000,15761-115-15,דירה בבית,4,10088
91,טבריה,פאר,דוד אלעזר 34,89,2019,870000,15761-152-12,דירה בבית,4,9775
92,טבריה,פאר,שפע חיים 5,100,2019,1030000,15761-147-6,דירה בבית,5,10300
93,טבריה,פאר,שפע חיים 17,102,2019,973000,15761-175-4,דירה בבית,5,9539
94,טבריה,פאר,שפע חיים 11,85,2019,811000,15761-220-3,דירה בבית,5,9541
95,טבריה,פאר,שפע חיים 15,74,2019,740000,15761-176-2,דירה בבית,3,10000
96,טבריה,פאר,שפע חיים 13,90,2019,811000,15761-219-3,דירה בבית,4,9011
97,טבריה,פאר,דוד אלעזר 38,85,2019,846000,15761-154-6,דירה בבית,4,9953
98,טבריה,פאר,אהבת ציון 6,85,2019,890000,15761-1-7,דירה בבית,4,10471
99,טבריה,פאר,דוד אלעזר 36,84,2019,890000,15761-153-14,דירה בבית,4,10595
100,טבריה,פאר,שפע חיים 11,84,2019,811000,15761-220-2,דירה בבית,4,9655
101,טבריה,פאר,0,82,2019,760000,15761-207-1,דירה בבית,4,9268
102,טבריה,פאר,שפע חיים 15,90,2019,811000,15761-176-1,דירה בבית,4,9011
103,טבריה,פאר,שפע חיים 11,85,2019,759000,15761-220-1,דירה בבית,4,8929
104,טבריה,פאר,דוד אלעזר 34,85,2018,887000,15761-152-5,דירה בבית,4,10435
105,טבריה,פאר,דוד אלעזר 36,90,2018,745000,15761-153-15,דירה בבית,3,8278
106,טבריה,פאר,דוד אלעזר 40,84,2018,840000,15761-155-10,דירה בבית,4,10000
107,טבריה,פאר,דוד אלעזר 38,84,2018,842000,15761-154-5,דירה בבית,4,10024
108,טבריה,פאר,שפע חיים 6,100,2018,740000,15761-127-1,דירה בבית,3,7400
109,טבריה,פאר,שפע חיים 9,98,2018,750000,15761-144-3,דירה בבית,3,7653
110,טבריה,פאר,דוד אלעזר 34,75,2018,750000,15761-152-13,דירה בבית,3,10000
111,טבריה,פאר,דוד אלעזר 36,85,2018,821000,15761-153-4,דירה בבית,4,9659
112,טבריה,פאר,דוד אלעזר 36,90,2018,872000,15761-153-5,דירה בבית,4,9689
113,טבריה,פאר,דוד אלעזר 40,84,2018,897000,15761-155-5,דירה בבית,4,10679
114,טבריה,פאר,דוד אלעזר 36,84,2018,842000,15761-153-3,דירה בבית,4,10024
115,טבריה,פאר,דוד אלעזר 34,91,2018,885000,15761-152-4,דירה בבית,4,9725
116,טבריה,פאר,דוד אלעזר 40,90,2018,852000,15761-155-11,דירה בבית,4,9467
117,טבריה,פאר,דוד אלעזר 40,74,2018,720000,15761-155-4,דירה בבית,3,9730
118,טבריה,פאר,דוד אלעזר 36,84,2018,862000,15761-153-16,דירה בבית,4,10262
119,טבריה,פאר,דוד אלעזר 34,85,2018,875000,15761-152-14,דירה בבית,4,10294
120,טבריה,פאר,דוד אלעזר 38,84,2018,852000,15761-154-4,דירה בבית,4,10143
121,טבריה,פאר,דוד אלעזר 36,84,2018,842000,15761-153-17,דירה בבית,4,10024
122,טבריה,פאר,דוד אלעזר 36,74,2018,730000,15761-153-2,דירה בבית,3,9865
123,טבריה,פאר,דוד אלעזר 34,85,2018,857000,15761-152-15,דירה בבית,4,10082
124,טבריה,פאר,דוד אלעזר 38,84,2018,862000,15761-154-14,דירה בבית,4,10262
125,טבריה,פאר,דוד אלעזר 38,73,2018,730000,15761-154-15,דירה בבית,3,10000
126,טבריה,פאר,אהבת ציון 6,102,2018,1050000,15761-1-8,דירה בבית,5,10294
127,טבריה,פאר,דוד אלעזר 34,74,2018,740000,15761-152-3,דירה בבית,3,10000
128,טבריה,פאר,דוד אלעזר 34,84,2018,859000,15761-152-16,דירה בבית,4,10226
129,טבריה,פאר,דוד אלעזר 36,90,2018,735000,15761-153-18,דירה בבית,3,8167
130,טבריה,פאר,דוד אלעזר 38,91,2018,872000,15761-154-3,דירה בבית,4,9582
131,טבריה,פאר,דוד אלעזר 40,84,2018,895000,15761-155-12,דירה בבית,4,10655
132,טבריה,פאר,דוד אלעזר 34,74,2018,751000,15761-152-17,דירה בבית,3,10149
133,טבריה,פאר,דוד אלעזר 36,84,2018,852000,15761-153-1,דירה בבית,4,10143
134,טבריה,פאר,דוד אלעזר 38,74,2018,720000,15761-154-16,דירה בבית,3,9730
135,טבריה,פאר,דוד אלעזר 34,73,2018,660000,15761-152-2,דירה בבית,3,9041
136,טבריה,פאר,דוד אלעזר 40,84,2018,837000,15761-155-3,דירה בבית,4,9964
137,טבריה,פאר,דוד אלעזר 40,73,2018,740000,15761-155-2,דירה בבית,3,10137
138,טבריה,פאר,דוד אלעזר 40,74,2018,653000,15761-155-1,דירה בבית,3,8824
139,טבריה,פאר,0,102,2018,820000,15761-204-1,דירה בבית,5,8039
140,טבריה,פאר,דוד אלעזר 38,90,2018,852000,15761-154-17,דירה בבית,4,9467
141,טבריה,פאר,דוד אלעזר 34,75,2018,741000,15761-152-1,דירה בבית,3,9880
142,טבריה,פאר,דוד אלעזר 38,84,2018,870000,15761-154-2,דירה בבית,4,10357
143,טבריה,פאר,0,84,2018,790000,15761-35-1,דירה בבית,4,9405
144,טבריה,פאר,דוד אלעזר 38,74,2018,730000,15761-154-1,דירה בבית,3,9865
145,טבריה,פאר,דוד אלעזר 38,74,2018,730000,15761-154-18,דירה בבית,3,9865
146,טבריה,פאר,דוד אלעזר 36,73,2018,739000,15761-153-20,דירה בבית,3,10123
147,טבריה,פאר,דוד אלעזר 38,75,2018,735000,15761-154-19,דירה בבית,3,9800
148,טבריה,פאר,דוד אלעזר 40,85,2018,852000,15761-155-13,דירה בבית,4,10024
149,טבריה,פאר,דוד אלעזר 36,74,2018,735000,15761-153-21,דירה בבית,3,9932
150,טבריה,פאר,שפע חיים 1,73,2018,740000,15761-149-2,דירה בבית,3,10137
151,טבריה,פאר,דוד אלעזר 40,90,2018,872000,15761-155-17,דירה בבית,4,9689
152,טבריה,פאר,דוד אלעזר 38,84,2018,852000,15761-154-20,דירה בבית,4,10143
153,טבריה,פאר,אהבת ציון 6,92,2018,770000,15761-1-9,דירה בבית,4,8370
154,טבריה,פאר,אהבת ציון 6,102,2018,820000,15761-1-10,דירה בבית,5,8039
155,טבריה,פאר,0,90,2018,857000,15761-37-1,דירה בבית,4,9522
156,טבריה,פאר,שפע חיים 3,131,2017,890000,15761-148-6,דירה בבית,5,6794
157,טבריה,פאר,שפע חיים 9,102,2017,850000,15761-144-5,דירה בבית,5,8333
158,טבריה,פאר,שפע חיים 11,85,2017,695000,15761-220-4,דירה בבית,4,8176
159,טבריה,פאר,מבצע צוק איתן 9,165,2017,1600000,15761-98-3,קוטג' דו משפחתי,5,9697
160,טבריה,פאר,שפע חיים 1,75,2017,600000,15761-149-3,דירה בבית,3,8000
161,טבריה,פאר,שפע חיים 5,120,2017,950000,15761-147-7,דירה בבית,5,7917
162,טבריה,פאר,מבצע צוק איתן 7,147,2017,1700000,15761-101-1,דירה,6,11565
163,טבריה,פאר,אהבת ציון 6,75,2017,650000,15761-1-11,דירה בבית,3,8667
164,טבריה,פאר,אהבת ציון 6,90,2017,843000,15761-1-12,דירה בבית,4,9367
166,טבריה,פאר,שפע חיים 7,75,2017,610000,15761-146-9,דירה בבית,3,8133
167,טבריה,פאר,שפע חיים 17,83,2017,776000,15761-175-5,דירה בבית,4,9349
168,טבריה,פאר,שפע חיים 17,83,2017,781000,15761-175-6,דירה בבית,4,9410
169,טבריה,פאר,0,83,2017,781000,15761-37-2,דירה בבית,4,9410
170,טבריה,פאר,שפע חיים 17,73,2017,670000,15761-175-8,דירה בבית,3,9178
171,טבריה,פאר,0,83,2017,791000,15761-35-3,דירה בבית,4,9530
172,טבריה,פאר,אהבת ציון 6,83,2017,781000,15761-1-14,דירה בבית,4,9410
174,טבריה,פאר,0,73,2017,692000,15761-35-4,דירה בבית,3,9479
175,טבריה,פאר,0,83,2017,696000,15761-37-3,דירה בבית,3,8386
176,טבריה,פאר,שפע חיים 17,73,2017,670000,15761-175-9,דירה בבית,3,9178
177,טבריה,פאר,0,83,2017,681000,15761-35-5,דירה בבית,3,8205
178,טבריה,פאר,0,90,2017,839000,15761-35-8,דירה בבית,4,9322
179,טבריה,פאר,0,84,2017,766000,15761-34-3,דירה בבית,4,9119
180,טבריה,פאר,אהבת ציון 6,85,2017,670000,15761-1-1,דירה בבית,3,7882
181,טבריה,פאר,שפע חיים 19,83,2017,780000,15761-38-2,דירה בבית,4,9398
182,טבריה,פאר,שפע חיים 6,100,2017,715000,15761-127-13,דירה בבית,3,7150
183,טבריה,פאר,0,83,2017,640000,15761-34-4,דירה בבית,3,7711
184,טבריה,פאר,אהבת ציון 6,114,2017,904000,15761-1-16,דירה בבית,5,7930
185,טבריה,פאר,אהבת ציון 6,115,2016,900000,15761-1-17,דירה בבית,5,7826
186,טבריה,פאר,אהבת ציון 6,115,2016,900000,15761-1-6,דירה,5,7826
187,טבריה,פאר,שפע חיים 4,145,2016,1075000,15761-126-3,דירה בבית,5,7414
188,טבריה,פאר,אהבת ציון 6,76,2016,616000,15761-1-2,דירה בבית,3,8105
189,טבריה,פאר,אהבת ציון 6,75,2016,632000,15761-1-19,דירה בבית,3,8427
190,טבריה,פאר,אהבת ציון 6,75,2016,632600,15761-1-4,דירה,3,8435
191,טבריה,פאר,אהבת ציון 6,75,2016,650000,15761-1-20,דירה בבית,3,8667
192,טבריה,פאר,אהבת ציון 6,75,2016,650000,15761-1-3,דירה,3,8667
193,טבריה,פאר,מבצע צוק איתן 9,164,2016,1690000,15761-98-2,קוטג' דו משפחתי,5,10305
194,טבריה,פאר,מבצע צוק איתן 9,164,2016,1690000,15761-98-1,דירה,5,10305
195,טבריה,פאר,אהבת ציון 6,113,2016,865000,15761-1-21,דירה בבית,5,7655
196,טבריה,פאר,אהבת ציון 6,134,2016,973000,15761-1-22,דירה בבית,5,7261
197,טבריה,פאר,שפע חיים 6,135,2015,960000,15761-127-14,דירה בבית,5,7111
198,טבריה,פאר,שפע חיים 7,123,2015,967000,15761-146-3,דירה בבית,5,7862
199,טבריה,פאר,שפע חיים 7,125,2015,971000,15761-146-2,דירה בבית,5,7768
200,טבריה,פאר,שפע חיים 4,131,2015,875000,15761-126-2,דירה בבית,5,6679
201,טבריה,פאר,שפע חיים 9,100,2015,750000,15761-144-6,דירה בבית,3,7500
202,טבריה,פאר,שפע חיים 9,98,2015,650000,15761-144-7,דירה בבית,3,6633
