city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,ליבנה ידידיה,183,תל אביב - יפו,ליבנה ידידיה,בושם 64,93.1,2016,1600000,6137-122-25,דירה בבית,4,17186
תל אביב - יפו,ליבנה ידידיה,184,תל אביב - יפו,ליבנה ידידיה,האחים אל-כוויתי 5,64,2016,50000,6137-167-62,דירה בבית,3,781
תל אביב - יפו,ליבנה ידידיה,185,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 108,85,2016,1450000,6137-125-21,דירה בבית,4,17059
תל אביב - יפו,ליבנה ידידיה,186,תל אביב - יפו,ליבנה ידידיה,בר-לב חיים 136,66.14,2016,1380000,6137-149-45,דירה בבית,3,20865
תל אביב - יפו,ליבנה ידידיה,187,תל אביב - יפו,ליבנה ידידיה,0,108,2016,2190000,7242-85-36,דירה בבית,5,20278
תל אביב - יפו,ליבנה ידידיה,188,תל אביב - יפו,ליבנה ידידיה,0,99,2016,2080000,7242-85-37,דירה בבית,4,21010
תל אביב - יפו,ליבנה ידידיה,189,תל אביב - יפו,ליבנה ידידיה,0,105,2016,2080000,7242-85-9,דירה,4,19810
תל אביב - יפו,ליבנה ידידיה,190,תל אביב - יפו,ליבנה ידידיה,בושם 85,71,2016,303000,6137-111-14,דירה בבית,3,4268
תל אביב - יפו,ליבנה ידידיה,191,תל אביב - יפו,ליבנה ידידיה,בושם 8,113.45,2016,377000,7242-114-110,דירה בבית,5,3323
תל אביב - יפו,ליבנה ידידיה,192,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 104,73,2016,1050000,6137-124-11,דירה בבית,3,14384
תל אביב - יפו,ליבנה ידידיה,193,תל אביב - יפו,ליבנה ידידיה,0,109,2016,2190000,7242-85-38,דירה בבית,5,20092
תל אביב - יפו,ליבנה ידידיה,194,תל אביב - יפו,ליבנה ידידיה,0,96,2016,2190000,7242-85-8,דירה,5,22813
תל אביב - יפו,ליבנה ידידיה,195,תל אביב - יפו,ליבנה ידידיה,0,109,2016,2140000,7242-85-39,דירה בבית,5,19633
תל אביב - יפו,ליבנה ידידיה,196,תל אביב - יפו,ליבנה ידידיה,0,109,2016,2140000,7242-85-7,דירה,5,19633
תל אביב - יפו,ליבנה ידידיה,197,תל אביב - יפו,ליבנה ידידיה,0,100,2016,2009000,7242-85-40,דירה בבית,4,20090
תל אביב - יפו,ליבנה ידידיה,198,תל אביב - יפו,ליבנה ידידיה,0,96,2016,2010000,7242-85-6,דירה,4,20938
תל אביב - יפו,ליבנה ידידיה,199,תל אביב - יפו,ליבנה ידידיה,בושם 8,73.4,2016,1590000,7242-114-93,דירה בבית,3,21662
תל אביב - יפו,ליבנה ידידיה,200,תל אביב - יפו,ליבנה ידידיה,0,96,2016,1950000,7242-85-41,דירה בבית,4,20313
תל אביב - יפו,ליבנה ידידיה,201,תל אביב - יפו,ליבנה ידידיה,0,98,2016,1950000,7242-85-5,דירה,4,19898
תל אביב - יפו,ליבנה ידידיה,202,תל אביב - יפו,ליבנה ידידיה,בר-לב חיים 138,66.14,2016,1305000,6137-149-17,דירה בבית,3,19731
תל אביב - יפו,ליבנה ידידיה,203,תל אביב - יפו,ליבנה ידידיה,בושם 28,45.4,2016,960000,7242-67-18,דירה בבית,2,21145
תל אביב - יפו,ליבנה ידידיה,204,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 170,72.8,2016,1205000,7242-62-13,דירה בבית,3,16552
תל אביב - יפו,ליבנה ידידיה,205,תל אביב - יפו,ליבנה ידידיה,הרב יצחק טייב 14,100,2016,70000,6137-147-1,דירה בבית,3,700
תל אביב - יפו,ליבנה ידידיה,206,תל אביב - יפו,ליבנה ידידיה,בר-לב חיים 138,66.14,2016,1300000,6137-149-6,דירה בבית,3,19655
תל אביב - יפו,ליבנה ידידיה,207,תל אביב - יפו,ליבנה ידידיה,בושם 95,86,2016,1575000,6137-108-16,דירה בבית,4.5,18314
תל אביב - יפו,ליבנה ידידיה,208,תל אביב - יפו,ליבנה ידידיה,איתן לבני 63,111.73,2016,2285000,6137-112-114,דירת,5,20451
תל אביב - יפו,ליבנה ידידיה,209,תל אביב - יפו,ליבנה ידידיה,בושם 53,126.78,2016,1656000,6137-114-1,דירה בבית,4,13062
תל אביב - יפו,ליבנה ידידיה,210,תל אביב - יפו,ליבנה ידידיה,0,105,2016,2550000,7242-85-42,דירה בבית,6,24286
תל אביב - יפו,ליבנה ידידיה,212,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 146,62.5,2016,1400000,7242-58-1,דירה בבית,3,22400
תל אביב - יפו,ליבנה ידידיה,213,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 108,88,2015,1455000,6137-125-14,דירת,4,16534
תל אביב - יפו,ליבנה ידידיה,214,תל אביב - יפו,ליבנה ידידיה,בושם 72,64,2015,727000,6137-123-32,דירה בבית,3,11359
תל אביב - יפו,ליבנה ידידיה,215,תל אביב - יפו,ליבנה ידידיה,0,83,2015,538000,6137-121-2,דירה בבית,4,6482
תל אביב - יפו,ליבנה ידידיה,216,תל אביב - יפו,ליבנה ידידיה,האחים אל-כוויתי 5,64,2015,1250000,6137-167-59,דירה בבית,3,19531
תל אביב - יפו,ליבנה ידידיה,217,תל אביב - יפו,ליבנה ידידיה,בושם 8,73.4,2015,1425000,7242-114-100,דירה בבית,3,19414
תל אביב - יפו,ליבנה ידידיה,218,תל אביב - יפו,ליבנה ידידיה,בירנית 15,100,2015,2224000,6137-117-4,דירה בבית,4,22240
תל אביב - יפו,ליבנה ידידיה,219,תל אביב - יפו,ליבנה ידידיה,בושם 10,94.4,2015,1649000,7242-114-61,דירה בבית,4,17468
תל אביב - יפו,ליבנה ידידיה,220,תל אביב - יפו,ליבנה ידידיה,בושם 72,64,2015,1347000,6137-123-2,דירה בבית,3,21047
תל אביב - יפו,ליבנה ידידיה,221,תל אביב - יפו,ליבנה ידידיה,בושם 95,86,2015,1199000,6137-108-8,דירה בבית,4,13942
תל אביב - יפו,ליבנה ידידיה,222,תל אביב - יפו,ליבנה ידידיה,האחים אל-כוויתי 5,64,2015,1300000,6137-167-22,דירה בבית,3,20313
תל אביב - יפו,ליבנה ידידיה,223,תל אביב - יפו,ליבנה ידידיה,0,108,2015,1700000,7242-85-43,דירה בבית,5,15741
תל אביב - יפו,ליבנה ידידיה,224,תל אביב - יפו,ליבנה ידידיה,0,107,2015,1700000,7242-85-3,דירה,5,15888
תל אביב - יפו,ליבנה ידידיה,225,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 108,88,2015,1380000,6137-125-13,דירה בבית,4,15682
תל אביב - יפו,ליבנה ידידיה,226,תל אביב - יפו,ליבנה ידידיה,0,107,2015,2500000,7242-85-44,דירה בבית,6,23364
תל אביב - יפו,ליבנה ידידיה,227,תל אביב - יפו,ליבנה ידידיה,בושם 87,70,2015,1135000,6137-111-29,דירה בבית,4,16214
תל אביב - יפו,ליבנה ידידיה,228,תל אביב - יפו,ליבנה ידידיה,בושם 64,93.1,2015,1500000,6137-122-21,דירה בבית,4,16112
תל אביב - יפו,ליבנה ידידיה,229,תל אביב - יפו,ליבנה ידידיה,איתן לבני 63,93.4,2015,1780000,6137-112-102,דירה בבית,4,19058
תל אביב - יפו,ליבנה ידידיה,230,תל אביב - יפו,ליבנה ידידיה,0,99,2015,1700000,7242-85-45,דירה בבית,4,17172
תל אביב - יפו,ליבנה ידידיה,231,תל אביב - יפו,ליבנה ידידיה,בושם 64,76.79,2015,1399000,6137-122-63,דירה בבית,3,18219
תל אביב - יפו,ליבנה ידידיה,232,תל אביב - יפו,ליבנה ידידיה,הרב יצחק טייב 25,58.5,2015,582000,6137-148-37,דירה בבית,3,9949
תל אביב - יפו,ליבנה ידידיה,233,תל אביב - יפו,ליבנה ידידיה,איתן לבני 63,76.07,2015,1635000,6137-112-78,דירה בבית,3,21493
תל אביב - יפו,ליבנה ידידיה,234,תל אביב - יפו,ליבנה ידידיה,בושם 93,80,2015,1439000,6137-108-17,דירה בבית,4,17988
תל אביב - יפו,ליבנה ידידיה,235,תל אביב - יפו,ליבנה ידידיה,בושם 34,54,2015,350000,7242-68-39,דירה בבית,2,6481
תל אביב - יפו,ליבנה ידידיה,236,תל אביב - יפו,ליבנה ידידיה,בושם 74,64,2015,1289000,6137-123-33,דירה בבית,3,20141
תל אביב - יפו,ליבנה ידידיה,237,תל אביב - יפו,ליבנה ידידיה,האחים אל-כוויתי 5,64,2015,1050000,6137-167-33,דירה בבית,3,16406
תל אביב - יפו,ליבנה ידידיה,238,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 104,73,2015,471000,6137-124-5,דירה בבית,3,6452
תל אביב - יפו,ליבנה ידידיה,239,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 164,60.6,2015,1090000,7242-59-30,דירה בבית,3,17987
תל אביב - יפו,ליבנה ידידיה,240,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 104,73,2015,615000,6137-124-28,דירה בבית,3,8425
תל אביב - יפו,ליבנה ידידיה,241,תל אביב - יפו,ליבנה ידידיה,בירנית 9,82.3,2015,400000,7242-54-3,דירה בבית,3,4860
תל אביב - יפו,ליבנה ידידיה,242,תל אביב - יפו,ליבנה ידידיה,0,134,2015,1780000,7242-85-46,דירה בבית,5,13284
תל אביב - יפו,ליבנה ידידיה,243,תל אביב - יפו,ליבנה ידידיה,0,108,2015,1780000,7242-85-2,דירה,5,16481
תל אביב - יפו,ליבנה ידידיה,244,תל אביב - יפו,ליבנה ידידיה,0,100,2015,1714000,7242-85-47,דירה בבית,4,17140
תל אביב - יפו,ליבנה ידידיה,245,תל אביב - יפו,ליבנה ידידיה,0,107,2015,1715000,7242-85-1,דירה,4,16028
תל אביב - יפו,ליבנה ידידיה,246,תל אביב - יפו,ליבנה ידידיה,בושם 10,73.4,2015,1510000,7242-114-62,דירה בבית,3,20572
תל אביב - יפו,ליבנה ידידיה,247,תל אביב - יפו,ליבנה ידידיה,בושם 28,54.2,2015,600000,7242-67-21,דירה בבית,3,11070
תל אביב - יפו,ליבנה ידידיה,248,תל אביב - יפו,ליבנה ידידיה,בירנית 8,63.8,2015,1260000,6137-118-26,דירה בבית,3,19749
תל אביב - יפו,ליבנה ידידיה,249,תל אביב - יפו,ליבנה ידידיה,בושם 18,73,2015,860000,7242-64-5,דירה בבית,4,11781
תל אביב - יפו,ליבנה ידידיה,250,תל אביב - יפו,ליבנה ידידיה,איתן לבני 63,93.37,2015,1650000,6137-112-103,דירה בבית,4,17672
תל אביב - יפו,ליבנה ידידיה,251,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 170,72.8,2015,1037000,7242-62-5,דירה בבית,3,14245
תל אביב - יפו,ליבנה ידידיה,252,תל אביב - יפו,ליבנה ידידיה,בושם 74,64,2015,1024000,6137-123-37,דירה בבית,3,16000
תל אביב - יפו,ליבנה ידידיה,253,תל אביב - יפו,ליבנה ידידיה,חיים בר לב 108,90,2015,1576000,6137-125-12,דירה בבית,4,17511
תל אביב - יפו,ליבנה ידידיה,254,תל אביב - יפו,ליבנה ידידיה,בושם 42,61,2015,1200000,7242-53-23,דירה בבית,3,19672
תל אביב - יפו,ליבנה ידידיה,255,תל אביב - יפו,ליבנה ידידיה,בושם 95,80,2015,1180000,6137-108-18,דירה בבית,3,14750
תל אביב - יפו,ליבנה ידידיה,256,תל אביב - יפו,ליבנה ידידיה,0,70,2015,1200000,6137-121-3,דירה בבית,3,17143
תל אביב - יפו,ליבנה ידידיה,257,תל אביב - יפו,ליבנה ידידיה,בושם 34,72.7,2015,980000,7242-68-26,דירה בבית,3.5,13480
