מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
100,כפר סבא,פועלים ב,0,109,2019,2535000,6428-35-4,דירה בבית,4,23257
101,כפר סבא,פועלים ב,0,109,2019,2535000,6428-35-1,דירה,4,23257
102,כפר סבא,פועלים ב,דב הוז 40,211,2019,4400000,6428-194-7,דירה בבית,7,20853
103,כפר סבא,פועלים ב,ברנר 6,70.41,2019,1700000,6428-40-5,דירה בבית,3,24144
104,כפר סבא,פועלים ב,0,108,2019,2839000,6428-35-5,דירה בבית,4,26287
105,כפר סבא,פועלים ב,גולומב 34,127,2019,2475000,6428-422-22,דירה בבית,5,19488
106,כפר סבא,פועלים ב,גולומב 34,127,2019,2520000,6428-422-23,דירה בבית,5,19843
109,כפר סבא,פועלים ב,גולומב 34,127,2019,2436000,6428-422-19,דירה בבית,5,19181
110,כפר סבא,פועלים ב,בילינסון 6,84.5,2019,1568000,6428-54-16,דירה בבית,4,18556
111,כפר סבא,פועלים ב,גולומב 22,81.64,2019,1813000,6428-672-3,דירה בבית,3.5,22207
112,כפר סבא,פועלים ב,דב הוז 42,240,2019,4500000,6428-195-1,קוטג' חד משפחתי,6,18750
114,כפר סבא,פועלים ב,ברל כצנלסון 11,109,2019,2670000,6428-221-3,דירה בבית,5,24495
115,כפר סבא,פועלים ב,ויצמן 35,83.12,2019,1400000,6428-78-11,דירה בבית,3,16843
116,כפר סבא,פועלים ב,ויצמן 53,104,2019,1690000,6428-686-8,דירה בבית,4,16250
117,כפר סבא,פועלים ב,ברל כצנלסון 11,230,2018,3550000,6428-221-4,דירת,6,15435
118,כפר סבא,פועלים ב,דב הוז 40,211,2018,4300000,6428-194-8,קוטג' חד משפחתי,5,20379
119,כפר סבא,פועלים ב,דב הוז 42,751,2018,4300000,6428-195-2,דירה בבית,5,5726
120,כפר סבא,פועלים ב,גולומב 22,118.08,2018,2100000,6428-672-6,דירה בבית,5,17785
122,כפר סבא,פועלים ב,דב הוז 42,299,2018,4300000,6428-195-3,קוטג' דו משפחתי,5,14381
123,כפר סבא,פועלים ב,בילינסון 10,96.55,2018,2250000,6428-621-6,דירה בבית,4,23304
124,כפר סבא,פועלים ב,בוסל 9,126.06,2018,2730000,6428-589-7,דירה בבית,5,21656
125,כפר סבא,פועלים ב,בוסל 5,46,2017,1420000,6428-60-10,דירה בבית,3,30870
126,כפר סבא,פועלים ב,המעפילים 6,97.78,2017,2200000,6428-671-2,דירה בבית,4,22499
127,כפר סבא,פועלים ב,ויצמן 37,138.44,2017,2550000,6428-653-13,דירה בבית,5,18420
128,כפר סבא,פועלים ב,ברל כצנלסון 11,110,2017,2900000,6428-221-5,דירת גן,5,26364
129,כפר סבא,פועלים ב,דב הוז 56,237.4,2017,4470000,6428-202-3,קוטג' דו משפחתי,5,18829
130,כפר סבא,פועלים ב,גולומב 34,67,2017,1650000,6428-422-8,דירה בבית,3,24627
131,כפר סבא,פועלים ב,ברנר 8,100.1,2017,2100000,6428-41-3,דירה בבית,5,20979
132,כפר סבא,פועלים ב,ברנר 6,53.72,2017,357000,6428-40-4,דירה בבית,3,6646
134,כפר סבא,פועלים ב,בוסל 3,101.1,2017,1729000,6428-692-2,דירה בבית,4,17102
135,כפר סבא,פועלים ב,ברנר 14,77,2016,1450000,6428-421-10,דירה בבית,3,18831
138,כפר סבא,פועלים ב,בילינסון 7,76,2016,649000,6428-45-2,דירה בבית,3,8539
140,כפר סבא,פועלים ב,בוסל 6,120,2016,2749000,6428-717-4,דירה בבית,5,22908
141,כפר סבא,פועלים ב,ויצמן 37,91.79,2016,775000,6428-653-10,דירה בבית,4,8443
142,כפר סבא,פועלים ב,ברנר 7,93.05,2016,2168000,6428-702-5,דירה בבית,4,23299
143,כפר סבא,פועלים ב,דב הוז 54,751,2016,3300000,6428-201-0,קוטג' דו משפחתי,6,4394
144,כפר סבא,פועלים ב,דב הוז 54,243.1,2016,3470000,6428-201-1,דירה בבית,6,14274
147,כפר סבא,פועלים ב,ויצמן 35,82.6,2016,1450000,6428-78-9,דירה בבית,3,17554
148,כפר סבא,פועלים ב,ברנר 3,176.1,2016,3250000,6428-695-7,דירה בבית,6,18455
149,כפר סבא,פועלים ב,ברנר 8,85.5,2016,1820000,6428-41-7,דירה בבית,4,21287
150,כפר סבא,פועלים ב,בילינסון 5,174.58,2016,2425000,6428-732-8,דירה בבית,5,13890
152,כפר סבא,פועלים ב,ויצמן 59,104.23,2015,1900000,6428-713-18,דירה בבית,4,18229
153,כפר סבא,פועלים ב,בילינסון 6,77.1,2015,1390000,6428-54-9,דירה בבית,3,18029
154,כפר סבא,פועלים ב,בילינסון 3,71.14,2015,1419000,6428-47-5,דירה בבית,3,19947
155,כפר סבא,פועלים ב,ברנר 6,53.72,2015,570000,6428-40-3,דירה בבית,2.5,10611
156,כפר סבא,פועלים ב,בוסל 3,101.1,2015,1720000,6428-692-8,דירה בבית,4,17013
158,כפר סבא,פועלים ב,בילינסון 3,70.83,2015,1440000,6428-47-8,דירה בבית,4,20330
159,כפר סבא,פועלים ב,בוסל 11,166,2015,2869000,6428-710-7,דירה בבית,6,17283
160,כפר סבא,פועלים ב,ויצמן 59,85.33,2015,1565000,6428-713-24,דירה בבית,3,18341
161,כפר סבא,פועלים ב,המעפילים 14,295,2015,5089000,6428-189-3,קוטג' דו משפחתי,7,17251
162,כפר סבא,פועלים ב,ברנר 8,100.1,2015,1820000,6428-41-6,דירה בבית,5,18182
163,כפר סבא,פועלים ב,בילינסון 3,84.11,2015,1765000,6428-47-12,דירת,5,20984
164,כפר סבא,פועלים ב,בילינסון 4,114.86,2015,1830000,6428-523-8,דירה בבית,5,15932
