מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
29,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,74.82,2024,4000000,7193-30-26,דירה בבית,3,53462
30,תל אביב - יפו,תל ברוך צפון,חנה רובינא 3,97.76,2024,4635000,7193-30-88,דירה בבית,4,47412
31,תל אביב - יפו,תל ברוך צפון,אהרון בקר 2,80.85,2023,3787800,6626-222-74,דירה בבית,3,46850
32,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,80,2023,3800000,6626-209-14,דירה בבית,3,47500
33,תל אביב - יפו,תל ברוך צפון,אהרון בקר 13,95.1,2023,3700000,6626-224-104,דירה בבית,4,38906
34,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 19,87,2023,3500000,6626-223-34,דירה בבית,3,40230
35,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 2,115,2023,3100000,6626-212-45,דירה בבית,5,26957
36,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 42,110.1,2023,2229000,7193-10-2,דירה בבית,5,20245
37,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,81.02,2023,3750000,6626-221-4,דירה בבית,3,46285
39,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,119.09,2023,308000,6626-221-33,דירה בבית,5,2586
40,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,73.47,2023,3790000,6626-219-70,דירה בבית,3,51586
41,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 11,74.78,2023,4480000,7193-18-23,דירה בבית,3,59909
43,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,91.92,2022,4030000,7193-30-47,דירה בבית,3.5,43842
44,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2022,1250000,6624-899-26,דירה בבית,2,21552
45,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 25,106,2022,2066000,6626-210-11,דירה בבית,5,19491
46,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 6,73.3,2022,3750000,7193-27-6,דירה בבית,3.5,51160
47,תל אביב - יפו,תל ברוך צפון,בני אפרים 303,165.9,2022,7350000,6625-1074-3,דירה בבית,5,44304
48,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 25,88.44,2022,3700000,7193-32-3,דירה בבית,3.5,41836
50,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 14,92.55,2022,4600000,7193-23-6,דירה בבית,4,49703
51,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 14,104.12,2022,4440000,6626-214-70,דירה בבית,4,42643
52,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,97.4,2022,4650000,6626-219-48,דירה בבית,4,47741
53,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,93.19,2022,4520000,6626-216-8,דירה בבית,4,48503
54,תל אביב - יפו,תל ברוך צפון,בני אפרים 293,179,2022,8650000,6625-1067-1,דירה בבית,5,48324
55,תל אביב - יפו,תל ברוך צפון,חנה רובינא 7,74.6,2022,3600000,7193-31-62,דירה בבית,3,48257
56,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2022,2500000,6624-899-25,דירה בבית,2,43103
57,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 3,72.69,2022,3330000,7193-21-19,דירה בבית,3,45811
58,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,70.6,2022,3790000,6626-224-22,דירה בבית,3,53683
59,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,60,2022,2500000,6624-899-24,דירה בבית,2,41667
60,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 3,91.57,2022,1800000,7193-21-8,דירה בבית,4,19657
61,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 25,124,2022,7600000,7193-32-41,דירה בבית,5,61290
62,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 23,73.3,2022,3550000,7193-12-7,דירה בבית,3,48431
63,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,120.12,2022,5000000,6626-208-19,דירה בבית,5,41625
64,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 19,83.7,2022,1635000,6626-223-35,דירה בבית,3,19534
65,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 7,124.3,2022,4194000,6626-212-11,דירה בבית,5,33741
66,תל אביב - יפו,תל ברוך צפון,חנה רובינא 5,94.7,2022,3777700,7193-30-110,דירה בבית,4,39891
67,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 11,136.22,2022,2847000,7193-18-21,דירה בבית,5,20900
68,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,106,2022,4550000,6626-209-11,דירה בבית,5,42925
69,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 8,95.7,2022,4225000,6626-222-41,דירה בבית,4,44148
70,תל אביב - יפו,תל ברוך צפון,חנה רובינא 11,90.7,2022,3900000,7193-31-48,דירה בבית,4,42999
71,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2022,2600000,6624-899-23,דירה בבית,2,44828
72,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,95.05,2022,4150000,7193-30-17,דירה בבית,4,43661
73,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 42,107,2022,3829000,7193-10-5,דירה בבית,5,35785
74,תל אביב - יפו,תל ברוך צפון,חנה רובינא 11,167.6,2022,8700000,7193-31-61,דירה בבית,5,51909
75,תל אביב - יפו,תל ברוך צפון,אהרון בקר 13,96.8,2021,4050000,6626-224-50,דירה בבית,4,41839
76,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,94.31,2021,4300000,6626-216-21,דירה בבית,4,45594
77,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,96.73,2021,5050000,6626-221-36,דירה בבית,3,52207
78,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,113,2021,6100000,6626-209-18,דירה בבית,4,53982
79,תל אביב - יפו,תל ברוך צפון,חנה רובינא 7,76.6,2021,3200000,7193-31-27,דירה בבית,3,41775
80,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 3,87.73,2021,748000,7193-21-34,דירה בבית,4,8526
81,תל אביב - יפו,תל ברוך צפון,אהרון בקר 11,95.1,2021,3500000,6626-224-112,דירה בבית,4,36803
82,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 14,106.32,2021,5100000,6626-214-34,דירה בבית,4,47968
83,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 15,96.5,2021,3750000,7193-16-11,דירה בבית,4,38860
84,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 21,125.95,2021,6200000,7193-13-19,דירה בבית,5,49226
85,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 14,106.93,2021,4240000,6626-214-42,דירה בבית,4,39652
86,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,59,2021,2100000,6624-899-22,דירה בבית,2,35593
87,תל אביב - יפו,תל ברוך צפון,חנה רובינא 5,114.29,2021,4172000,7193-30-112,דירה בבית,5,36504
88,תל אביב - יפו,תל ברוך צפון,אהרון בקר 13,95.1,2021,3390000,6626-224-106,דירה בבית,4,35647
89,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 25,92.2,2021,3580000,7193-32-19,דירה בבית,4,38829
90,תל אביב - יפו,תל ברוך צפון,אהרון בקר 15,70.6,2021,3070000,6626-224-21,דירה בבית,3,43484
91,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,106,2021,4175000,6626-209-20,דירה בבית,5,39387
92,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 18,93.6,2021,4225000,6626-212-32,דירה בבית,4,45139
93,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 7,118.2,2021,3830000,6626-212-15,דירה בבית,5,32403
94,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,106,2021,4130000,6626-209-19,דירה בבית,5,38962
95,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 25,80,2021,3200000,6626-210-6,דירה בבית,4,40000
98,תל אביב - יפו,תל ברוך צפון,משה סנה 39,60,2021,2175000,6624-899-21,דירה בבית,2,36250
99,תל אביב - יפו,תל ברוך צפון,חנה רובינא 5,112.89,2021,4075000,7193-30-140,דירה בבית,5,36097
100,תל אביב - יפו,תל ברוך צפון,יוכבד בת-מרים 23,110,2021,3900000,7193-33-1,דירה בבית,5,35455
101,תל אביב - יפו,תל ברוך צפון,חנה רובינא 11,93.5,2021,3570000,7193-31-45,דירה בבית,4,38182
102,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,80,2021,3500000,6626-209-27,דירה בבית,3,43750
103,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 15,193.2,2021,8435000,7193-37-7,דירה בבית,6,43659
104,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,91.09,2021,3400000,6626-216-29,דירה בבית,4,37326
105,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,112.55,2021,3800000,6626-219-69,דירה בבית,5,33763
106,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 19,125.95,2021,6080000,7193-14-38,דירה בבית,5,48273
107,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,114.63,2021,5050000,7193-30-71,דירה בבית,4,44055
108,תל אביב - יפו,תל ברוך צפון,אהרון בקר 4,106.65,2021,3820000,6626-222-107,דירה בבית,5,35818
109,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,106,2021,3950000,6626-209-21,דירה בבית,5,37264
110,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,83.06,2021,3000000,7193-30-19,דירה בבית,4,36118
111,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,120.12,2021,3800000,6626-208-20,דירה בבית,לא ידוע,31635
112,תל אביב - יפו,תל ברוך צפון,בני אפרים 315,95.7,2020,3660000,7193-10-47,דירה בבית,4,38245
113,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,59,2020,2150000,6624-899-20,דירה בבית,2,36441
114,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 4,116.45,2020,3850000,6626-217-10,דירה בבית,5,33061
115,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,66.9,2020,2825000,6626-216-30,דירה בבית,3,42227
116,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,134.07,2020,6593300,6626-216-24,דירה בבית,5,49178
117,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,118.81,2020,4125000,6626-208-17,דירה בבית,5,34719
118,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 14,131.18,2020,5870000,6626-214-57,דירה בבית,5,44748
119,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 16,104.05,2020,3500000,6626-212-90,דירה בבית,4,33638
120,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,101.45,2020,4800000,6626-219-39,דירה בבית,4,47314
121,תל אביב - יפו,תל ברוך צפון,אהרון בקר 2,80.85,2020,3120000,6626-222-70,דירה בבית,3.5,38590
122,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 4,96.5,2020,3370000,7193-28-11,דירה בבית,4,34922
123,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 23,73.3,2020,2850000,7193-12-4,דירה בבית,3,38881
124,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 10,92.69,2020,3525000,7193-25-20,דירה בבית,4,38030
125,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,93.2,2020,3250000,6626-224-16,דירה בבית,4,34871
126,תל אביב - יפו,תל ברוך צפון,בני אפרים 315,123,2020,5450000,7193-10-62,דירה בבית,5,44309
127,תל אביב - יפו,תל ברוך צפון,אהרון בקר 4,107.2,2020,3850000,6626-222-96,דירה בבית,5,35914
128,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,81.2,2020,3100000,7193-30-34,דירה בבית,3,38177
129,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 27,126.25,2020,5600000,6626-211-25,דירת גן,5,44356
130,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 11,76.09,2020,2800000,7193-18-37,דירה בבית,3,36799
131,תל אביב - יפו,תל ברוך צפון,אהרון בקר 4,106.65,2020,3700000,6626-222-103,דירה בבית,5,34693
132,תל אביב - יפו,תל ברוך צפון,חנה רובינא 7,104.1,2020,3300000,7193-31-79,דירה בבית,4,31700
133,תל אביב - יפו,תל ברוך צפון,משה סנה 39,60,2020,2025000,6624-899-19,דירה בבית,2,33750
134,תל אביב - יפו,תל ברוך צפון,חנה רובינא 5,112.29,2020,4000000,7193-30-119,דירה בבית,5,35622
135,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 6,96.5,2020,3225000,7193-27-13,דירה בבית,4,33420
136,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,114.13,2020,4060000,6626-219-61,דירה בבית,5,35573
137,תל אביב - יפו,תל ברוך צפון,חנה רובינא 5,112.29,2020,3665000,7193-30-111,דירה בבית,5,32639
138,תל אביב - יפו,תל ברוך צפון,חנה רובינא 3,62.3,2020,2530000,7193-30-104,דירה בבית,3,40610
139,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 42,98,2020,3320000,7193-10-20,דירה בבית,4,33878
140,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 32,93.38,2019,3615000,6625-970-2,דירה בבית,4,38713
141,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 25,113,2019,4450000,6626-210-18,דירה בבית,4,39381
142,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 8,76.4,2019,2700000,6626-222-56,דירה בבית,3,35340
143,תל אביב - יפו,תל ברוך צפון,אהרון בקר 4,77.1,2019,3375000,6626-222-3,דירה בבית,3,43774
144,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,81.5,2019,3470000,7193-30-2,דירה בבית,3,42577
145,תל אביב - יפו,תל ברוך צפון,אהרון בקר 2,77.1,2019,3440000,6626-222-64,דירה בבית,3,44617
146,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,59,2019,1950000,6624-899-18,דירה בבית,2,33051
147,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,95.05,2019,3175000,7193-30-5,דירה בבית,4,33403
148,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 25,106,2019,3750000,6626-210-19,דירה בבית,5,35377
149,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,113.5,2019,4100000,7193-30-70,דירה בבית,5,36123
150,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,77.5,2019,793000,6626-224-63,דירה בבית,3,10232
151,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 42,100.9,2019,4670000,7193-10-1,דירת גן,4,46283
152,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2019,2085000,6624-899-27,דירה בבית,2,35948
153,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2019,1850000,6624-899-17,דירה בבית,2,31897
154,תל אביב - יפו,תל ברוך צפון,אהרון בקר 6,113.6,2019,2020000,6626-222-26,דירה בבית,4,17782
155,תל אביב - יפו,תל ברוך צפון,חנה רובינא 11,83.9,2019,3100000,7193-31-42,דירה בבית,3,36949
156,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2019,1940000,6624-899-16,דירה בבית,2,33448
157,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 15,73.3,2019,2700000,7193-16-5,דירה בבית,3,36835
158,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 15,88.67,2019,3150000,7193-16-8,דירה בבית,4,35525
159,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,95.05,2019,3900000,7193-30-33,דירה בבית,4,41031
160,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 7,116,2019,5299000,6626-212-22,דירה בבית,5,45681
161,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 7,87.93,2019,3195000,7193-29-4,דירה בבית,3.5,36336
162,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 18,74.82,2019,3140000,7193-30-10,דירה בבית,3,41967
163,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,114.48,2019,4150000,6626-219-13,דירה בבית,5,36251
164,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,70,2019,2170000,6624-899-15,דירה בבית,2,31000
165,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,77.5,2019,2900000,6626-224-62,דירה בבית,3,37419
166,תל אביב - יפו,תל ברוך צפון,אהרון בקר 13,134.5,2019,5500000,6626-224-51,דירת,5,40892
167,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,93.2,2019,3180000,6626-224-8,דירה בבית,4,34120
168,תל אביב - יפו,תל ברוך צפון,אהרון בקר 11,96.8,2019,3618000,6626-224-40,דירה בבית,4,37376
169,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,119.34,2019,4000000,6626-208-9,דירה בבית,4,33518
170,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 18,114.28,2019,3900000,6626-212-70,דירה בבית,5,34127
172,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 19,96.5,2018,3450000,7193-14-30,דירה בבית,4,35751
173,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,76.42,2018,2800000,6626-208-14,דירה בבית,3,36640
174,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,82.66,2018,1033000,6626-221-10,דירה בבית,4,12497
175,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 7,101.2,2018,3150000,6626-212-16,דירה בבית,4,31126
176,תל אביב - יפו,תל ברוך צפון,צוויג סטפן 19,109.3,2018,3670000,6626-223-5,דירה בבית,4,33577
177,תל אביב - יפו,תל ברוך צפון,חנה רובינא 7,76.6,2018,2880000,7193-31-24,דירה בבית,3,37598
179,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 18,102.9,2018,3564000,6626-212-69,דירה בבית,3,34636
180,תל אביב - יפו,תל ברוך צפון,אהרון בקר 1,97.4,2018,3400000,6626-219-44,דירה בבית,4,34908
181,תל אביב - יפו,תל ברוך צפון,אהרון בקר 15,54.4,2018,2160000,6626-224-91,דירה בבית,2,39706
182,תל אביב - יפו,תל ברוך צפון,צוויג סטפן 19,148.2,2018,6200000,6626-223-2,דירת גן,6,41835
183,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 42,78.8,2018,2620000,7193-10-26,דירה בבית,3,33249
184,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2018,2100000,6624-899-14,דירה בבית,2,36207
185,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,93.2,2018,3600000,6626-224-27,דירה בבית,4,38627
186,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 3,106.45,2018,3200000,7193-21-16,דירה בבית,5,30061
187,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,255,2018,4950000,6624-899-13,דירה בבית,5,19412
188,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2018,2040000,6624-899-12,דירה בבית,2,35172
189,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,103.61,2018,4330000,6626-216-34,דירה בבית,4,41791
190,תל אביב - יפו,תל ברוך צפון,בני אפרים 299,150,2018,3800000,6625-984-4,דירה בבית,5,25333
191,תל אביב - יפו,תל ברוך צפון,יוכבד בת-מרים 29,107,2018,3380000,7193-11-1,דירה בבית,4,31589
192,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,91.92,2018,3350000,7193-30-62,דירה בבית,3.5,36445
193,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,154,2018,6650000,6626-209-23,דירה בבית,5,43182
194,תל אביב - יפו,תל ברוך צפון,אהרון בקר 9,93.2,2018,3465000,6626-224-15,דירה בבית,4,37178
195,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,58,2018,2245000,6624-899-11,דירה בבית,2,38707
196,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 21,116.16,2018,5700000,6626-208-25,דירה בבית,5,49070
197,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,86.75,2018,3225000,7193-30-60,דירה בבית,4,37176
198,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 6,96.5,2017,3515000,7193-27-10,דירה בבית,4,36425
199,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,59,2017,1930000,6624-899-10,דירה בבית,2,32712
200,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 18,117.01,2017,5773600,6626-212-53,דירה בבית,5,49343
201,תל אביב - יפו,תל ברוך צפון,אהרון בקר 15,114.8,2017,3680000,6626-224-67,דירה בבית,5,32056
202,תל אביב - יפו,תל ברוך צפון,אהרון בקר 4,106.65,2017,4050000,6626-222-105,דירה בבית,5,37975
203,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,117.94,2017,4092000,6626-221-23,דירה בבית,5,34696
204,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 19,96.5,2017,3360000,7193-14-15,דירה בבית,4,34819
205,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 34,237.87,2017,5100000,6625-1088-5,דירה בבית,7,21440
206,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 8,107.3,2017,4000000,6626-222-44,דירה בבית,5,37279
207,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,91.92,2017,3372000,7193-30-65,דירה בבית,3.5,36684
208,תל אביב - יפו,תל ברוך צפון,צוויג סטפן 19,112,2017,3649000,6626-223-10,דירה בבית,4,32580
209,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 25,106,2017,3780000,6626-210-28,דירה בבית,5,35660
210,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 11,110.6,2017,3790000,7193-18-36,דירה בבית,5,34268
211,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 8,76.45,2017,2905000,6626-222-40,דירה בבית,4,37999
212,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 5,138.7,2017,5226000,7193-20-14,דירה בבית,5,37678
213,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 16,40.28,2017,2175000,7193-30-44,דירה בבית,2,53997
214,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 23,106,2017,1032000,6626-209-1,דירה בבית,5,9736
215,תל אביב - יפו,תל ברוך צפון,בני אפרים 315,97.7,2017,1475000,7193-10-36,דירה בבית,4,15097
216,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 19,83.36,2017,3100000,7193-35-12,דירה בבית,4,37188
217,תל אביב - יפו,תל ברוך צפון,סטפן צווייג 16,69.17,2017,2000000,7193-30-39,דירה בבית,3,28914
218,תל אביב - יפו,תל ברוך צפון,מרדכי מאייר 5,137.3,2017,6499000,6626-212-44,דירה בבית,5,47334
219,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 10,94.08,2017,3300000,7193-25-9,דירה בבית,4,35077
220,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,118.64,2017,4025000,6626-221-16,דירה בבית,5,33926
221,תל אביב - יפו,תל ברוך צפון,חנה רובינא 1,81.29,2017,3230000,7193-30-46,דירה בבית,3,39734
222,תל אביב - יפו,תל ברוך צפון,אלכסנדר פן 14,104.75,2017,3719000,6626-214-67,דירה בבית,4,35504
223,תל אביב - יפו,תל ברוך צפון,אהרון בקר 5,81.81,2017,3100000,6626-221-34,דירה בבית,4,37893
224,תל אביב - יפו,תל ברוך צפון,יעקב מרידור 11,100.25,2017,3370000,7193-18-7,דירה בבית,4,33616
225,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 27,101.05,2017,3499000,6626-211-8,דירה בבית,4,34626
226,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,54,2017,2049000,6624-899-28,דירה בבית,2,37944
227,תל אביב - יפו,תל ברוך צפון,פן אלכסנדר 6,155.36,2017,6140000,6626-216-1,דירה בבית,6,39521
228,תל אביב - יפו,תל ברוך צפון,בני אפרים 280,70,2017,2000000,6624-899-9,דירה בבית,2,28571
229,תל אביב - יפו,תל ברוך צפון,יוכבד בת מרים 16,237.6,2017,6400000,6625-1056-5,קוטג' חד משפחתי,6,26936
