מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
73,הוד השרון,הדר,בית אורן 10,138.7,2024,4850000,6442-770-4,דירה בבית,5,34968
74,הוד השרון,הדר,הגפן 8,298,2024,8400000,6443-152-3,קוטג' דו משפחתי,5,28188
75,הוד השרון,הדר,0,135,2024,4080000,6456-591-43,דירה בבית,5,30222
76,הוד השרון,הדר,אסף הרופא 3,187.8,2024,5500000,6448-217-21,קוטג' חד משפחתי,6,29286
78,הוד השרון,הדר,הבנים 27,85.5,2024,2400000,6456-274-41,דירה בבית,4,28070
80,הוד השרון,הדר,הכהנים 58,228,2024,3137000,6442-654-3,קוטג' דו משפחתי,7,13759
81,הוד השרון,הדר,הכהנים 8,167.2,2024,3235000,6442-669-1,קוטג' חד משפחתי,7,19348
82,הוד השרון,הדר,הראשונים 24,210,2024,4230000,6456-175-1,דירה בבית,6,20143
83,הוד השרון,הדר,0,135,2024,4120000,6456-591-44,דירה בבית,5,30519
84,הוד השרון,הדר,בני ברית 17,93,2024,3250000,6456-316-34,דירה בבית,4,34946
85,הוד השרון,הדר,בני ברית 15,82,2024,2900000,6456-319-37,דירה בבית,3,35366
86,הוד השרון,הדר,תל יצחק 4,192,2024,6400000,6442-763-2,דירה בבית,5,33333
88,הוד השרון,הדר,הבנים 13,88.9,2024,2550000,6456-245-6,דירה בבית,4,28684
89,הוד השרון,הדר,האורנים 7,70,2024,2590000,6456-263-14,דירה בבית,3,37000
90,הוד השרון,הדר,0,134,2024,4000000,6456-591-45,דירה בבית,5,29851
91,הוד השרון,הדר,הכשרת היישוב 9,117.46,2024,3060000,6456-570-74,דירה בבית,4,26051
92,הוד השרון,הדר,האורנים 7,70,2024,2550000,6456-263-10,דירה בבית,3.5,36429
93,הוד השרון,הדר,0,165,2024,5850000,6456-591-46,דירה בבית,6,35455
95,הוד השרון,הדר,0,134,2024,4150000,6456-591-47,דירה בבית,5,30970
96,הוד השרון,הדר,הבבלי 21,60.3,2024,2400000,6443-206-1,דירה בבית,3,39801
97,הוד השרון,הדר,0,172,2024,5450000,6456-591-37,דירה בבית,6,31686
101,הוד השרון,הדר,מגדיאל 10,82.53,2024,2550000,6456-192-22,דירה בבית,4,30898
102,הוד השרון,הדר,הדרור 3,98.74,2024,3100000,6456-140-9,דירה בבית,4,31396
104,הוד השרון,הדר,שבתאי 15,249,2024,1822000,6442-659-2,קוטג' דו משפחתי,6,7317
105,הוד השרון,הדר,הדרור 25,108.16,2024,3570000,6456-488-11,דירה בבית,5,33007
106,הוד השרון,הדר,הכשרת היישוב 9,103.03,2024,3086000,6456-570-46,דירה בבית,4,29952
107,הוד השרון,הדר,מגדיאל 2,69.65,2024,2180000,6456-29-36,דירה בבית,3,31299
108,הוד השרון,הדר,השיטה 1,166,2024,4675000,6443-277-6,דירה בבית,5,28163
109,הוד השרון,הדר,העליות 20,213,2024,1122000,6443-102-2,דירה בבית,6,5268
110,הוד השרון,הדר,קיבוץ דליה 5,146,2024,5750000,6442-789-7,דירה בבית,5,39384
113,הוד השרון,הדר,הכהנים 56,181.12,2024,5950000,6442-652-1,קוטג' דו משפחתי,6,32851
115,הוד השרון,הדר,הסוכנות 3,278,2024,5500000,6442-258-3,קוטג' דו משפחתי,9,19784
116,הוד השרון,הדר,בני ברית 5,158,2024,5200000,6456-553-74,דירה בבית,5,32911
117,הוד השרון,הדר,הגיא 21,257.72,2024,5000000,6456-523-2,קוטג' דו משפחתי,7,19401
118,הוד השרון,הדר,הבנים 7,98,2024,2705000,6456-371-17,דירה בבית,4,27602
119,הוד השרון,הדר,אם הקבוצות 24,150,2024,4800000,6442-791-4,דירה בבית,5,32000
120,הוד השרון,הדר,הדרור 14,95.3,2024,3300000,6456-490-56,דירה בבית,4,34627
121,הוד השרון,הדר,יהושע בן גמלא 13,65.5,2024,2000000,6456-74-8,דירה בבית,3,30534
122,הוד השרון,הדר,בני ברית 10,79.69,2024,2790000,6456-510-9,דירה בבית,4,35011
124,הוד השרון,הדר,רמתיים 114,67.06,2024,405000,6456-320-9,דירה בבית,3,6039
125,הוד השרון,הדר,אנשי בראשית 4,95,2024,3358000,6456-324-9,דירה בבית,3,35347
126,הוד השרון,הדר,הבנים 5,83.37,2024,1215000,6456-256-22,דירה בבית,3,14574
127,הוד השרון,הדר,הדרור 24,69.93,2024,2575000,6456-335-4,דירה בבית,3,36823
128,הוד השרון,הדר,הראשונים 7,81.02,2024,1900000,6456-581-11,דירה בבית,3,23451
129,הוד השרון,הדר,הראשונים 7,127.99,2024,4150000,6456-581-56,דירה בבית,5,32424
130,הוד השרון,הדר,0,127,2023,2133000,6456-342-1,דירה בבית,4,16795
131,הוד השרון,הדר,0,130,2023,3820000,6456-591-48,דירה בבית,5,29385
132,הוד השרון,הדר,השחר 13,120.93,2023,2500000,6456-397-43,דירה בבית,5,20673
134,הוד השרון,הדר,הדרור 4,92.01,2023,2575000,6456-357-7,דירה בבית,4,27986
135,הוד השרון,הדר,הדרור 5,118,2023,2800000,6456-610-3,דירה בבית,4,23729
136,הוד השרון,הדר,התכלת 34,227,2023,6300000,6442-333-1,קוטג' דו משפחתי,7,27753
137,הוד השרון,הדר,הדרור 14,95.3,2023,2950000,6456-490-46,דירה בבית,4,30955
138,הוד השרון,הדר,האלון 3,122.7,2023,3000000,6456-271-9,דירה בבית,5,24450
140,הוד השרון,הדר,0,134,2023,4000000,6456-591-49,דירה בבית,5,29851
141,הוד השרון,הדר,ירושלמי 10,38.5,2023,975000,6443-245-4,דירה בבית,2,25325
142,הוד השרון,הדר,כוכבן 29,211,2023,6100000,6443-302-9,קוטג' חד משפחתי,6,28910
143,הוד השרון,הדר,האורנים 7,66,2023,2510000,6456-263-8,דירה בבית,3,38030
144,הוד השרון,הדר,נוגה 4,114.32,2023,3085000,6456-593-54,דירה בבית,4,26986
145,הוד השרון,הדר,האלון 5,89.2,2023,2900000,6456-270-3,דירה בבית,3,32511
147,הוד השרון,הדר,קיבוץ דליה 12,191.02,2023,529000,6442-792-3,דירה בבית,5,2769
152,הוד השרון,הדר,הדרור 14,95.3,2023,3150000,6456-490-43,דירה בבית,4,33054
153,הוד השרון,הדר,0,117,2023,3490000,6456-591-50,דירה בבית,4,29829
154,הוד השרון,הדר,הראשונים 7,109.48,2023,3720000,6456-581-46,דירה בבית,4,33979
155,הוד השרון,הדר,רמתיים 122,110.77,2023,3000000,6456-459-12,דירה בבית,5,27083
182,הוד השרון,הדר,0,134,2023,3930000,6456-591-51,דירה בבית,5,29328
183,הוד השרון,הדר,השחר 9,132,2023,3850000,6456-587-18,דירה בבית,5,29167
185,הוד השרון,הדר,רמתיים 75,62.65,2023,2150000,6456-38-23,דירה בבית,4,34318
186,הוד השרון,הדר,הכשרת היישוב 9,131.89,2023,4175000,6456-570-31,דירה בבית,5,31655
187,הוד השרון,הדר,רמתיים 91,118,2023,1500000,6448-214-7,דירה בבית,5,12712
189,הוד השרון,הדר,הנרייטה סאלד 10,276,2023,2950000,6443-276-14,קוטג' דו משפחתי,6,10688
190,הוד השרון,הדר,אנשי בראשית 4,95,2023,3750000,6456-324-14,דירה בבית,3,39474
191,הוד השרון,הדר,האורנים 7,84,2023,2730000,6456-263-5,דירה בבית,4,32500
192,הוד השרון,הדר,השחר 11,111,2023,1600000,6456-563-13,דירה בבית,4,14414
193,הוד השרון,הדר,אם הקבוצות 24,204,2023,5050000,6442-791-3,דירה בבית,5,24755
194,הוד השרון,הדר,הדרור 14,95.3,2023,1400000,6456-490-55,דירה בבית,4,14690
197,הוד השרון,הדר,קיבוץ דליה 6,254.67,2023,8900000,6442-795-7,דירת,5,34947
200,הוד השרון,הדר,כפר הדר 7,263,2023,7350000,6442-516-2,קוטג' דו משפחתי,8,27947
201,הוד השרון,הדר,רמתיים 116,98.63,2022,2680000,6456-376-21,דירה בבית,4,27172
204,הוד השרון,הדר,אנשי בראשית 10,138,2022,3120000,6456-267-24,דירה בבית,4.5,22609
207,הוד השרון,הדר,יהושע בן גמלא 9,107.23,2022,445000,6456-362-28,דירה בבית,4,4150
208,הוד השרון,הדר,בני ברית 12,111,2022,3250000,6456-326-31,דירה בבית,4,29279
211,הוד השרון,הדר,בני ברית 15,111,2022,1640000,6456-319-38,דירה בבית,5,14775
212,הוד השרון,הדר,0,117,2022,3830000,6456-591-52,דירה בבית,4,32735
213,הוד השרון,הדר,בני ברית 10,115.85,2022,3875000,6456-510-25,דירה בבית,6,33448
216,הוד השרון,הדר,מגדיאל 2,49.72,2022,1969600,6456-29-13,דירה בבית,2,39614
217,הוד השרון,הדר,כרכום 9,215,2022,6920000,6443-289-2,דירה בבית,5,32186
221,הוד השרון,הדר,יהושע בן גמלא 9,112.55,2022,2760000,6456-362-17,דירה בבית,5,24522
224,הוד השרון,הדר,השחר 10,117,2022,3420000,6456-612-19,דירה בבית,4,29231
230,הוד השרון,הדר,הדרור 5,118,2022,2980000,6456-610-2,דירה בבית,4,25254
231,הוד השרון,הדר,השחר 53,271.74,2022,6025000,6456-455-1,דירת גן,6,22172
233,הוד השרון,הדר,נוגה 2,202.18,2022,4962500,6456-593-4,דירה בבית,6,24545
234,הוד השרון,הדר,נוגה 4,113.65,2022,1970000,6456-593-58,דירה בבית,4,17334
236,הוד השרון,הדר,שמואל הנביא 34,71,2022,2150000,6443-403-1,דירה בבית,3,30282
237,הוד השרון,הדר,בית קמה 4,155.62,2022,347000,6443-359-4,דירה בבית,5,2230
239,הוד השרון,הדר,בני ברית 17,114,2022,3825000,6456-316-37,דירה בבית,5,33553
240,הוד השרון,הדר,האורנים 3,119.4,2022,3050000,6456-273-10,דירה בבית,4,25544
243,הוד השרון,הדר,השחר 11,188.33,2022,1547000,6456-563-69,דירה בבית,6,8214
244,הוד השרון,הדר,בני ברית 17,91,2022,3334000,6456-316-40,דירה בבית,4,36637
245,הוד השרון,הדר,בני ברית 17,91,2022,3137000,6456-316-41,דירה בבית,4,34473
248,הוד השרון,הדר,נוגה 4,112.33,2022,3280000,6456-593-41,דירה בבית,4,29200
251,הוד השרון,הדר,רמתיים 93,99.7,2022,2150000,6448-216-22,דירה בבית,3,21565
255,הוד השרון,הדר,הבנים 5,88.89,2022,2500000,6456-256-31,דירה בבית,3,28125
259,הוד השרון,הדר,רמתים 95,122.3,2022,502000,6448-218-10,דירה בבית,5,4105
261,הוד השרון,הדר,בני ברית 17,115,2022,3710000,6456-316-23,דירה בבית,5,32261
262,הוד השרון,הדר,מגדיאל 2,49.72,2022,1900000,6456-29-9,דירה בבית,3,38214
265,הוד השרון,הדר,אלכסנדר זייד 3,310,2022,8350000,6442-447-2,קוטג' דו משפחתי,7,26935
266,הוד השרון,הדר,רמתיים 91,113.55,2022,2850000,6448-214-17,דירה בבית,5,25099
267,הוד השרון,הדר,תל יצחק 4,150,2022,4500000,6442-763-4,דירה בבית,5,30000
270,הוד השרון,הדר,0,134,2022,3800000,6456-591-36,דירה בבית,5,28358
271,הוד השרון,הדר,האורנים 9,66,2022,2800000,6456-264-11,דירה בבית,3,42424
273,הוד השרון,הדר,0,129,2022,3740000,6456-591-35,דירה בבית,5,28992
275,הוד השרון,הדר,0,135,2022,3760000,6456-591-34,דירה בבית,5,27852
276,הוד השרון,הדר,בני ברית 15,72,2022,2620000,6456-319-29,דירה בבית,3,36389
277,הוד השרון,הדר,0,150,2022,3900000,6456-591-32,דירה בבית,6,26000
278,הוד השרון,הדר,0,150,2022,3820000,6456-591-31,דירה בבית,6,25467
279,הוד השרון,הדר,בני ברית 17,115,2022,4217000,6456-316-22,דירה בבית,5,36670
281,הוד השרון,הדר,0,134,2022,3670000,6456-591-30,דירה בבית,5,27388
282,הוד השרון,הדר,הדרור 14,95.3,2022,2970000,6456-490-8,דירה בבית,4,31165
284,הוד השרון,הדר,בני ברית 17,167,2022,5000000,6456-316-20,דירה בבית,6,29940
287,הוד השרון,הדר,יהושע בן גמלא 9,110.74,2022,2900000,6456-362-13,דירה בבית,4,26187
290,הוד השרון,הדר,0,150,2022,3910000,6456-591-29,דירה בבית,6,26067
291,הוד השרון,הדר,0,172,2022,6070000,6456-591-28,דירת,6,35291
296,הוד השרון,הדר,0,150,2022,3860000,6456-591-25,דירה בבית,6,25733
297,הוד השרון,הדר,0,150,2022,3890000,6456-591-26,דירה בבית,6,25933
298,הוד השרון,הדר,0,150,2022,3920000,6456-591-27,דירה בבית,6,26133
300,הוד השרון,הדר,0,165,2022,4300000,6456-591-24,דירה בבית,6,26061
302,הוד השרון,הדר,בני ברית 15,74,2022,2400000,6456-319-28,דירה בבית,3,32432
303,הוד השרון,הדר,כוכבן 3,188,2022,4550000,6443-275-6,קוטג' דו משפחתי,6,24202
304,הוד השרון,הדר,רמתיים 114,86.17,2022,2100000,6456-320-10,דירה בבית,4,24370
305,הוד השרון,הדר,הדרור 3,86.1,2022,2090000,6456-140-10,דירה בבית,4,24274
306,הוד השרון,הדר,בני ברית 17,91,2022,2600000,6456-316-19,דירה בבית,4,28571
307,הוד השרון,הדר,בני ברית 15,114,2022,3480000,6456-319-27,דירה בבית,5,30526
308,הוד השרון,הדר,בני ברית 17,94,2022,2720000,6456-316-18,דירה בבית,4,28936
309,הוד השרון,הדר,בני ברית 15,74,2022,2370000,6456-319-23,דירה בבית,3,32027
310,הוד השרון,הדר,בני ברית 15,74,2022,2400000,6456-319-25,דירה בבית,3,32432
311,הוד השרון,הדר,בני ברית 15,124,2022,4280000,6456-319-26,דירה בבית,5,34516
312,הוד השרון,הדר,0,117,2022,3195000,6456-591-23,דירה בבית,4,27308
313,הוד השרון,הדר,בני ברית 17,115,2022,3430000,6456-316-17,דירה בבית,5,29826
314,הוד השרון,הדר,בני ברית 15,76,2022,2330000,6456-319-22,דירה בבית,3,30658
315,הוד השרון,הדר,בני ברית 11,113.5,2022,2750000,6456-435-8,דירה בבית,5,24229
316,הוד השרון,הדר,0,165,2022,4340000,6456-591-22,דירה בבית,6,26303
317,הוד השרון,הדר,0,165,2022,4380000,6456-591-21,דירה בבית,6,26545
319,הוד השרון,הדר,בני ברית 15,75,2022,2380000,6456-319-21,דירה בבית,3,31733
320,הוד השרון,הדר,בני ברית 17,108,2022,3650000,6456-316-16,דירה בבית,4,33796
321,הוד השרון,הדר,בני ברית 17,91,2022,2750000,6456-316-15,דירה בבית,4,30220
322,הוד השרון,הדר,בני ברית 15,85,2022,2520000,6456-319-20,דירה בבית,3,29647
323,הוד השרון,הדר,אנשי בראשית 6,110,2022,2950000,6456-327-23,דירה בבית,4,26818
325,הוד השרון,הדר,בני ברית 15,88,2022,2680000,6456-319-19,דירה בבית,3,30455
328,הוד השרון,הדר,קיבוץ דליה 5,142,2022,4420000,6442-789-8,דירה בבית,5,31127
329,הוד השרון,הדר,הדרור 3,1154,2022,4200000,6456-140-0,דירת,7,3640
334,הוד השרון,הדר,בני ברית 15,163,2022,5000000,6456-319-16,דירה בבית,5,30675
337,הוד השרון,הדר,הדרור 28,95.69,2022,3000000,6456-338-17,דירת,4,31351
338,הוד השרון,הדר,הכשרת היישוב 9,139.03,2022,3090000,6456-570-51,דירה בבית,6,22225
339,הוד השרון,הדר,בני ברית 17,94,2022,2680000,6456-316-13,דירה בבית,4,28511
342,הוד השרון,הדר,0,129,2022,3226000,6456-591-19,דירה בבית,5,25008
343,הוד השרון,הדר,0,117,2022,3100000,6456-591-18,דירה בבית,4,26496
345,הוד השרון,הדר,0,129,2022,3200000,6456-591-16,דירה בבית,5,24806
346,הוד השרון,הדר,0,117,2022,3059000,6456-591-15,דירה בבית,4,26145
347,הוד השרון,הדר,הדרור 3,129,2022,2550000,6456-140-27,דירה בבית,4,19767
348,הוד השרון,הדר,0,117,2022,3027000,6456-591-14,דירה בבית,4,25872
349,הוד השרון,הדר,0,245,2022,697000,6443-57-3,קוטג' דו משפחתי,7,2845
350,הוד השרון,הדר,יהושע בן גמלא 15,119.5,2022,3110000,6456-69-19,דירת,5,26025
351,הוד השרון,הדר,0,163,2022,5550000,6456-591-13,דירה בבית,5,34049
352,הוד השרון,הדר,בני ברית 17,88,2022,2400000,6456-316-11,דירה בבית,3,27273
353,הוד השרון,הדר,0,129,2021,3260000,6456-591-12,דירה בבית,5,25271
354,הוד השרון,הדר,בני ברית 17,91,2021,2700000,6456-316-10,דירה בבית,4,29670
355,הוד השרון,הדר,0,130,2021,3260000,6456-591-11,דירה,5,25077
356,הוד השרון,הדר,הדבש 2,250,2021,5050000,6443-85-5,קוטג' חד משפחתי,5,20200
357,הוד השרון,הדר,רמתים 95,113.7,2021,2925000,6448-218-23,דירה בבית,4,25726
359,הוד השרון,הדר,שבתאי 25,239,2021,5800000,6442-657-1,קוטג' דו משפחתי,6,24268
362,הוד השרון,הדר,הכשרת היישוב 9,138.88,2021,4050000,6456-570-80,דירת,5,29162
363,הוד השרון,הדר,אסף הרופא 3,141.2,2021,3050000,6448-217-9,דירה בבית,5,21601
365,הוד השרון,הדר,הגפן 6,60,2021,273000,6443-153-2,קוטג' דו משפחתי,3,4550
366,הוד השרון,הדר,בני ברית 17,115,2021,3200000,6456-316-9,דירה בבית,5,27826
367,הוד השרון,הדר,הבנים 15,103.18,2021,1900000,6456-444-22,דירה בבית,3,18414
368,הוד השרון,הדר,האורנים 7,73,2021,1935000,6456-263-15,דירה בבית,3,26507
369,הוד השרון,הדר,בני ברית 3,110.58,2021,1925000,6456-388-9,דירה בבית,5,17408
370,הוד השרון,הדר,הכשרת היישוב 9,127.09,2021,2775000,6456-570-28,דירה בבית,5,21835
371,הוד השרון,הדר,הדרור 26,93.22,2021,294000,6456-339-5,דירה בבית,4,3154
372,הוד השרון,הדר,בני ברית 17,91,2021,200000,6456-316-8,דירה בבית,4,2198
374,הוד השרון,הדר,גברעם 2,222,2021,7250000,6443-354-7,דירת,6,32658
376,הוד השרון,הדר,הבנים 27,90.5,2021,2130000,6456-274-16,דירה בבית,4,23536
377,הוד השרון,הדר,בני ברית 17,114,2021,3330000,6456-316-7,דירה בבית,5,29211
378,הוד השרון,הדר,0,165,2021,4217000,6456-591-10,דירה,6,25558
379,הוד השרון,הדר,בני ברית 17,94,2021,2630000,6456-316-4,דירה בבית,4,27979
380,הוד השרון,הדר,בני ברית 17,116,2021,3250000,6456-316-5,דירה בבית,5,28017
381,הוד השרון,הדר,בני ברית 17,116,2021,3270000,6456-316-6,דירה בבית,5,28190
382,הוד השרון,הדר,ירושלמי 16,72,2021,3125000,6443-243-2,קוטג' דו משפחתי,4,43403
383,הוד השרון,הדר,בני ברית 15,75,2021,2120000,6456-319-14,דירה בבית,3,28267
384,הוד השרון,הדר,כוכבן 6,276,2021,5950000,6443-582-1,קוטג' דו משפחתי,6,21558
385,הוד השרון,הדר,התכלת 2,108.84,2021,3706000,6442-535-10,דירה בבית,4,34050
386,הוד השרון,הדר,ירושלמי 4,94,2021,600000,6443-185-1,דירה בבית,4,6383
387,הוד השרון,הדר,בני ברית 15,101,2021,3250000,6456-319-13,דירה בבית,4,32178
388,הוד השרון,הדר,קיבוץ דליה 6,256.94,2021,5690000,6442-795-2,דירת גן,7,22145
389,הוד השרון,הדר,המנחם 6,532,2021,12550000,6442-543-1,קוטג' חד משפחתי,9,23590
391,הוד השרון,הדר,בני ברית 15,75,2021,2190000,6456-319-12,דירה בבית,3,29200
392,הוד השרון,הדר,0,129,2021,3070000,6456-591-9,דירה,5,23798
393,הוד השרון,הדר,אנשי בראשית 6,109,2021,2450000,6456-327-22,דירה בבית,4,22477
394,הוד השרון,הדר,העמק 16,191.66,2021,2150000,6456-522-2,דירה בבית,6,11218
395,הוד השרון,הדר,הראשונים 7,105.37,2021,2770000,6456-581-10,דירה בבית,4,26288
396,הוד השרון,הדר,הבנים 17,111.7,2021,2000000,6456-467-12,דירה בבית,4,17905
397,הוד השרון,הדר,כוכבן 28,257,2021,7500000,6443-588-1,קוטג' דו משפחתי,9,29183
398,הוד השרון,הדר,צור 5,163.3,2021,5420000,6442-322-1,דירה בבית,7,33190
399,הוד השרון,הדר,הלווים 5,268,2021,6350000,6442-627-2,קוטג' דו משפחתי,7,23694
400,הוד השרון,הדר,הבבלי 52,171,2021,4320000,6443-320-13,קוטג' דו משפחתי,6,25263
401,הוד השרון,הדר,השחר 39,98,2021,2600000,6456-546-25,דירה בבית,4,26531
402,הוד השרון,הדר,בני ברית 15,75,2021,2210000,6456-319-10,דירה בבית,3,29467
403,הוד השרון,הדר,בני ברית 15,75,2021,2535000,6456-319-11,דירה בבית,3,33800
404,הוד השרון,הדר,בני ברית 17,98,2021,1800000,6456-316-44,דירה בבית,3,18367
407,הוד השרון,הדר,קיבוץ דליה 12,202.24,2021,620000,6442-792-2,דירה בבית,5,3066
408,הוד השרון,הדר,בני ברית 17,159,2021,5300000,6456-316-3,דירת,6,33333
409,הוד השרון,הדר,השחר 39,98,2021,2670000,6456-546-21,דירה בבית,4,27245
410,הוד השרון,הדר,הראשונים 1,94,2021,2100000,6456-497-16,דירה בבית,4,22340
411,הוד השרון,הדר,בני ברית 15,88,2021,2400000,6456-319-9,דירה בבית,3,27273
412,הוד השרון,הדר,בני ברית 15,88,2021,295000,6456-319-8,דירה בבית,3,3352
413,הוד השרון,הדר,עין דור 3,170.74,2021,4250000,6443-368-7,דירת,5,24892
414,הוד השרון,הדר,התכלת 31,300,2021,2252000,6442-22-2,קוטג' דו משפחתי,6,7507
415,הוד השרון,הדר,הבנים 15,103.18,2021,1800000,6456-444-30,דירה בבית,3,17445
416,הוד השרון,הדר,הבבלי 3,35.5,2021,1079000,6443-171-1,קוטג' דו משפחתי,2,30394
417,הוד השרון,הדר,הדרור 3,83.7,2021,2130000,6456-140-11,דירה בבית,4,25448
418,הוד השרון,הדר,קיבוץ דליה 8,190,2021,6800000,6442-794-8,דירה בבית,5,35789
419,הוד השרון,הדר,הדרור 14,95.3,2021,2430000,6456-490-11,דירה בבית,4,25498
420,הוד השרון,הדר,קיבוץ דליה 4,153,2021,3600000,6442-796-3,דירה בבית,5,23529
421,הוד השרון,הדר,יהושע בן גמלא 15,88.1,2021,1870000,6456-69-8,דירה בבית,3,21226
422,הוד השרון,הדר,הבבלי 70,129.02,2021,4270000,6443-321-6,קוטג' דו משפחתי,6,33096
