מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
333,פיארברג 1,52,2024,870000,38139-43-33,דירה בבית,2,16731
334,יוסף בורג 18,110,2024,1970000,38195-6-29,דירת גן,5,17909
335,טל חרמון 38,126.4,2024,2250000,38443-1-16,דירה בבית,5,17801
336,ניב דוד 4,72,2024,1240000,38191-12-14,דירה בבית,3,17222
337,יוהנה ז'בוטינסקי 44,84,2024,1240000,38191-3-7,דירה בבית,4,14762
338,טיומקין זאב 12,76,2024,1110000,38145-13-16,דירה בבית,4,14605
339,הרב שלמה טנא 12,88,2024,1325000,38389-45-32,דירה בבית,4,15057
340,מקור חיים 16,96,2024,1380000,38187-56-31,דירה בבית,4,14375
341,יוהנה ז'בוטינסקי 56,81.6,2024,1250000,38191-5-5,דירה בבית,4,15319
342,0,102,2024,1020000,38060-11-31,דירה בבית,4,10000
343,מבצע משה 5,53.4,2024,975000,38137-17-8,דירה בבית,3,18258
344,מאיר גרוסמן 4,89.73,2024,1250000,38146-9-33,דירה בבית,4,13931
345,פיארברג 22,52.6,2024,890000,38139-27-15,דירה בבית,2,16920
346,הרב שלמה טנא 24,103.9,2024,1240000,38389-19-27,דירה בבית,4,11935
347,מאיר גרוסמן 15,85,2024,1230000,38146-3-34,דירה בבית,4,14471
348,יוסף בורג 92,130.9,2024,1775000,38194-15-42,דירה בבית,5,13560
349,יוהנה ז'בוטינסקי 3,91.45,2024,1440000,38138-64-99,דירה בבית,4,15746
350,מאיר גרוסמן 14,70,2024,1160000,38146-12-27,דירה בבית,3,16571
351,יוהנה ז'בוטינסקי 12,91,2024,1180000,38190-5-23,דירה בבית,4,12967
352,0,123,2024,1420000,38389-23-81,דירה בבית,4,11545
353,בר ניסן 13,87,2024,1420000,38187-59-63,דירה בבית,4,16322
354,מאיר גרוסמן 16,52,2024,1005000,38146-12-58,דירה בבית,2.5,19327
355,שלמה סקולסקי 22,87,2024,1320000,38191-9-68,דירה בבית,4,15172
357,זאב טיומקין 1,67,2024,170000,38145-8-25,דירה בבית,3,2537
358,יוהנה ז'בוטינסקי 16,54,2024,1035000,38190-6-13,דירה בבית,3,19167
359,אביגדור המאירי 5,75.5,2024,889000,38138-93-22,דירה בבית,4,11775
360,ניב דוד 21,95,2024,1340000,38189-57-20,דירה בבית,4,14105
361,מיכאל אשבל 9,102.65,2024,1370000,38190-7-33,דירה בבית,4,13346
362,פיארברג 33,68.4,2024,1150000,38139-53-21,דירה בבית,3,16813
363,גרשון שופמן 4,75.5,2024,850000,38138-90-37,דירה בבית,4,11258
364,רוזנבלום הרצל 13,72,2024,1250000,38145-30-16,דירה בבית,3,17361
365,דוד ניב ניב 17,72,2024,1230000,38189-58-62,דירה בבית,3,17083
366,יוהנה ז'בוטינסקי 4,121.8,2024,1700000,38190-1-58,דירה בבית,5,13957
367,חטיבה שמונה 23,67.55,2024,1090000,38138-64-42,דירה בבית,3,16136
368,דוד ניב ניב 5,97,2024,1490000,38191-7-50,דירה בבית,4,15361
369,הרב שלמה טנא 6,117,2024,1370000,38389-16-21,דירה בבית,4,11709
370,יוסף בורג 90,110,2024,1540000,38194-16-106,דירה בבית,4,14000
371,ברש אשר 1,77.8,2024,930000,38138-68-10,דירה בבית,4,11954
373,יוסף בורג 12,103,2024,1690000,38195-7-34,דירה בבית,4,16408
374,מקור חיים 14,95,2024,1380000,38187-56-21,דירה בבית,4,14526
375,מבצע אסף 5,71.43,2024,890000,38137-18-5,דירה בבית,3,12460
376,בר ניסן 31,94.1,2024,1435000,38187-41-27,דירה בבית,4,15250
377,פיארברג 24,110,2024,1630000,38139-26-19,דירת גן,5,14818
378,פיארברג 40,50,2024,800000,38139-18-16,דירה בבית,2,16000
379,יוהנה ז'בוטינסקי 3,67.55,2024,1140000,38138-64-129,דירה בבית,3,16876
380,זאב טיומקין 17,59.7,2024,875000,38145-10-21,דירה בבית,3,14657
381,בר ניסן 35,109,2024,1788000,38187-40-2,דירת גן,5,16404
382,דוד ניב ניב 30,99.2,2024,1304000,38189-65-24,דירה בבית,4,13145
383,דוד פרישמן 6,68.7,2024,1105000,38191-11-34,דירה בבית,3,16084
384,שלום אש 10,75.5,2024,800000,38138-97-21,דירה בבית,4,10596
385,דוד ניב ניב 14,83.38,2024,1290000,38189-8-19,דירה בבית,4,15471
386,שלמה סקולסקי 22,76,2024,1080000,38191-9-17,דירה בבית,3,14211
387,מאיר גרוסמן 8,91,2024,1245000,38146-11-38,דירה בבית,4,13681
388,מבצע משה 21,88.6,2024,1100000,38137-10-44,דירה בבית,4,12415
389,מקור חיים 9,97,2024,1432000,38187-13-18,דירה בבית,4,14763
390,יעקב פיכמן 4,77.8,2024,1058000,38138-99-17,דירה בבית,4,13599
391,0,103,2024,1435000,38389-23-77,דירה בבית,4,13932
392,יוהנה ז'בוטינסקי 56,74.9,2024,1230000,38191-5-8,דירה בבית,4,16422
393,יוהנה ז'בוטינסקי 14,95,2024,1370000,38190-5-123,דירה בבית,4,14421
394,יוסף בורג 78,108,2024,1680000,38195-1-19,דירה בבית,4,15556
395,פיארברג 39,55.7,2024,900000,38139-55-111,דירה בבית,3,16158
396,דוד פרישמן 11,88,2024,1465000,38189-34-21,דירת גן,4,16648
397,ישראל שוחט 11,175,2024,2300000,38194-2-39,דירה בבית,5,13143
398,אשבל מיכאל 26,92,2024,1280000,38190-4-6,דירה בבית,4,13913
399,יוהנה ז'בוטינסקי 12,78,2024,1235000,38190-5-62,דירה בבית,3,15833
400,משה סתווי 18,66,2024,1230000,38145-6-38,דירת גן,3,18636
401,בר ניסן 19,93.8,2024,1370000,38187-44-87,דירה בבית,4,14606
402,יהושע ייבין 17,90,2024,1300000,38187-55-21,דירה בבית,4,14444
403,קיפניס לוין 14,67.7,2024,1280000,38137-8-1,דירה בבית,3,18907
404,דב סרן 11,89,2024,1125000,38137-22-32,דירה בבית,4,12640
405,פיארברג 21,67,2024,1160000,38139-50-9,דירה בבית,3,17313
406,אשר ברש 6,75.5,2024,880000,38138-66-32,דירה בבית,4,11656
407,דב סרן 15,109,2024,470000,38137-21-59,דירה בבית,5,4312
408,אביגדור המאירי 7,63.6,2024,860000,38138-93-8,דירה בבית,3,13522
409,ישראל שוחט 4,105,2024,1805000,38194-12-26,דירה בבית,5,17190
410,אשר ברש 6,63.6,2024,850000,38138-66-68,דירה בבית,3,13365
411,פיארברג 22,85.6,2024,1330000,38139-27-26,דירה בבית,4,15537
412,יהושע ייבין 11,77.9,2024,1250000,38187-9-36,דירה בבית,3,16046
413,דב סרן 15,107,2024,1500000,38137-21-17,דירה בבית,5,14019
414,בר ניסן 54,85,2024,1345000,38187-32-80,דירה בבית,4,15824
415,יוהנה ז'בוטינסקי 12,71,2024,1170000,38190-5-74,דירה בבית,3,16479
416,נחום גוטמן 6,77.9,2024,1150000,38137-6-37,דירה בבית,3,14763
417,יוסף בורג 88,123.8,2024,2350000,38194-9-38,דירה בבית,5,18982
418,יוהנה ז'בוטינסקי 56,81.7,2024,1430000,38191-5-57,דירה בבית,4.5,17503
419,טיומקין זאב 12,103.7,2024,1180000,38145-13-18,דירה בבית,5,11379
420,שלום אש 12,75.5,2024,1020000,38138-97-4,דירה בבית,4,13510
421,בר ניסן 17,90.1,2024,1400000,38187-44-4,דירה בבית,4,15538
422,שלמה סקולסקי 22,72,2024,1155000,38191-9-50,דירה בבית,3,16042
423,דוד ניב ניב 11,106.8,2024,1510000,38189-59-9,דירה בבית,5,14139
424,יוהנה ז'בוטינסקי 22,82.3,2024,1340000,38190-10-12,דירה בבית,4,16282
425,דוד ניב ניב 18,87.94,2024,1280000,38189-12-31,דירה בבית,4,14555
426,אורות ישראל 23,201,2024,2600000,38441-17-2,קוטג' חד משפחתי,5,12935
427,מבצע אסף 10,67.7,2024,830000,38137-20-30,דירה בבית,3,12260
428,מיכאל אשבל 6,85,2024,1370000,38190-9-27,דירה בבית,4,16118
429,אביגדור המאירי 6,61.5,2024,890000,38138-73-28,דירה בבית,3,14472
430,פיארברג 38,101.7,2024,1500000,38139-18-19,דירה בבית,4,14749
431,יוהנה ז'בוטינסקי 12,78,2024,1075000,38190-5-70,דירה בבית,3,13782
432,אשבל מיכאל 24,85,2024,1450000,38190-4-8,דירה בבית,4,17059
433,לוין קיפניס 21,231,2024,2060000,38137-34-2,קוטג' דו משפחתי,5,8918
434,מאיר גרוסמן 15,82,2024,1230000,38146-3-28,דירה בבית,4,15000
435,בר ניסן 31,95.4,2024,1350000,38187-41-45,דירה בבית,4,14151
436,מבצע משה 19,67.8,2024,870000,38137-10-3,דירה בבית,3,12832
437,הרב שלמה טנא 20,93.5,2024,1275000,38389-19-140,דירה בבית,4,13636
438,דוד ניב ניב 17,72,2024,1450000,38189-58-48,דירת גן,3,20139
439,דב סרן 5,54,2024,650000,38137-24-52,דירה בבית,2,12037
440,משה סתווי 1,115,2024,1230000,38145-3-20,דירה בבית,4,10696
441,גרשון שופמן 17,101.64,2024,1280000,38139-1-88,דירה בבית,4,12593
442,מבצע אסף 10,71.1,2024,1170000,38137-20-25,דירה בבית,3,16456
443,הרב שלמה טנא 14,113,2024,1580000,38389-46-29,דירה בבית,5,13982
444,יוסף בורג 6,92,2024,1655000,38195-8-28,דירה בבית,4,17989
445,אביגדור המאירי 4,61.5,2024,895000,38138-74-15,דירה בבית,3,14553
446,אברהם מאפו 10,85.6,2024,1300000,38139-15-54,דירה בבית,4,15187
447,אשר ברש 3,61.5,2024,725000,38138-69-20,דירה בבית,3,11789
448,יוהנה ז'בוטינסקי 44,64,2024,1110000,38191-3-20,דירה בבית,3,17344
449,דוד ניב ניב 17,75,2024,1000000,38189-58-55,דירה בבית,3.5,13333
450,זאב טיומקין 2,80,2024,1380000,38145-28-21,דירה בבית,4,17250
451,דוד ניב ניב 14,71.79,2024,1190000,38189-8-34,דירה בבית,3,16576
452,יוהנה ז'בוטינסקי 3,82.25,2024,1200000,38138-64-137,דירה בבית,3,14590
453,יוהנה ז'בוטינסקי 4,75,2024,1100000,38190-1-14,דירה בבית,3,14667
454,אביגדור המאירי 6,77.8,2024,980000,38138-73-17,דירה בבית,4,12596
455,יעקב פיכמן 9,50.2,2024,840000,38139-15-9,דירה בבית,2,16733
456,יהושע ייבין 11,80.9,2024,635000,38187-9-24,דירה בבית,3,7849
457,מאיר גרוסמן 28,117.85,2024,1360000,38146-35-29,דירה בבית,5,11540
458,אשר ברש 8,73,2024,1075000,38138-65-25,דירה בבית,4,14726
459,אביגדור המאירי 8,77.8,2024,900000,38138-83-18,דירה בבית,4,11568
460,יוסף בורג 12,103,2024,1700000,38195-7-30,דירה בבית,4,16505
461,מקור חיים 24,87,2024,1385000,38187-57-24,דירה בבית,4,15920
462,פיארברג 39,72.2,2024,1100000,38139-55-132,דירה בבית,3,15235
463,דוד ניב ניב 5,95,2024,1420000,38191-7-9,דירה בבית,4,14947
464,רוזנבלום הרצל 13,71.9,2024,1110000,38145-30-19,דירה בבית,3,15438
465,יוהנה ז'בוטינסקי 16,83,2024,1350000,38190-6-11,דירה בבית,4,16265
466,פיארברג 39,99.8,2024,1250000,38139-55-148,דירה בבית,4.5,12525
467,פיארברג 21,82,2024,1380000,38139-50-10,דירה בבית,4,16829
468,יוהנה ז'בוטינסקי 4,99,2024,1335000,38190-1-46,דירה בבית,4,13485
469,מבצע אסף 10,80,2024,1200000,38137-20-6,דירה בבית,4,15000
470,משה סתווי 1,114,2024,1200000,38145-3-19,דירה בבית,4,10526
471,הרב שלמה טנא 24,127.4,2024,1430000,38389-19-8,דירה בבית,5,11224
472,הרב שלמה טנא 20,93.5,2024,1300000,38389-19-132,דירה בבית,4,13904
473,ישראל שוחט 3,107,2024,1800000,38194-1-45,דירה בבית,5,16822
474,פיארברג 39,104.7,2024,1220000,38139-55-84,דירה בבית,4,11652
475,אורות ישראל 1,132.9,2024,2350000,38445-2-1,קוטג' דו משפחתי,6,17682
476,מאיר גרוסמן 5,89.73,2024,1380000,38146-7-13,דירה בבית,4,15379
477,דוד ניב ניב 24,87.94,2024,1355000,38189-63-9,דירה בבית,4,15408
478,הרב שלמה טנא 2,96,2024,1200000,38389-16-28,דירה בבית,3,12500
479,לוין קיפניס 8,67.7,2024,1110000,38137-9-14,דירת גן,3,16396
480,דינה 5,93,2024,1355000,38389-46-54,דירה בבית,4,14570
481,יוהנה ז'בוטינסקי 3,87.6,2024,1270000,38138-64-76,דירה בבית,4,14498
482,אביגדור המאירי 19,101.64,2024,1080000,38138-86-40,דירה בבית,4,10626
483,מאיר גרוסמן 5,89.73,2024,1290000,38146-7-50,דירה בבית,4,14376
484,דב סרן 15,51,2024,845000,38137-21-53,דירה בבית,2,16569
485,פיארברג 34,65,2024,1140000,38139-21-33,דירה בבית,3,17538
486,יוהנה ז'בוטינסקי 50,84,2024,1295000,38191-4-6,דירה בבית,4,15417
487,שלמה סקולסקי 4,73,2024,1035000,38191-8-8,דירה בבית,3,14178
488,פיארברג 34,94,2024,1535000,38139-21-32,דירה בבית,4,16330
489,אביגדור המאירי 19,79.73,2024,1105000,38138-86-97,דירה בבית,4,13859
490,מבצע משה 9,67.5,2024,870000,38137-15-1,דירה בבית,3,12889
491,אברהם מאפו 12,49.8,2024,922000,38139-15-61,דירה בבית,2,18514
492,מאיר גרוסמן 28,84.79,2024,1250000,38146-35-9,דירה בבית,4,14742
493,מאיר גרוסמן 39,82.3,2024,1230000,38146-32-13,דירה בבית,4,14945
494,מבצע משה 21,67.9,2024,830000,38137-10-29,דירה בבית,3,12224
495,הרב שלמה טנא 6,95,2024,1800000,38389-16-20,דירה בבית,4,18947
496,אביגדור המאירי 5,75.5,2024,865000,38138-93-39,דירה בבית,4,11457
497,דב סרן 7,94.4,2024,1260000,38137-23-6,דירה בבית,4,13347
498,אשר ברש 6,63.6,2024,820000,38138-66-29,דירה בבית,3,12893
499,אשר ברש 3,61.5,2024,830000,38138-69-16,דירה בבית,3,13496
500,זאב טיומקין 1,64,2024,1200000,38145-8-26,דירה בבית,3,18750
561,שלמה סקולסקי 7,74,2023,600000,38191-15-17,דירה בבית,3.5,8108
562,אליעזר שמאלי 13,121,2023,2280000,38189-20-57,דירה בבית,5,18843
563,רוזנבלום הרצל 13,84,2023,1200000,38145-30-37,דירה בבית,4,14286
564,זאב טיומקין 17,87.3,2023,1080000,38145-10-23,דירה בבית,4,12371
565,ניב דוד 21,95,2023,1355000,38189-57-17,דירה בבית,4,14263
566,חטיבה שמונה 23,87.6,2023,1330000,38138-64-7,דירה בבית,4,15183
567,אביגדור המאירי 26,105.58,2023,1080000,38190-14-42,דירה בבית,4,10229
568,בר ניסן 15,87.7,2023,1340000,38187-59-82,דירה בבית,4,15279
569,אשר ברש 6,63.6,2023,838300,38138-66-60,דירה בבית,3,13181
570,זאב טיומקין 13,110.8,2023,1270000,38145-10-52,דירה בבית,5,11462
571,יוסף בורג 92,136.86,2023,1860000,38194-15-57,דירה בבית,5,13591
572,מאיר גרוסמן 39,86.6,2023,1615000,38146-32-1,דירת גן,4,18649
573,יוהנה ז'בוטינסקי 56,81.7,2023,1180000,38191-5-23,דירה בבית,4,14443
574,זאב טיומקין 15,62.3,2023,870000,38145-10-14,דירה בבית,3,13965
575,נחום גוטמן 9,67.5,2023,780000,38137-3-9,דירה בבית,3,11556
576,יוהנה ז'בוטינסקי 38,82,2023,1175000,38191-1-18,דירה בבית,4,14329
577,יוהנה ז'בוטינסקי 3,91.45,2023,1280000,38138-64-107,דירה בבית,4,13997
578,שלום אש 18,75.5,2023,900000,38138-96-23,דירה בבית,4,11921
579,יוהנה ז'בוטינסקי 21,120,2023,1480000,38139-17-7,דירה בבית,5,12333
580,אשבל מיכאל 24,85,2023,1330000,38190-4-9,דירה בבית,4,15647
581,יהושע ייבין 23,90,2023,1280000,38187-54-20,דירה בבית,4,14222
582,יוסף בורג 92,111.71,2023,1680000,38194-15-60,דירה בבית,4,15039
583,יוסף בורג 68,109,2023,1660000,38195-2-20,דירה בבית,4,15229
584,הרב שלמה טנא 12,75,2023,1240000,38389-45-18,דירה בבית,3,16533
585,יוהנה ז'בוטינסקי 17,77,2023,1065000,38139-7-25,דירה בבית,4,13831
586,יוסף בורג 92,137.04,2023,1820000,38194-15-5,דירה בבית,5,13281
587,שלמה סקולסקי 22,87,2023,1180000,38191-9-33,דירה בבית,4,13563
588,דוד ניב ניב 11,90.4,2023,1400000,38189-59-15,דירה בבית,4,15487
589,נחום גוטמן 13,67.5,2023,367000,38137-1-29,דירה בבית,3,5437
590,מבצע משה 11,67.5,2023,940000,38137-14-21,דירה בבית,3,13926
591,בר ניסן 15,87,2023,1330000,38187-59-37,דירה בבית,4,15287
592,אביגדור המאירי 4,77.8,2023,156000,38138-74-25,דירה בבית,4,2005
593,רוזנבלום הרצל 13,84,2023,1175000,38145-30-12,דירה בבית,4,13988
594,שלמה סקולסקי 14,87,2023,1210000,38191-8-49,דירה בבית,4,13908
595,דב סרן 3,70.03,2023,970000,38137-25-10,דירה בבית,3,13851
596,סקולסקי שלמה 11,68,2023,1180000,38191-17-8,דירה בבית,3,17353
597,מאיר גרוסמן 12,62,2023,920000,38146-11-16,דירה בבית,3,14839
598,יוסף בורג 88,111,2023,1930000,38194-9-31,דירה בבית,5,17387
599,אביגדור המאירי 19,77.05,2023,890000,38138-86-53,דירה בבית,3.5,11551
600,אברהם מאפו 10,83.6,2023,1198000,38139-15-51,דירה בבית,4,14330
601,גרשון שופמן 17,77.05,2023,970000,38139-1-83,דירה בבית,3.5,12589
602,גרשון שופמן 1,77,2023,1260000,38139-4-47,דירה בבית,3,16364
603,יוהנה ז'בוטינסקי 14,91,2023,1150000,38190-5-144,דירה בבית,3.5,12637
604,הרב שלמה טנא 14,95,2023,1350000,38389-46-14,דירה בבית,4,14211
605,יוהנה ז'בוטינסקי 4,103,2023,506000,38190-1-6,דירה בבית,4,4913
607,יוהנה ז'בוטינסקי 22,69.5,2023,1315000,38190-10-23,דירה בבית,3,18921
608,מאיר גרוסמן 34,89.59,2023,413000,38146-35-20,דירה בבית,4,4610
609,דב רונאל 39,94,2023,1430000,38189-18-65,דירה בבית,4,15213
610,יוסף בורג 18,107,2023,1870000,38195-6-35,דירה בבית,5,17477
611,מבצע משה 10,67.7,2023,880000,38137-16-3,דירה בבית,3.5,12999
612,דוד ניב ניב 11,72.3,2023,572000,38189-59-16,דירה בבית,3,7911
613,מקור חיים 9,97.7,2023,1340000,38187-13-14,דירה בבית,4,13715
614,דוד פרישמן 6,68.7,2023,1082000,38191-11-30,דירה בבית,3,15750
616,מאיר גרוסמן 5,119.46,2023,1470000,38146-7-21,דירה בבית,5,12305
617,בר ניסן 17,76.79,2023,1200000,38187-44-42,דירה בבית,3,15627
618,מאיר גרוסמן 29,78,2023,1150000,38146-31-16,דירה בבית,3,14744
619,פרישמן דוד 2,71,2023,950000,38191-18-17,דירה בבית,3,13380
620,משה סתווי 1,103,2023,1110000,38145-3-26,דירה בבית,3,10777
621,יוהנה ז'בוטינסקי 24,91,2023,1160000,38190-11-33,דירה בבית,4,12747
622,מאיר גרוסמן 29,66,2023,1000000,38146-31-8,דירה בבית,3,15152
623,יהושע ייבין 17,90,2023,1320000,38187-55-5,דירה בבית,4,14667
624,מבצע משה 9,85.1,2023,890000,38137-15-16,דירה בבית,4,10458
625,דוד ניב ניב 7,88,2023,1460000,38189-3-83,דירה בבית,3,16591
626,הרב שלמה טנא 24,103.9,2023,1320000,38389-19-43,דירה בבית,4,12705
627,הרב שלמה טנא 12,75,2023,1167000,38389-45-28,דירה בבית,3,15560
628,מבצע אסף 5,89.38,2023,910000,38137-18-3,דירה בבית,4,10181
629,בר ניסן 32,96.5,2023,1360000,38187-37-36,דירה בבית,4,14093
630,יוהנה ז'בוטינסקי 58,69,2023,800000,38191-6-8,דירה בבית,3,11594
631,יוסף בורג 92,131.08,2023,1800000,38194-15-14,דירה בבית,5,13732
632,אביגדור המאירי 12,87.6,2023,1270000,38138-81-33,דירה בבית,4,14498
633,מבצע משה 21,65.7,2023,840000,38137-10-45,דירה בבית,3,12785
634,דוד פרישמן 6,78.6,2023,1455000,38191-11-18,דירת גן,3,18511
635,אביגדור המאירי 7,63.6,2023,900000,38138-93-40,דירה בבית,3,14151
636,זאב טיומקין 1,77,2023,1450000,38145-8-20,דירת גן,4,18831
637,יוהנה ז'בוטינסקי 14,91,2023,1230000,38190-5-125,דירה בבית,4,13516
638,מקור חיים 16,92,2023,1330000,38187-56-16,דירה בבית,4,14457
639,0,220,2023,2000000,38389-23-83,דירת,5,9091
640,יוסף בורג 90,113,2023,1680000,38194-16-72,דירה בבית,4,14867
641,רוזנבלום הרצל 13,74.5,2023,1033000,38145-30-25,דירה בבית,3,13866
642,הרב שלמה טנא 22,104.85,2023,1230000,38389-19-80,דירה בבית,4,11731
643,יוסף בורג 25,127,2023,2397000,38195-10-23,דירת גן,5,18874
644,בר ניסן 29,71.9,2023,1250000,38187-42-47,דירה בבית,4,17385
645,נחום גוטמן 13,67.5,2023,135000,38137-1-10,דירה בבית,3,2000
646,נחום גוטמן 13,67.5,2023,955000,38137-1-13,דירה בבית,3,14148
647,מבצע משה 10,67.7,2023,1070000,38137-16-13,דירת גן,3,15805
648,סתוי משה 2,95,2023,1215000,38145-4-8,דירה בבית,4,12789
649,אשר ברש 6,75.5,2023,955000,38138-66-40,דירה בבית,4,12649
650,פיארברג 23,67,2023,1060000,38139-52-25,דירה בבית,3,15821
651,אביגדור המאירי 19,83.14,2023,1035000,38138-86-61,דירה בבית,3.5,12449
652,גרשון שופמן 4,63.6,2023,780000,38138-90-38,דירה בבית,3,12264
653,אביגדור המאירי 8,61.5,2023,910000,38138-83-15,דירה בבית,3,14797
654,דינה 5,118,2023,1750000,38389-46-63,דירה בבית,5,14831
655,מבצע משה 19,70.9,2023,490000,38137-10-27,דירה בבית,3.5,6911
656,אביגדור המאירי 6,77.8,2023,860000,38138-73-30,דירה בבית,4,11054
657,אשר ברש 3,77.8,2023,880000,38138-69-5,דירה בבית,4,11311
658,אשבל מיכאל 12,84,2023,1340000,38190-4-55,דירה בבית,3.5,15952
659,מקור חיים 9,98.2,2023,1480000,38187-13-17,דירה בבית,4,15071
660,יל פרץ 14,164,2023,2560000,38138-32-1,קוטג' דו משפחתי,6,15610
661,אביגדור המאירי 5,63.6,2023,293000,38138-93-17,דירה בבית,3,4607
662,שלום אש 19,75.5,2023,1000000,38138-89-23,דירה בבית,4,13245
663,יוהנה ז'בוטינסקי 38,111,2023,1150000,38191-1-35,דירה בבית,5,10360
664,מאיר גרוסמן 12,74,2023,1030000,38146-11-22,דירה בבית,3,13919
665,מאיר גרוסמן 16,79,2023,1130000,38146-12-56,דירה בבית,3.5,14304
666,דב סרן 7,81.9,2023,1025000,38137-23-48,דירה בבית,3.5,12515
667,פיארברג 25,104.6,2023,1290000,38139-53-56,דירה בבית,5,12333
668,פיארברג 16,69,2023,1100000,38139-32-15,דירה בבית,3,15942
669,בר ניסן 31,73.9,2023,1180000,38187-41-7,דירה בבית,3,15968
670,יוהנה ז'בוטינסקי 12,95,2023,1360000,38190-5-30,דירה בבית,4,14316
671,שמאלי אליעזר 6,91,2023,1410000,38189-24-1,דירה בבית,4,15495
672,פיארברג 37,89.7,2023,1325000,38139-53-4,דירה בבית,4,14771
673,מבצע משה 7,67.7,2023,910000,38137-17-4,דירה בבית,3,13442
674,יעקב פיכמן 4,77.8,2023,147000,38138-99-26,דירה בבית,4,1889
675,יהושע ייבין 8,72,2023,1100000,38145-29-26,דירה בבית,3,15278
676,יהושע ייבין 11,71.2,2023,1120000,38187-9-15,דירה בבית,3,15730
677,דב סרן 11,89,2023,1350000,38137-22-17,דירה בבית,4,15169
678,דוד ניב ניב 14,88.68,2023,1320000,38189-8-48,דירה בבית,4,14885
679,חטיבה שמונה 23,69.55,2023,1090000,38138-64-49,דירה בבית,3,15672
680,יוסף בורג 18,92,2023,1815000,38195-6-10,דירה בבית,4,19728
681,פיארברג 39,166.6,2023,2025000,38139-55-155,דירה בבית,6,12155
682,דב סרן 11,90,2023,1200000,38137-22-21,דירה בבית,4,13333
683,מבצע משה 21,67.6,2023,865000,38137-10-43,דירה בבית,3,12796
684,שלמה סקולסקי 22,110,2023,1550000,38191-9-55,דירה בבית,5,14091
685,יעקב פיכמן 4,77.8,2023,477000,38138-99-25,דירה בבית,4,6131
686,יוסף בורג 8,93,2023,1725000,38195-8-40,דירה בבית,4,18548
687,פיכמן יעקב 5,63.25,2023,1000000,38139-42-24,דירה בבית,3,15810
688,יוסף בורג 94,104,2023,1750000,38194-14-29,דירה בבית,4,16827
689,יוהנה ז'בוטינסקי 12,99,2023,1550000,38190-5-77,דירה בבית,4,15657
690,יוהנה ז'בוטינסקי 12,89,2023,1300000,38190-5-54,דירה בבית,4,14607
691,יהושע ייבין 17,104,2023,1630000,38187-55-16,דירה בבית,5,15673
692,דוד ניב ניב 24,68.42,2023,606000,38189-63-8,דירה בבית,3,8857
693,ישראל שוחט 10,106.6,2023,1900000,38194-13-20,דירה בבית,5,17824
694,יוהנה ז'בוטינסקי 17,102,2023,1260000,38139-7-32,דירה בבית,4.5,12353
695,בר ניסן 19,89.76,2023,1357000,38187-44-94,דירה בבית,4,15118
696,מבצע אסף 26,71.1,2023,900000,38137-11-21,דירה בבית,3,12658
697,שופמן גרשון 2,63.6,2023,900000,38138-90-21,דירה בבית,3,14151
698,דוד ניב ניב 7,85.3,2023,1320000,38189-3-125,דירה בבית,4,15475
699,יהושע ייבין 11,88.2,2023,1313000,38187-9-42,דירה בבית,4,14887
701,אשבל מיכאל 22,87,2023,1285000,38190-4-21,דירה בבית,4,14770
702,מקור חיים 11,100.4,2023,1310000,38187-13-30,דירה בבית,4,13048
703,דב סרן 7,86.3,2023,1270000,38137-23-30,דירה בבית,4,14716
704,יעקב פיכמן 18,78,2023,674000,38139-2-33,דירה בבית,4,8641
705,רוזנבלום הרצל 13,88,2023,1210000,38145-30-38,דירה בבית,4,13750
706,אשר ברש 8,80,2023,800000,38138-65-52,דירה בבית,4,10000
707,מיכאל אשבל 1,68.15,2023,1190000,38190-8-8,דירה בבית,3,17461
708,0,88,2023,850000,38187-23-1,דירה בבית,3,9659
709,דוד ניב ניב 11,90.4,2023,1430000,38189-59-57,דירה בבית,4,15819
710,מאיר גרוסמן 25,84.6,2023,1170000,38146-28-31,דירה בבית,4,13830
711,מאיר גרוסמן 5,85.81,2023,1450000,38146-7-62,דירה בבית,3,16898
712,חטיבה שמונה 23,69.55,2023,1100000,38138-64-1,דירה בבית,3,15816
713,מבצע אסף 26,67.7,2023,900000,38137-11-12,דירה בבית,3,13294
714,סקולסקי שלמה 11,68,2023,1210000,38191-17-24,דירה בבית,3,17794
715,ישראל שוחט 3,90,2023,1640000,38194-1-40,דירה בבית,4,18222
716,בר ניסן 15,73.2,2023,1200000,38187-59-41,דירה בבית,3,16393
717,יוסף בורג 92,200.8,2023,2640000,38194-15-89,דירה בבית,5,13147
718,מבצע משה 11,67.5,2023,400000,38137-14-5,דירה בבית,3,5926
719,מאיר גרוסמן 14,52,2023,1160000,38146-12-29,דירה בבית,3.5,22308
720,מיכאל אשבל 3,81.45,2023,1250000,38190-8-16,דירה בבית,4,15347
721,יוסף בורג 30,73.2,2023,1460000,38195-5-15,דירה בבית,3,19945
722,יוהנה ז'בוטינסקי 16,88,2023,1360000,38190-6-37,דירה בבית,4,15455
723,יעקב פיכמן 9,102.6,2023,600000,38139-15-6,דירה בבית,5,5848
724,יוהנה ז'בוטינסקי 16,52,2023,930000,38190-6-47,דירה בבית,2.5,17885
725,דב סרן 11,89,2023,1270000,38137-22-7,דירה בבית,4,14270
