city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה צדק,719,תל אביב - יפו,נווה צדק,ראשונים 12,75,2016,542000,7422-13-1,דירה בבית,4,7227
תל אביב - יפו,נווה צדק,722,תל אביב - יפו,נווה צדק,שמעון רוקח 30,180,2016,7050000,6929-144-2,דירה בבית,6,39167
תל אביב - יפו,נווה צדק,723,תל אביב - יפו,נווה צדק,אמזלג 20,110.6,2016,4466600,6929-164-7,דירה בבית,4,40385
תל אביב - יפו,נווה צדק,725,תל אביב - יפו,נווה צדק,0,90,2016,4499000,7420-131-1,דירה בבית,4,49989
תל אביב - יפו,נווה צדק,726,תל אביב - יפו,נווה צדק,0,126,2016,8500000,7012-12-23,דירה בבית,4,67460
תל אביב - יפו,נווה צדק,728,תל אביב - יפו,נווה צדק,האטד 7,129,2016,6000000,7012-16-1,דירה בבית,9,46512
תל אביב - יפו,נווה צדק,730,תל אביב - יפו,נווה צדק,0,97,2016,4300000,7421-7-2,דירה בבית,3,44330
תל אביב - יפו,נווה צדק,732,תל אביב - יפו,נווה צדק,דגניה 6,50,2015,1200000,6926-51-12,דירה בבית,2,24000
תל אביב - יפו,נווה צדק,734,תל אביב - יפו,נווה צדק,פינס 3,139.53,2015,6199000,7420-26-5,דירה בבית,5,44428
תל אביב - יפו,נווה צדק,736,תל אביב - יפו,נווה צדק,0,100,2015,8550000,7012-12-25,דירה בבית,5,85500
תל אביב - יפו,נווה צדק,740,תל אביב - יפו,נווה צדק,רענן 1,144,2015,10980000,7421-1-109,דירה בבית,5,76250
תל אביב - יפו,נווה צדק,741,תל אביב - יפו,נווה צדק,יהודה הלוי 20,152,2015,6889000,6923-40-22,דירה בבית,5,45322
תל אביב - יפו,נווה צדק,742,תל אביב - יפו,נווה צדק,רענן 1,144,2015,10980000,7421-1-34,דירה,5,76250
תל אביב - יפו,נווה צדק,744,תל אביב - יפו,נווה צדק,יהודה הלוי 10,76.25,2015,4350000,6923-34-6,דירה בבית,4,57049
תל אביב - יפו,נווה צדק,746,תל אביב - יפו,נווה צדק,0,90,2015,4800000,7420-131-2,דירה בבית,4,53333
תל אביב - יפו,נווה צדק,748,תל אביב - יפו,נווה צדק,יהודה הלוי 10,61.76,2015,3500000,6923-34-3,דירה בבית,3,56671
תל אביב - יפו,נווה צדק,749,תל אביב - יפו,נווה צדק,גרוזנברג 9,56,2015,2299000,7228-47-8,דירה בבית,2,41054
תל אביב - יפו,נווה צדק,750,תל אביב - יפו,נווה צדק,יהודה הלוי 10,61.76,2015,3600000,6923-34-5,דירה בבית,3,58290
תל אביב - יפו,נווה צדק,751,תל אביב - יפו,נווה צדק,דגניה 41,110,2015,4177000,7420-75-1,דירה בבית,5,37973
תל אביב - יפו,נווה צדק,752,תל אביב - יפו,נווה צדק,רענן 1,110,2015,8133000,7421-1-110,דירה בבית,4,73936
תל אביב - יפו,נווה צדק,753,תל אביב - יפו,נווה צדק,0,126,2015,8092000,7012-12-28,דירה בבית,4,64222
תל אביב - יפו,נווה צדק,754,תל אביב - יפו,נווה צדק,מוהליבר 10,37,2015,1820000,7228-43-2,דירה בבית,2,49189
תל אביב - יפו,נווה צדק,755,תל אביב - יפו,נווה צדק,יבנאל 31,239,2015,6550000,6922-8-2,דירה בבית,5,27406
תל אביב - יפו,נווה צדק,757,תל אביב - יפו,נווה צדק,בוסתנאי 13,120,2015,5700000,6929-58-1,דירה בבית,4,47500
תל אביב - יפו,נווה צדק,760,תל אביב - יפו,נווה צדק,רענן 1,126,2015,6630000,7421-1-33,דירה,4,52619
תל אביב - יפו,נווה צדק,761,תל אביב - יפו,נווה צדק,0,126,2015,6735000,7012-21-2,דירה בבית,4,53452
תל אביב - יפו,נווה צדק,763,תל אביב - יפו,נווה צדק,יעבץ 8,39.4,2015,1999000,7227-48-10,דירה בבית,2,50736
תל אביב - יפו,נווה צדק,764,תל אביב - יפו,נווה צדק,0,90,2015,6600000,6925-8-103,דירה בבית,3,73333
תל אביב - יפו,נווה צדק,765,תל אביב - יפו,נווה צדק,0,106,2015,8120000,6929-23-35,דירה בבית,4,76604
תל אביב - יפו,נווה צדק,766,תל אביב - יפו,נווה צדק,בוסתנאי 17,200,2015,7500000,6929-60-2,דירה בבית,6,37500
תל אביב - יפו,נווה צדק,767,תל אביב - יפו,נווה צדק,בוסתנאי 17,100,2015,3300000,6929-60-1,דירה בבית,4,33000
תל אביב - יפו,נווה צדק,768,תל אביב - יפו,נווה צדק,יבנאל 21,100,2015,2500000,6922-13-1,דירה,4,25000
תל אביב - יפו,נווה צדק,770,תל אביב - יפו,נווה צדק,0,144,2015,10600000,7012-1-23,דירה בבית,5,73611
תל אביב - יפו,נווה צדק,771,תל אביב - יפו,נווה צדק,יבנאל 21,143,2015,6478000,6922-13-9,דירה בבית,5,45301
תל אביב - יפו,נווה צדק,772,תל אביב - יפו,נווה צדק,יצחק אלחנן 4,73,2015,451000,7420-2-4,דירה בבית,3,6178
תל אביב - יפו,נווה צדק,773,תל אביב - יפו,נווה צדק,שבזי 6,34,2015,151000,6928-53-3,דירה בבית,2,4441
תל אביב - יפו,נווה צדק,774,תל אביב - יפו,נווה צדק,שבזי 6,34,2015,100000,6928-53-2,דירה בבית,1,2941
תל אביב - יפו,נווה צדק,776,תל אביב - יפו,נווה צדק,שבזי 6,34,2015,65000,6928-53-1,דירה בבית,2,1912
תל אביב - יפו,נווה צדק,777,תל אביב - יפו,נווה צדק,רענן 1,144,2015,10600000,7421-1-32,דירה,5,73611
תל אביב - יפו,נווה צדק,778,תל אביב - יפו,נווה צדק,הכרמל 8,36,2015,2000000,7227-75-12,דירה בבית,2,55556
תל אביב - יפו,נווה צדק,779,תל אביב - יפו,נווה צדק,הכרמל 8,30,2015,1650000,7227-75-8,דירה בבית,2,55000
תל אביב - יפו,נווה צדק,780,תל אביב - יפו,נווה צדק,שבזי 54,150,2015,7499000,7422-29-5,דירה בבית,5,49993
תל אביב - יפו,נווה צדק,781,תל אביב - יפו,נווה צדק,אילת 47,104,2015,3400000,7041-45-1,דירה בבית,5,32692
תל אביב - יפו,נווה צדק,782,תל אביב - יפו,נווה צדק,0,128,2015,9615000,7227-84-8,דירה בבית,4,75117
תל אביב - יפו,נווה צדק,785,תל אביב - יפו,נווה צדק,אחווה 27,22.1,2015,1274000,6929-80-4,דירה בבית,1,57647
תל אביב - יפו,נווה צדק,786,תל אביב - יפו,נווה צדק,אלרואי 16,294,2015,14000000,6929-59-1,דירה בבית,7,47619
תל אביב - יפו,נווה צדק,788,תל אביב - יפו,נווה צדק,0,144,2015,10634000,7012-1-24,דירה בבית,5,73847
תל אביב - יפו,נווה צדק,789,תל אביב - יפו,נווה צדק,רענן 1,144,2015,10450000,7421-1-30,דירה,5,72569
תל אביב - יפו,נווה צדק,790,תל אביב - יפו,נווה צדק,0,144,2015,10049000,7012-1-25,דירה בבית,5,69785
תל אביב - יפו,נווה צדק,791,תל אביב - יפו,נווה צדק,רענן 1,144,2015,9875000,7421-1-29,דירה,5,68576
תל אביב - יפו,נווה צדק,792,תל אביב - יפו,נווה צדק,שבזי 23,57,2015,1200000,6926-33-1,דירה בבית,2,21053
תל אביב - יפו,נווה צדק,793,תל אביב - יפו,נווה צדק,אלרואי 25,48,2015,3000000,6929-31-3,דירה בבית,2,62500
תל אביב - יפו,נווה צדק,797,תל אביב - יפו,נווה צדק,ראשונים 7,80.69,2015,3600000,7422-35-3,דירה בבית,4,44615
תל אביב - יפו,נווה צדק,798,תל אביב - יפו,נווה צדק,מוהליבר 1,217,2015,17462900,7228-84-88,דירה,6,80474
תל אביב - יפו,נווה צדק,799,תל אביב - יפו,נווה צדק,שלוש 33,150,2015,752000,6929-119-1,דירה בבית,5,5013
תל אביב - יפו,נווה צדק,800,תל אביב - יפו,נווה צדק,0,100,2015,1175000,6922-21-5,דירה בבית,3,11750
תל אביב - יפו,נווה צדק,801,תל אביב - יפו,נווה צדק,שבזי 12,100.46,2015,3999000,6928-87-10,דירה בבית,4,39807
תל אביב - יפו,נווה צדק,802,תל אביב - יפו,נווה צדק,בית הבד 2,41.37,2015,1840000,7421-14-12,דירה בבית,2,44477
תל אביב - יפו,נווה צדק,803,תל אביב - יפו,נווה צדק,רענן 1,126,2015,6500000,7421-1-28,דירה,4,51587
תל אביב - יפו,נווה צדק,804,תל אביב - יפו,נווה צדק,0,126,2015,6597000,7012-1-26,דירה בבית,5,52357
תל אביב - יפו,נווה צדק,805,תל אביב - יפו,נווה צדק,שרעבי 1,54.8,2015,2500000,6929-75-3,דירה בבית,3,45620
תל אביב - יפו,נווה צדק,807,תל אביב - יפו,נווה צדק,החרמון 12,169,2015,5200000,6926-37-2,דירה בבית,5,30769
תל אביב - יפו,נווה צדק,808,תל אביב - יפו,נווה צדק,כנרת 17,167.4,2015,8300000,7420-104-9,דירה בבית,5,49582
תל אביב - יפו,נווה צדק,809,תל אביב - יפו,נווה צדק,יהודה הלוי 20,87.5,2015,3540000,6923-40-14,דירה בבית,3,40457
תל אביב - יפו,נווה צדק,810,תל אביב - יפו,נווה צדק,יהודה הלוי 14,62.02,2015,2450000,6923-36-10,דירה בבית,2,39503
תל אביב - יפו,נווה צדק,811,תל אביב - יפו,נווה צדק,לפין 11,57,2015,1730000,7227-100-5,דירה בבית,2,30351
תל אביב - יפו,נווה צדק,812,תל אביב - יפו,נווה צדק,התבור 10,44.1,2015,774000,7228-29-7,דירה בבית,2,17551
תל אביב - יפו,נווה צדק,813,תל אביב - יפו,נווה צדק,0,151,2015,7790000,6922-21-2,דירה בבית,5,51589
תל אביב - יפו,נווה צדק,814,תל אביב - יפו,נווה צדק,יהודה הלוי 20,84.9,2015,3557000,6923-40-12,דירה בבית,3,41896
תל אביב - יפו,נווה צדק,816,תל אביב - יפו,נווה צדק,0,45,2015,1290000,6925-18-16,דירה,2,28667
תל אביב - יפו,נווה צדק,817,תל אביב - יפו,נווה צדק,בית הבד 4,38.67,2015,1320000,7421-14-35,דירה בבית,2,34135
