מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,לוד,שער העיר,0,143,2023,2200000,4026-28-46,דירה בבית,6,15385
26,לוד,שער העיר,0,130,2022,2200000,4026-28-45,דירה בבית,5,16923
27,לוד,שער העיר,בעל התניא 7,153,2022,2580000,4026-31-3,דירה בבית,6,16863
28,לוד,שער העיר,בעל התניא 12,163,2022,3125000,4026-30-1,דירה בבית,5,19172
29,לוד,שער העיר,0,100,2022,1925000,4026-28-44,דירה בבית,4,19250
30,לוד,שער העיר,בעל התניא 6,119,2022,2200000,4026-31-2,דירה בבית,5,18487
31,לוד,שער העיר,0,121,2022,2090000,4026-28-43,דירה בבית,5,17273
32,לוד,שער העיר,0,110,2022,2190000,4026-28-42,דירה בבית,5,19909
33,לוד,שער העיר,0,132,2022,2260000,4026-28-41,דירה בבית,6,17121
34,לוד,שער העיר,0,110,2022,1830000,4026-28-69,דירה בבית,4,16636
35,לוד,שער העיר,0,110,2022,2095000,4026-28-40,דירה בבית,5,19045
36,לוד,שער העיר,0,121,2022,2100000,4026-28-39,דירה בבית,5,17355
37,לוד,שער העיר,0,130,2022,2340000,4026-28-38,דירה בבית,6,18000
38,לוד,שער העיר,0,121,2022,2050000,4026-28-37,דירה בבית,5,16942
39,לוד,שער העיר,0,110,2022,1840000,4026-28-70,דירה בבית,4,16727
40,לוד,שער העיר,0,156,2022,2300000,4026-28-36,דירה בבית,6,14744
41,לוד,שער העיר,0,142,2022,2300000,4026-28-35,דירה בבית,5,16197
42,לוד,שער העיר,0,102,2021,1760000,4026-28-34,דירה בבית,4,17255
43,לוד,שער העיר,0,110,2021,1600000,4026-28-33,דירה בבית,5,14545
44,לוד,שער העיר,0,130,2021,2250000,4026-28-32,דירה בבית,5,17308
45,לוד,שער העיר,0,132,2021,2100000,4026-28-31,דירת גן,5,15909
46,לוד,שער העיר,0,125,2021,2150000,4026-28-30,דירה בבית,6,17200
47,לוד,שער העיר,0,145,2021,2090000,4026-28-29,דירה בבית,6,14414
48,לוד,שער העיר,0,132,2021,2070000,4026-28-28,דירה בבית,6,15682
50,לוד,שער העיר,0,132,2021,2050000,4026-28-27,דירה בבית,6,15530
51,לוד,שער העיר,0,110,2021,1600000,4026-28-26,דירה בבית,4,14545
52,לוד,שער העיר,0,132,2021,2290000,4026-28-25,דירה בבית,6,17348
53,לוד,שער העיר,0,130,2021,1850000,4026-28-24,דירה בבית,6,14231
54,לוד,שער העיר,0,138,2021,2045000,4026-28-23,דירה בבית,6,14819
55,לוד,שער העיר,0,109,2020,1920000,4026-28-22,דירה בבית,5,17615
56,לוד,שער העיר,0,109,2020,1870000,4026-28-21,דירה בבית,5,17156
57,לוד,שער העיר,0,142,2020,2170000,4026-28-20,דירת גן,6,15282
58,לוד,שער העיר,בעל התניא 1,132,2020,2220000,4026-29-6,דירת גן,6,16818
59,לוד,שער העיר,0,110,2020,1672000,4026-28-19,דירה בבית,5,15200
60,לוד,שער העיר,0,110,2020,1780000,4026-28-18,דירה בבית,5,16182
61,לוד,שער העיר,0,132,2020,1750000,4026-28-17,דירה בבית,6,13258
62,לוד,שער העיר,0,130,2020,2150000,4026-28-16,דירת,5,16538
63,לוד,שער העיר,0,131,2020,2280000,4026-28-15,קוטג' דו משפחתי,6,17405
64,לוד,שער העיר,0,110,2020,1500000,4026-28-14,דירה בבית,4,13636
65,לוד,שער העיר,0,120,2020,1725000,4026-28-13,דירה בבית,6,14375
66,לוד,שער העיר,בעל התניא 1,110,2020,1535000,4026-29-5,דירה בבית,4,13955
67,לוד,שער העיר,0,144,2020,1830000,4026-28-12,דירה בבית,5,12708
68,לוד,שער העיר,0,115,2020,1750000,4026-28-11,דירה בבית,5,15217
69,לוד,שער העיר,0,115,2020,1750000,4026-28-10,דירה בבית,5,15217
70,לוד,שער העיר,בעל התניא 1,110,2020,1549000,4026-29-4,דירה בבית,5,14082
71,לוד,שער העיר,בעל התניא 1,120,2020,1815000,4026-29-8,דירה בבית,6,15125
72,לוד,שער העיר,בעל התניא 1,110,2019,1680000,4026-29-9,דירה בבית,5,15273
73,לוד,שער העיר,בעל התניא 3,115,2019,1680000,4026-29-10,דירה בבית,5,14609
74,לוד,שער העיר,0,90,2019,1500000,4026-28-71,דירה בבית,4,16667
75,לוד,שער העיר,0,125,2019,1820000,4026-28-9,דירה בבית,6,14560
76,לוד,שער העיר,בעל התניא 1,125,2019,1670000,4026-29-11,דירה בבית,6,13360
77,לוד,שער העיר,0,130,2019,2250000,4026-28-8,דירה בבית,6,17308
78,לוד,שער העיר,בעל התניא 5,126,2019,1820000,4026-31-1,דירה בבית,6,14444
82,לוד,שער העיר,0,99,2019,1375000,4026-28-3,דירה בבית,4,13889
83,לוד,שער העיר,בעל התניא 1,120,2018,1790000,4026-29-3,דירה בבית,5,14917
84,לוד,שער העיר,0,99,2018,1294000,4026-28-2,דירה בבית,4,13071
85,לוד,שער העיר,בעל התניא 3,115,2018,1650000,4026-29-2,דירה בבית,5,14348
86,לוד,שער העיר,0,120,2018,1850000,4026-28-1,דירה בבית,6,15417
88,לוד,שער העיר,בעל התניא 1,134,2018,1784000,4026-29-16,דירה בבית,6,13313
89,לוד,שער העיר,בעל התניא 1,120,2018,1600000,4026-29-17,דירת גן,5,13333
94,לוד,שער העיר,בעל התניא 1,125,2017,1550000,4026-29-1,דירה בבית,6,12400
