מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,פתח תקווה,קרית חזני,כט בנובמבר 1,77.5,2024,1725000,6403-102-16,דירה בבית,4,22258
50,פתח תקווה,קרית חזני,יהושע שטמפפר 84,115.76,2024,2400000,6355-124-1,דירה בבית,5,20733
51,פתח תקווה,קרית חזני,כט בנובמבר 6,81,2024,1915000,6403-114-6,דירה בבית,3.5,23642
52,פתח תקווה,קרית חזני,הרב עוזיאל 10,80.37,2024,1960000,6324-154-17,דירה בבית,4,24387
53,פתח תקווה,קרית חזני,הרב עוזיאל 5,94.7,2024,2181800,6324-184-17,דירה בבית,4,23039
54,פתח תקווה,קרית חזני,יחיאל צ'לנוב 18,81.37,2024,1984800,6355-158-9,דירה בבית,3.5,24392
55,פתח תקווה,קרית חזני,יחיאל צ'לנוב 24,70,2024,2000000,6403-53-18,דירה בבית,3,28571
57,פתח תקווה,קרית חזני,יוסף פפר 19,69.67,2024,2005000,6324-104-8,דירה בבית,3,28779
58,פתח תקווה,קרית חזני,גרשון אגרון 6,65,2024,1700000,6324-153-4,דירה בבית,3,26154
59,פתח תקווה,קרית חזני,יחיאל צ'לנוב 24,98,2024,2170000,6403-53-17,דירה בבית,4,22143
60,פתח תקווה,קרית חזני,יוסף אהרונוביץ 7,90.9,2024,2300000,6403-168-88,דירה בבית,4,25303
62,פתח תקווה,קרית חזני,נחלת צבי 72,69.38,2024,1855000,6355-91-2,דירה בבית,3.5,26737
63,פתח תקווה,קרית חזני,קופל ויסוקר 5,102.5,2024,2000000,6324-79-4,דירה בבית,4,19512
66,פתח תקווה,קרית חזני,השלושה 9,74.14,2024,1990000,6403-160-1,דירה בבית,3.5,26841
68,פתח תקווה,קרית חזני,יוסף פפר 11,107,2024,2020200,6403-66-9,דירה בבית,4,18880
69,פתח תקווה,קרית חזני,הרב עוזיאל 6,89.7,2024,2150000,6324-185-14,דירה בבית,4,23969
70,פתח תקווה,קרית חזני,חזון איש 9,126.49,2024,3080000,6324-77-5,דירה בבית,6,24350
73,פתח תקווה,קרית חזני,חזון איש 3,90,2024,2300000,6324-74-8,דירה בבית,4,25556
74,פתח תקווה,קרית חזני,יוסף קארו 30,80.46,2024,2100000,6403-45-7,דירה בבית,4,26100
75,פתח תקווה,קרית חזני,הרב עוזיאל 5,94,2023,2000000,6324-184-10,דירה בבית,4,21277
77,פתח תקווה,קרית חזני,יוסף אהרונוביץ 10,83.42,2023,1830000,6403-128-7,דירה בבית,4,21937
78,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2023,2260000,6355-116-9,דירה בבית,4,23789
79,פתח תקווה,קרית חזני,השלושה 11,87.3,2023,1900000,6403-92-2,דירה בבית,4,21764
80,פתח תקווה,קרית חזני,נחלת צבי 59,127.91,2023,2630000,6355-121-9,דירה בבית,5,20561
81,פתח תקווה,קרית חזני,גרשון אגרון 12,63.07,2023,540000,6324-192-8,דירה בבית,3,8562
82,פתח תקווה,קרית חזני,אברבנאל 27,108.2,2023,2550000,6403-169-29,דירה בבית,5,23567
83,פתח תקווה,קרית חזני,הרב עוזיאל 5,73.7,2023,1900000,6324-184-20,דירה בבית,3,25780
84,פתח תקווה,קרית חזני,השלושה 1,119,2023,2850000,6403-140-10,דירה בבית,5,23950
85,פתח תקווה,קרית חזני,ישראל רוקח 7,37.52,2023,750000,6324-138-3,דירה בבית,2,19989
86,פתח תקווה,קרית חזני,הקונגרס 12,77.66,2023,1960000,6355-141-7,דירה בבית,4,25238
87,פתח תקווה,קרית חזני,אברבנאל 27,91.3,2023,2370000,6403-169-59,דירה בבית,4,25958
88,פתח תקווה,קרית חזני,0,78,2023,1800000,6355-376-1,דירה בבית,3,23077
89,פתח תקווה,קרית חזני,יוסף קארו 34,63.97,2023,1655000,6403-42-4,דירה בבית,3,25872
90,פתח תקווה,קרית חזני,ישראל רוקח 13,65.5,2023,1850000,6324-134-12,דירה בבית,3.5,28244
91,פתח תקווה,קרית חזני,יוסף אהרונוביץ 7,97.1,2023,2300000,6403-168-107,דירה בבית,4,23687
92,פתח תקווה,קרית חזני,יוסף פפר 16,84.2,2023,2180000,6324-66-9,דירה בבית,4,25891
93,פתח תקווה,קרית חזני,גרשון אגרון 6,65,2023,1600000,6324-153-35,דירה בבית,3,24615
94,פתח תקווה,קרית חזני,אברבנאל 27,88.5,2023,2325000,6403-169-49,דירה בבית,4,26271
95,פתח תקווה,קרית חזני,נחלת צבי 57,97.2,2023,2090000,6355-123-1,דירה בבית,4,21502
96,פתח תקווה,קרית חזני,ישראל רוקח 13,65.5,2023,550000,6324-134-13,דירה בבית,3.5,8397
97,פתח תקווה,קרית חזני,יחיאל צ'לנוב 2,70.35,2023,1225000,6355-640-5,דירה בבית,3,17413
98,פתח תקווה,קרית חזני,השלושה 21,60.6,2023,906000,6324-42-2,דירה בבית,3,14950
100,פתח תקווה,קרית חזני,חיסין 5,45.08,2023,405000,6324-102-10,דירה בבית,2,8984
101,פתח תקווה,קרית חזני,0,80,2023,1960000,6403-3-1,דירה בבית,4,24500
102,פתח תקווה,קרית חזני,נחלת צבי 67,107.88,2023,2490000,6355-746-7,דירה בבית,4,23081
103,פתח תקווה,קרית חזני,0,68,2023,1845000,6355-376-2,דירה בבית,3,27132
105,פתח תקווה,קרית חזני,אברבנאל 27,108.2,2023,2600000,6403-169-75,דירה בבית,5,24030
106,פתח תקווה,קרית חזני,יחיאל צ'לנוב 9,80.54,2023,2200000,6355-161-1,דירה בבית,4,27316
107,פתח תקווה,קרית חזני,יוסף קארו 18,63.6,2023,1700000,6403-30-1,דירה בבית,3,26730
108,פתח תקווה,קרית חזני,אברבנאל 27,98.5,2023,2300000,6403-169-51,דירה בבית,4,23350
110,פתח תקווה,קרית חזני,גרשון אגרון 6,65,2023,1515000,6324-153-19,דירה בבית,3,23308
111,פתח תקווה,קרית חזני,השלושה 7,87.9,2023,2300000,6403-161-2,דירה בבית,4,26166
113,פתח תקווה,קרית חזני,הרב צירלסון 12,74.85,2023,785000,6324-116-3,דירה בבית,3,10488
115,פתח תקווה,קרית חזני,יוסף אהרונוביץ 12,70.6,2023,1820000,6403-129-10,דירה בבית,3,25779
116,פתח תקווה,קרית חזני,זרח ברנט 8,114,2023,2700000,6403-168-60,דירה בבית,5,23684
117,פתח תקווה,קרית חזני,יוסף אהרונוביץ 7,99,2023,2350000,6403-168-81,דירה בבית,4,23737
118,פתח תקווה,קרית חזני,הקונגרס 1,82.2,2023,653000,6355-826-3,דירה בבית,3,7944
119,פתח תקווה,קרית חזני,זרח ברנט 8,90.5,2023,2320000,6403-168-42,דירה בבית,4,25635
121,פתח תקווה,קרית חזני,0,71,2023,1870000,6355-376-3,דירה בבית,3,26338
122,פתח תקווה,קרית חזני,שטמפפר יהושע 74,79.48,2023,1950000,6355-108-10,דירה בבית,3,24534
126,פתח תקווה,קרית חזני,הרב צירלסון 16,91.21,2022,1870000,6324-118-2,דירה בבית,4,20502
127,פתח תקווה,קרית חזני,יחיאל צ'לנוב 24,97,2022,2150000,6403-53-16,דירה בבית,4,22165
128,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,88,2022,2050000,6403-97-61,דירה בבית,5,23295
129,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2300000,6355-116-3,דירה בבית,4,24211
131,פתח תקווה,קרית חזני,כט בנובמבר 6,86.5,2022,1590000,6403-114-19,דירה בבית,4,18382
132,פתח תקווה,קרית חזני,הקונגרס 7,107.3,2022,2282800,6355-146-3,דירה בבית,5,21275
133,פתח תקווה,קרית חזני,אברבנאל 17,83.38,2022,1850000,6355-137-3,דירה בבית,4,22188
135,פתח תקווה,קרית חזני,יחיאל צ'לנוב 14,84.04,2022,825000,6355-156-4,דירה בבית,4,9817
138,פתח תקווה,קרית חזני,הרב עוזיאל 5,94.7,2022,2080000,6324-184-21,דירה בבית,4,21964
140,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2300000,6355-116-5,דירה בבית,4,24211
141,פתח תקווה,קרית חזני,השלושה 4,132.43,2022,3140000,6403-154-11,דירה בבית,6,23711
142,פתח תקווה,קרית חזני,הרב צירלסון 16,91.21,2022,1850000,6324-118-5,דירה בבית,4,20283
143,פתח תקווה,קרית חזני,אברבנאל 27,112.6,2022,2790000,6403-169-38,דירה בבית,5,24778
144,פתח תקווה,קרית חזני,כט בנובמבר 1,77.5,2022,1500000,6403-102-2,דירה בבית,4,19355
145,פתח תקווה,קרית חזני,יוסף אהרונוביץ 11,87,2022,1930000,6403-56-39,דירה בבית,4,22184
146,פתח תקווה,קרית חזני,גרשון אגרון 16,63.07,2022,1600000,6324-191-7,דירה בבית,3,25369
147,פתח תקווה,קרית חזני,השלושה 14,97,2022,2476000,6403-35-2,דירה בבית,5,25526
148,פתח תקווה,קרית חזני,הרב צירלסון 20,81.7,2022,649000,6324-166-1,דירה בבית,4,7944
149,פתח תקווה,קרית חזני,הרב צירלסון 14,75.26,2022,1575000,6324-117-4,דירה בבית,3,20927
150,פתח תקווה,קרית חזני,נחלת צבי 70,102,2022,2470000,6355-92-2,דירה בבית,4,24216
151,פתח תקווה,קרית חזני,נחלת צבי 70,102,2022,2700000,6355-92-1,דירה בבית,4,26471
152,פתח תקווה,קרית חזני,ישראל רוקח 9,120,2022,2700000,6324-139-3,דירה בבית,4,22500
153,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2215000,6355-116-2,דירה בבית,4,23316
154,פתח תקווה,קרית חזני,זרח ברנט 8,98.2,2022,2200000,6403-168-18,דירה בבית,4,22403
155,פתח תקווה,קרית חזני,כט בנובמבר 2,89.65,2022,1818100,6403-130-17,דירה בבית,4,20280
156,פתח תקווה,קרית חזני,גרשון אגרון 6,65,2022,1535000,6324-153-15,דירה בבית,3,23615
157,פתח תקווה,קרית חזני,נחלת צבי 68,110,2022,2500000,6355-596-28,דירה בבית,5,22727
158,פתח תקווה,קרית חזני,יהושע שטמפפר 84,76.94,2022,2050000,6355-124-6,דירה בבית,4,26644
159,פתח תקווה,קרית חזני,הרב עוזיאל 14,70,2022,1520000,6324-16-16,דירה בבית,3,21714
160,פתח תקווה,קרית חזני,אברבנאל 27,114.8,2022,2260000,6403-169-20,דירה בבית,5,19686
161,פתח תקווה,קרית חזני,יוסף אהרונוביץ 10,87.47,2022,740000,6403-128-10,דירה בבית,4,8460
162,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2100000,6355-116-7,דירה בבית,4,22105
163,פתח תקווה,קרית חזני,השלושה 17,133.6,2022,2360000,6403-47-3,דירה בבית,5,17665
164,פתח תקווה,קרית חזני,דון יוסף נשיא 12,86.96,2022,1800000,6324-181-5,דירה בבית,4,20699
165,פתח תקווה,קרית חזני,הקונגרס 18,96.7,2022,1990000,6355-737-3,דירה בבית,4,20579
166,פתח תקווה,קרית חזני,יוסף אהרונוביץ 11,87,2022,1810000,6403-56-38,דירה בבית,4,20805
168,פתח תקווה,קרית חזני,חיסין 7,89.77,2022,1780000,6324-101-3,דירה בבית,4,19828
169,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,1960000,6355-116-6,דירה בבית,4,20632
171,פתח תקווה,קרית חזני,יוסף קארו 32,71.36,2022,613000,6403-44-7,דירה בבית,3,8590
172,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2030000,6355-116-4,דירה בבית,4,21368
173,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2022,2000000,6355-116-13,דירה בבית,4,21053
174,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,85,2022,1680000,6403-97-62,דירה בבית,5,19765
175,פתח תקווה,קרית חזני,זרח ברנט 20,60.8,2022,1490000,6403-112-10,דירה בבית,3,24507
176,פתח תקווה,קרית חזני,קארו יוסף 40,97.8,2022,2090000,6403-40-9,דירה בבית,5,21370
177,פתח תקווה,קרית חזני,הרב צירלסון 17,66,2022,400000,6324-31-2,קוטג' דו משפחתי,3,6061
178,פתח תקווה,קרית חזני,0,270,2021,4300000,6325-63-1,דירה בבית,6,15926
179,פתח תקווה,קרית חזני,יוסף קארו 25,67.52,2021,1450000,6403-124-3,דירה בבית,3,21475
180,פתח תקווה,קרית חזני,יוסף אהרונוביץ 19,60.2,2021,1360000,6403-96-2,דירה בבית,3,22591
181,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,85,2021,2050000,6403-97-0,דירת,3,24118
183,פתח תקווה,קרית חזני,כט בנובמבר 6,86.5,2021,1935000,6403-114-24,דירה בבית,4,22370
184,פתח תקווה,קרית חזני,יוסף אהרונוביץ 12,89.06,2021,1670000,6403-129-2,דירה בבית,4,18751
185,פתח תקווה,קרית חזני,יוסף פפר 11,72,2021,1750000,6403-66-10,דירה בבית,4,24306
186,פתח תקווה,קרית חזני,הרב עוזיאל 6,89.7,2021,1800000,6324-185-6,דירה בבית,4,20067
187,פתח תקווה,קרית חזני,יוסף קארו 15,124,2021,3150000,6403-36-1,דירה בבית,5,25403
188,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2021,1965000,6355-116-8,דירה בבית,4,20684
189,פתח תקווה,קרית חזני,הרב צירלסון 14,75.26,2021,1400000,6324-117-5,דירה בבית,3,18602
190,פתח תקווה,קרית חזני,יוסף פפר 6,104.87,2021,1900000,6324-109-2,דירה בבית,5,18118
191,פתח תקווה,קרית חזני,נחלת צבי 71,77.51,2021,1530000,6355-354-1,דירה בבית,4,19739
192,פתח תקווה,קרית חזני,יוסף קארו 8,94.09,2021,1570000,6324-91-8,דירה בבית,4,16686
193,פתח תקווה,קרית חזני,נחלת צבי 54,64.24,2021,1300000,6355-147-4,דירה בבית,2,20237
194,פתח תקווה,קרית חזני,כט בנובמבר 5,64.2,2021,494000,6403-104-1,דירה בבית,3,7695
195,פתח תקווה,קרית חזני,אברבנאל 27,111,2021,2170000,6403-169-23,דירה בבית,5,19550
196,פתח תקווה,קרית חזני,הקונגרס 17,93,2021,1700000,6355-154-1,דירה בבית,5,18280
197,פתח תקווה,קרית חזני,הרב עוזיאל 5,68.5,2021,1525000,6324-184-7,דירה בבית,3,22263
198,פתח תקווה,קרית חזני,אברבנאל 27,112.1,2021,2200000,6403-169-78,דירה בבית,5,19625
199,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,73,2021,1570000,6403-97-35,דירה,3,21507
200,פתח תקווה,קרית חזני,יהושע שטמפפר 98,89.2,2021,1710000,6355-216-5,דירה בבית,4,19170
202,פתח תקווה,קרית חזני,הרב צירלסון 6,73.87,2021,1485000,6324-113-10,דירה בבית,3,20103
203,פתח תקווה,קרית חזני,קופל ויסוקר 3,129.71,2021,2400000,6324-78-11,דירה בבית,6,18503
204,פתח תקווה,קרית חזני,השלושה 4,95.67,2021,1750000,6403-154-6,דירה בבית,4,18292
205,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2021,1800000,6355-116-12,דירה בבית,4,18947
206,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2021,1890000,6355-116-11,דירה בבית,4,19895
207,פתח תקווה,קרית חזני,הקונגרס 3,100,2021,2020000,6355-122-2,דירה בבית,4,20200
208,פתח תקווה,קרית חזני,אברבנאל 9,76.25,2021,1456400,6355-797-2,דירה בבית,3,19100
209,פתח תקווה,קרית חזני,אברבנאל 19,76,2021,1550000,6355-138-4,דירה בבית,3,20395
210,פתח תקווה,קרית חזני,כט בנובמבר 1,77.5,2021,1260000,6403-102-5,דירה בבית,4,16258
211,פתח תקווה,קרית חזני,יחיאל צ'לנוב 24,114,2021,1550000,6403-53-1,דירה בבית,5,13596
212,פתח תקווה,קרית חזני,יוסף אהרונוביץ 7,114.1,2021,2215000,6403-168-97,דירה בבית,5,19413
213,פתח תקווה,קרית חזני,זרח ברנט 14,60.2,2021,1326000,6403-98-5,דירה בבית,3,22027
214,פתח תקווה,קרית חזני,יוסף אהרונוביץ 10,85.41,2021,1526000,6403-128-12,דירה בבית,3,17867
215,פתח תקווה,קרית חזני,יהושע שטמפפר 80,95,2021,1800000,6355-116-14,דירה בבית,4,18947
216,פתח תקווה,קרית חזני,יוסף קארו 32,71.36,2021,1750000,6403-44-2,דירה בבית,3,24524
217,פתח תקווה,קרית חזני,הרב יצחק ריינס 60,120,2021,2480000,6400-92-3,דירה בבית,4,20667
218,פתח תקווה,קרית חזני,כט בנובמבר 6,81,2021,1525000,6403-114-13,דירה בבית,4,18827
219,פתח תקווה,קרית חזני,כט בנובמבר 3,77.5,2021,1325000,6403-103-6,דירה בבית,3,17097
220,פתח תקווה,קרית חזני,חיסין 1,125,2021,2540000,6324-105-10,דירה,6,20320
221,פתח תקווה,קרית חזני,יהושע שטמפפר 92,111.3,2021,2050000,6355-500-11,דירה בבית,5,18419
222,פתח תקווה,קרית חזני,יוסף קארו 25,68.67,2021,1400000,6403-124-6,דירה בבית,3,20387
223,פתח תקווה,קרית חזני,חיסין 1,112,2021,2185000,6324-105-9,דירה בבית,5,19509
224,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,75,2021,1940000,6403-97-36,דירה,3,25867
225,פתח תקווה,קרית חזני,היובל 1,178.55,2021,2750000,6324-169-2,דירת גן,5,15402
226,פתח תקווה,קרית חזני,הרב יצחק ריינס 32,160.33,2021,2835000,6400-545-2,דירה בבית,6,17682
227,פתח תקווה,קרית חזני,הרב צירלסון 10,80,2021,1400000,6324-115-4,דירה בבית,4,17500
228,פתח תקווה,קרית חזני,יוסף פפר 16,87,2021,1740000,6324-66-4,דירה בבית,4,20000
229,פתח תקווה,קרית חזני,ירושלים 30,87.3,2021,1650000,6324-175-19,דירה בבית,4,18900
231,פתח תקווה,קרית חזני,יוסף פפר 16,65.6,2021,1660000,6324-66-8,דירה בבית,3,25305
233,פתח תקווה,קרית חזני,הרב צירלסון 6,73.87,2021,1440000,6324-113-2,דירה בבית,3,19494
234,פתח תקווה,קרית חזני,אברבנאל 27,157.8,2021,3300000,6403-169-42,דירה בבית,6,20913
235,פתח תקווה,קרית חזני,אברבנאל 27,94.2,2021,1900000,6403-169-80,דירה בבית,4,20170
236,פתח תקווה,קרית חזני,הרב צירלסון 23,54,2021,475000,6324-34-2,דירה בבית,3,8796
237,פתח תקווה,קרית חזני,יוסף קארו 8,91.68,2021,1725000,6324-91-9,דירה בבית,4,18815
238,פתח תקווה,קרית חזני,יהושע שטמפפר 80,87.5,2021,2000000,6355-116-16,דירה,4,22857
240,פתח תקווה,קרית חזני,הרב יצחק ריינס 18,188.9,2021,3200000,6400-227-9,דירה בבית,6,16940
241,פתח תקווה,קרית חזני,כט בנובמבר 2,80.96,2021,1610000,6403-130-2,דירה בבית,4,19886
242,פתח תקווה,קרית חזני,יוסף אהרונוביץ 19,60.2,2021,1248000,6403-96-9,דירה בבית,3,20731
243,פתח תקווה,קרית חזני,השלושה 1,95.7,2021,1830000,6403-140-13,דירה בבית,4,19122
244,פתח תקווה,קרית חזני,יחיאל צ'לנוב 26,60,2021,1500000,6403-54-7,דירה בבית,3,25000
245,פתח תקווה,קרית חזני,יוסף פפר 11,98,2021,1695000,6403-66-11,דירה בבית,4,17296
246,פתח תקווה,קרית חזני,יוסף אהרונוביץ 11,72.25,2021,1700000,6403-56-4,דירה בבית,4,23529
247,פתח תקווה,קרית חזני,חיסין 8,41.19,2021,500000,6324-4-23,דירה בבית,3,12139
248,פתח תקווה,קרית חזני,אברבנאל 27,99.3,2021,1847000,6403-169-10,דירה בבית,4,18600
250,פתח תקווה,קרית חזני,חיסין 2,52.2,2021,1140000,6324-4-81,דירה בבית,3,21839
252,פתח תקווה,קרית חזני,השלושה 16,90,2021,1800000,6403-34-2,דירה,4,20000
253,פתח תקווה,קרית חזני,השלושה 1,107,2021,1800000,6403-140-15,דירה בבית,5,16822
254,פתח תקווה,קרית חזני,קופל ויסוקר 9,104,2021,1590000,6324-81-1,דירה בבית,4,15288
255,פתח תקווה,קרית חזני,יחיאל צ'לנוב 15,73,2021,1497550,6403-97-37,דירה,3,20514
256,פתח תקווה,קרית חזני,חיסין 1,111,2021,2130000,6324-105-8,דירה,5,19189
257,פתח תקווה,קרית חזני,אברבנאל 27,139.8,2021,2700000,6403-169-92,דירה בבית,5,19313
259,פתח תקווה,קרית חזני,חיסין 1,112,2021,2120000,6324-105-7,דירה,5,18929
260,פתח תקווה,קרית חזני,נצח ישראל 5,175,2021,2850000,6325-62-3,דירה בבית,5,16286
261,פתח תקווה,קרית חזני,יוסף פפר 25,52.2,2021,1125000,6324-4-72,דירה בבית,3,21552
262,פתח תקווה,קרית חזני,יוסף פפר 16,65.6,2021,1520000,6324-66-5,דירה בבית,3,23171
263,פתח תקווה,קרית חזני,השלושה 5,81,2021,1480000,6403-117-12,דירה בבית,4,18272
264,פתח תקווה,קרית חזני,אברבנאל 27,94.2,2021,1810000,6403-169-65,דירה בבית,4,19214
265,פתח תקווה,קרית חזני,הרב עוזיאל 21,36.04,2021,1040000,6324-7-58,דירה בבית,2,28857
266,פתח תקווה,קרית חזני,יוסף פפר 16,65.6,2021,1490000,6324-66-2,דירה בבית,3,22713
267,פתח תקווה,קרית חזני,דון יוסף נשיא 14,72.33,2021,1260000,6324-121-4,דירה בבית,3,17420
268,פתח תקווה,קרית חזני,חיסין 2,52.2,2021,1260000,6324-4-85,דירה בבית,3,24138
269,פתח תקווה,קרית חזני,השלושה 23,41.19,2021,1150000,6324-7-15,דירה בבית,3,27919
270,פתח תקווה,קרית חזני,הרב צירלסון 27,92.4,2021,1540000,6324-36-6,דירה בבית,4,16667
272,פתח תקווה,קרית חזני,אברבנאל 15,203.85,2021,1670000,6355-136-3,קוטג' חד משפחתי,5,8192
274,פתח תקווה,קרית חזני,חיסין 1,112,2021,2090000,6324-105-6,דירה,5,18661
275,פתח תקווה,קרית חזני,יוסף קארו 8,92.15,2021,1605000,6324-91-1,דירה בבית,4,17417
276,פתח תקווה,קרית חזני,השלושה 1,119,2021,1900000,6403-140-19,דירה בבית,5,15966
277,פתח תקווה,קרית חזני,חיסין 1,112,2021,2080000,6324-105-5,דירה,5,18571
278,פתח תקווה,קרית חזני,יוסף פפר 11,97,2021,1800000,6403-66-8,דירה בבית,4,18557
279,פתח תקווה,קרית חזני,יוסף פפר 3,75.89,2021,650000,6403-153-1,דירה בבית,3,8565
280,פתח תקווה,קרית חזני,0,65,2021,1360000,6355-376-4,דירה בבית,3,20923
281,פתח תקווה,קרית חזני,השלושה 2,101.9,2021,1750000,6403-142-10,דירה בבית,5,17174
282,פתח תקווה,קרית חזני,השלושה 17,91.5,2021,1850000,6403-47-5,דירה בבית,4,20219
283,פתח תקווה,קרית חזני,השלושה 10,73.71,2021,1460000,6403-127-1,דירה בבית,3,19807
284,פתח תקווה,קרית חזני,יוסף פפר 16,87,2021,1650000,6324-66-7,דירה בבית,4,18966
285,פתח תקווה,קרית חזני,נחלת צבי 50,65,2021,1430000,6355-665-8,דירה בבית,3,22000
286,פתח תקווה,קרית חזני,אברבנאל 9,90.25,2021,1380000,6355-797-4,דירה בבית,4,15291
287,פתח תקווה,קרית חזני,חיסין 1,111,2021,1963000,6324-105-4,דירה,5,17685
288,פתח תקווה,קרית חזני,השלושה 1,95.7,2021,1760000,6403-140-17,דירה בבית,4,18391
289,פתח תקווה,קרית חזני,יחיאל צ'לנוב 22,100.73,2021,690000,6403-52-4,דירה בבית,4,6850
291,פתח תקווה,קרית חזני,גרשון אגרון 18,63.07,2021,1170000,6324-191-25,דירה בבית,3,18551
292,פתח תקווה,קרית חזני,חזון איש 1,106.72,2021,1430000,6324-135-6,דירה בבית,4,13400
293,פתח תקווה,קרית חזני,יוסף אהרונוביץ 7,130.6,2021,2280000,6403-168-115,דירה בבית,5,17458
