מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
54,ירושלים,מורשה-מוסררה,0,110,2022,3680000,30053-39-1,דירה בבית,6,33455
55,ירושלים,מורשה-מוסררה,0,69.1,2022,1800000,30059-271-60,דירה בבית,3,26049
56,ירושלים,מורשה-מוסררה,נתן הנביא 9,63,2022,2550000,30053-60-1,דירה בבית,3,40476
57,ירושלים,מורשה-מוסררה,שבטי ישראל 24,64,2022,1187000,30053-37-1,דירה בבית,2,18547
58,ירושלים,מורשה-מוסררה,0,139,2022,4250000,30059-230-13,דירה בבית,5,30576
59,ירושלים,מורשה-מוסררה,0,93.5,2022,1265000,30059-144-5,דירה בבית,4,13529
60,ירושלים,מורשה-מוסררה,0,83.8,2022,1134000,30059-144-6,דירה בבית,3,13532
61,ירושלים,מורשה-מוסררה,0,67,2022,1790000,30053-28-7,דירה בבית,3,26716
62,ירושלים,מורשה-מוסררה,0,85.6,2022,2450000,30059-271-109,דירה בבית,4,28621
63,ירושלים,מורשה-מוסררה,0,24,2022,1000000,30053-68-1,דירה בבית,2,41667
64,ירושלים,מורשה-מוסררה,0,62,2022,1800000,30053-28-8,דירה בבית,3,29032
65,ירושלים,מורשה-מוסררה,0,34.4,2022,1300000,30053-17-8,דירה בבית,2,37791
66,ירושלים,מורשה-מוסררה,0,205.3,2022,2666000,30053-14-13,דירת,8,12986
67,ירושלים,מורשה-מוסררה,0,62,2022,178000,30053-28-9,דירה בבית,3,2871
68,ירושלים,מורשה-מוסררה,0,143,2022,3700000,30059-105-2,דירה בבית,7,25874
69,ירושלים,מורשה-מוסררה,0,62,2022,1720000,30053-28-10,דירה בבית,4,27742
70,ירושלים,מורשה-מוסררה,0,55,2022,2070000,30059-130-1,דירה בבית,3,37636
71,ירושלים,מורשה-מוסררה,0,90,2022,950000,30059-131-12,דירה בבית,5,10556
72,ירושלים,מורשה-מוסררה,0,53.6,2021,1740000,30059-139-4,דירה בבית,2,32463
73,ירושלים,מורשה-מוסררה,0,74,2021,2850000,30054-39-3,דירה בבית,3,38514
74,ירושלים,מורשה-מוסררה,העח 3,56,2021,1800000,30054-80-4,דירה בבית,2,32143
76,ירושלים,מורשה-מוסררה,העח 21,55,2021,820000,30054-118-1,דירה בבית,3,14909
77,ירושלים,מורשה-מוסררה,0,62,2021,1575000,30053-28-11,דירה בבית,3,25403
78,ירושלים,מורשה-מוסררה,0,105,2021,2350000,30059-223-1,דירה בבית,4,22381
79,ירושלים,מורשה-מוסררה,0,68.4,2021,2630000,30059-139-1,דירה בבית,4,38450
81,ירושלים,מורשה-מוסררה,נתן הנביא 8,120,2021,2500000,30053-44-1,דירה בבית,4,20833
82,ירושלים,מורשה-מוסררה,0,70,2021,815000,30053-28-12,דירה בבית,3,11643
83,ירושלים,מורשה-מוסררה,0,53.1,2021,1540000,30059-271-21,דירה בבית,3,29002
85,ירושלים,מורשה-מוסררה,משמרות 4,100,2021,3125000,30054-41-6,דירה בבית,4,31250
86,ירושלים,מורשה-מוסררה,0,90,2021,1800000,30053-43-2,דירה בבית,3,20000
87,ירושלים,מורשה-מוסררה,0,71.6,2021,1740000,30059-271-44,דירה בבית,3,24302
89,ירושלים,מורשה-מוסררה,0,44.8,2021,1610000,30059-131-16,דירה בבית,2,35938
90,ירושלים,מורשה-מוסררה,0,122,2021,3401000,30059-226-7,דירה בבית,5,27877
91,ירושלים,מורשה-מוסררה,חולדה הנביאה 3,94,2021,2800000,30053-49-1,דירת גן,4,29787
92,ירושלים,מורשה-מוסררה,0,89,2021,2512000,30059-226-3,דירה בבית,3,28225
93,ירושלים,מורשה-מוסררה,נתן הנביא 9,108,2021,1445000,30053-60-2,דירה בבית,4,13380
94,ירושלים,מורשה-מוסררה,0,41,2021,1280000,30053-28-13,דירה בבית,3,31220
95,ירושלים,מורשה-מוסררה,משמרות 4,45,2021,1450000,30054-41-7,דירה בבית,2,32222
96,ירושלים,מורשה-מוסררה,0,70.2,2021,1675000,30059-271-49,דירה בבית,4,23860
97,ירושלים,מורשה-מוסררה,0,105,2021,3147000,30059-226-8,דירה בבית,3,29971
98,ירושלים,מורשה-מוסררה,0,61,2021,550000,30059-219-2,דירה בבית,3,9016
99,ירושלים,מורשה-מוסררה,הנביאים 5,100,2021,1890000,30053-86-1,דירה בבית,6,18900
100,ירושלים,מורשה-מוסררה,0,132,2020,3667000,30059-226-11,דירה בבית,5,27780
101,ירושלים,מורשה-מוסררה,0,68.8,2020,202000,30059-271-18,דירה בבית,3,2936
102,ירושלים,מורשה-מוסררה,0,68.8,2020,687000,30059-271-16,דירה בבית,4,9985
103,ירושלים,מורשה-מוסררה,0,44.6,2020,1345000,30053-106-1,דירה בבית,2,30157
104,ירושלים,מורשה-מוסררה,0,42,2020,1580000,30059-107-8,דירה בבית,3,37619
105,ירושלים,מורשה-מוסררה,0,62.8,2020,950000,30059-131-1,דירה בבית,2,15127
106,ירושלים,מורשה-מוסררה,0,85.2,2020,1850000,30059-110-23,דירה בבית,4,21714
107,ירושלים,מורשה-מוסררה,0,42.7,2020,1315000,30059-131-20,דירה בבית,3,30796
108,ירושלים,מורשה-מוסררה,0,72,2020,375000,30053-28-14,דירה בבית,3,5208
109,ירושלים,מורשה-מוסררה,0,68.8,2020,1660000,30059-271-14,דירה בבית,3,24128
110,ירושלים,מורשה-מוסררה,0,61,2020,1499000,30053-28-16,דירה בבית,4,24574
111,ירושלים,מורשה-מוסררה,0,65,2020,127000,30053-28-17,דירה בבית,4,1954
112,ירושלים,מורשה-מוסררה,0,92,2020,2000000,30059-110-16,דירה בבית,4,21739
113,ירושלים,מורשה-מוסררה,0,124,2020,3500000,30054-44-1,דירה בבית,5,28226
114,ירושלים,מורשה-מוסררה,0,128.6,2019,270000,30059-131-18,דירה בבית,5,2100
115,ירושלים,מורשה-מוסררה,0,67,2019,1270000,30059-222-2,דירה בבית,3,18955
116,ירושלים,מורשה-מוסררה,0,65,2019,125000,30053-28-18,דירה בבית,4,1923
117,ירושלים,מורשה-מוסררה,0,62,2019,1450000,30053-28-19,דירה בבית,4,23387
118,ירושלים,מורשה-מוסררה,0,135.8,2019,174000,30059-144-2,דירה בבית,5,1281
119,ירושלים,מורשה-מוסררה,0,82,2019,1999000,30059-229-2,דירה בבית,4,24378
120,ירושלים,מורשה-מוסררה,שבטי ישראל 18,145,2019,5100000,30053-30-3,דירה בבית,5,35172
121,ירושלים,מורשה-מוסררה,0,68.2,2019,1730000,30059-131-7,דירה בבית,3,25367
122,ירושלים,מורשה-מוסררה,משמרות 6,61,2019,1900000,30054-43-2,דירה בבית,3,31148
123,ירושלים,מורשה-מוסררה,0,125.1,2019,450000,30059-107-2,דירה בבית,5,3597
124,ירושלים,מורשה-מוסררה,0,80,2019,1700000,30053-28-20,דירה בבית,3,21250
125,ירושלים,מורשה-מוסררה,0,26,2019,1050000,30053-33-1,דירה בבית,2,40385
126,ירושלים,מורשה-מוסררה,0,368,2019,15000000,30053-9-27,דירה בבית,7,40761
127,ירושלים,מורשה-מוסררה,משמרות 7,127,2019,2700000,30054-56-2,דירה בבית,4,21260
128,ירושלים,מורשה-מוסררה,0,44,2018,1240000,30059-217-10,דירה בבית,2,28182
129,ירושלים,מורשה-מוסררה,0,63,2018,1240000,30053-28-21,דירה בבית,3,19683
131,ירושלים,מורשה-מוסררה,0,64,2018,1600000,30053-28-22,דירה בבית,3,25000
132,ירושלים,מורשה-מוסררה,0,64,2018,1850000,30059-147-19,דירה בבית,3,28906
133,ירושלים,מורשה-מוסררה,0,80,2018,1550000,30053-28-23,דירה בבית,4,19375
134,ירושלים,מורשה-מוסררה,0,62,2018,2000000,30059-130-2,דירה בבית,4,32258
136,ירושלים,מורשה-מוסררה,0,80,2018,1530000,30053-28-24,דירה בבית,4,19125
137,ירושלים,מורשה-מוסררה,0,26,2018,650000,30053-33-2,דירה בבית,2,25000
138,ירושלים,מורשה-מוסררה,0,52.9,2018,1394000,30053-59-4,דירה בבית,2,26352
140,ירושלים,מורשה-מוסררה,0,85,2018,803000,30054-39-5,דירה בבית,3,9447
141,ירושלים,מורשה-מוסררה,0,62,2018,1240000,30053-28-25,דירה בבית,3,20000
142,ירושלים,מורשה-מוסררה,0,68,2018,1550000,30053-28-27,דירה בבית,3,22794
144,ירושלים,מורשה-מוסררה,0,80,2018,1865000,30059-229-3,דירה בבית,3,23313
145,ירושלים,מורשה-מוסררה,משמרות 6,105,2018,2080000,30054-43-3,דירה בבית,5,19810
146,ירושלים,מורשה-מוסררה,0,94,2018,100000,30059-226-2,דירה,3,1064
147,ירושלים,מורשה-מוסררה,0,70,2018,1450000,30053-28-28,דירה בבית,4,20714
148,ירושלים,מורשה-מוסררה,0,60,2017,1250000,30059-216-1,דירה בבית,2,20833
149,ירושלים,מורשה-מוסררה,משמרות 5,59,2017,1599000,30054-57-1,דירה בבית,3,27102
150,ירושלים,מורשה-מוסררה,0,75,2017,1700000,30054-39-6,דירה בבית,2.5,22667
151,ירושלים,מורשה-מוסררה,משמרות 7,24,2017,800000,30054-56-4,דירה בבית,2,33333
152,ירושלים,מורשה-מוסררה,0,74.4,2017,2200000,30059-110-27,דירה בבית,4,29570
153,ירושלים,מורשה-מוסררה,0,67.44,2017,1774000,30059-133-3,דירה בבית,3,26305
154,ירושלים,מורשה-מוסררה,0,124.7,2017,2400000,30059-144-4,דירה בבית,5,19246
155,ירושלים,מורשה-מוסררה,0,47.7,2017,1320000,30059-256-7,דירה בבית,2,27673
156,ירושלים,מורשה-מוסררה,שבטי ישראל 16,100,2017,3100000,30053-29-1,דירה בבית,4,31000
157,ירושלים,מורשה-מוסררה,הנביאים 5,35,2017,1179000,30053-86-2,דירה בבית,3,33686
158,ירושלים,מורשה-מוסררה,0,71.7,2017,1650000,30053-17-7,דירה בבית,3,23013
159,ירושלים,מורשה-מוסררה,0,313,2017,11670000,30059-226-13,דירה בבית,6,37284
160,ירושלים,מורשה-מוסררה,0,58,2016,1729000,30059-217-9,דירה בבית,3,29810
161,ירושלים,מורשה-מוסררה,0,39,2016,1161600,30059-216-2,דירה בבית,2,29785
162,ירושלים,מורשה-מוסררה,0,62,2016,1214000,30053-28-30,דירה בבית,3,19581
164,ירושלים,מורשה-מוסררה,0,89,2016,2920000,30059-226-1,דירה,3,32809
167,ירושלים,מורשה-מוסררה,0,80,2016,1449000,30053-28-31,דירה בבית,4,18113
168,ירושלים,מורשה-מוסררה,0,102,2016,2599000,30053-68-2,דירה בבית,3,25480
169,ירושלים,מורשה-מוסררה,0,68,2016,1370000,30059-230-3,דירה בבית,3,20147
170,ירושלים,מורשה-מוסררה,0,62,2016,1340000,30053-28-33,דירה בבית,3,21613
171,ירושלים,מורשה-מוסררה,אלישע 5,85,2016,2367000,30053-105-1,דירה בבית,3,27847
172,ירושלים,מורשה-מוסררה,0,52,2016,1340000,30059-147-16,דירה בבית,2,25769
173,ירושלים,מורשה-מוסררה,0,136.7,2016,3444000,30059-107-6,דירה בבית,5.5,25194
174,ירושלים,מורשה-מוסררה,0,66,2016,1599000,30059-131-11,דירה בבית,4,24227
175,ירושלים,מורשה-מוסררה,0,88,2016,1520000,30059-130-3,דירה בבית,4,17273
177,ירושלים,מורשה-מוסררה,0,132,2015,5309000,30059-8-1,דירה בבית,5,40220
178,ירושלים,מורשה-מוסררה,0,64.8,2015,2100000,30059-110-26,דירה בבית,4,32407
179,ירושלים,מורשה-מוסררה,0,38,2015,1050000,30053-42-1,דירה בבית,2,27632
180,ירושלים,מורשה-מוסררה,0,62,2015,1323000,30053-28-36,דירה בבית,3,21339
181,ירושלים,מורשה-מוסררה,0,67.5,2015,1560000,30059-105-3,דירה בבית,3.5,23111
182,ירושלים,מורשה-מוסררה,0,60,2015,1379000,30053-33-4,דירה בבית,2,22983
183,ירושלים,מורשה-מוסררה,0,33,2015,1169000,30053-28-37,דירה בבית,3,35424
184,ירושלים,מורשה-מוסררה,0,47,2015,1030000,30059-147-18,דירה בבית,3,21915
185,ירושלים,מורשה-מוסררה,העח 21,102,2015,3500000,30054-118-3,דירה בבית,5,34314
187,ירושלים,מורשה-מוסררה,0,88,2015,2550000,30053-38-4,דירה בבית,5,28977
188,ירושלים,מורשה-מוסררה,0,55.5,2015,1699000,30059-139-5,דירה בבית,2,30613
189,ירושלים,מורשה-מוסררה,נתן הנביא 9,99,2015,500000,30053-60-4,דירה בבית,לא ידוע,5051
190,ירושלים,מורשה-מוסררה,0,54.4,2015,2647000,30053-9-17,דירה בבית,3,48658
191,ירושלים,מורשה-מוסררה,0,87.7,2015,1899000,30059-110-20,דירה בבית,4,21653
192,ירושלים,מורשה-מוסררה,0,66.4,2015,3304000,30053-104-1,דירה בבית,3,49759
193,ירושלים,מורשה-מוסררה,0,67,2015,1520000,30059-130-4,דירה בבית,3,22687
194,ירושלים,מורשה-מוסררה,עדו הנביא 20,40,2015,1165000,30059-16-1,דירה בבית,2.5,29125
195,ירושלים,מורשה-מוסררה,0,130,2015,215000,30053-39-3,דירה בבית,5,1654
197,ירושלים,מורשה-מוסררה,0,68,2015,1270000,30053-28-38,דירה בבית,4,18676
