מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
48,באר שבע,נווה מנחם,יחיאל צ'לנוב 18,60,2025,497000,38176-69-1,דירה בבית,3,8283
49,באר שבע,נווה מנחם,רבקה 2,76.7,2025,1180000,38172-41-27,דירה בבית,4,15385
50,באר שבע,נווה מנחם,אברהם ברוידס 27,113,2025,2065000,38382-63-15,דירה בבית,5,18274
51,באר שבע,נווה מנחם,לאה 9,90,2025,1350000,38385-3-18,דירה בבית,4,15000
52,באר שבע,נווה מנחם,סמולנסקין 4,111,2025,1380000,38382-65-42,דירה בבית,5,12432
53,באר שבע,נווה מנחם,שולמית 5,80,2025,1000000,38387-8-4,דירה בבית,4,12500
54,באר שבע,נווה מנחם,אהרון מסקין 37,94,2025,1140000,38376-2-39,דירת,3,12128
55,באר שבע,נווה מנחם,קלצ'קין רפאל 9,92,2025,1560000,38163-56-8,דירה בבית,4,16957
56,באר שבע,נווה מנחם,אסתר המלכה 23,80,2025,1245000,38386-3-81,דירה בבית,4,15563
58,באר שבע,נווה מנחם,לאה 11,90,2025,1190000,38385-3-25,דירה בבית,4,13222
59,באר שבע,נווה מנחם,אהרון מסקין 9,81,2025,1090000,38377-18-22,דירה בבית,3,13457
60,באר שבע,נווה מנחם,שולמית 2,105,2025,1800000,38172-40-2,דירה בבית,4,17143
61,באר שבע,נווה מנחם,רחל צברי 3,245,2025,3720000,38273-21-2,דירה בבית,6,15184
62,באר שבע,נווה מנחם,אביתר הכהן 26,107.3,2025,1500000,38172-44-10,דירה בבית,4.5,13979
63,באר שבע,נווה מנחם,רות 3,100.2,2024,1280000,38172-41-16,דירה בבית,5,12774
64,באר שבע,נווה מנחם,אבשלום 30,67.9,2024,1065000,38173-62-9,דירה בבית,3.5,15685
65,באר שבע,נווה מנחם,יוכבד בת מרים 15,149,2024,2230000,38381-8-2,דירה בבית,5,14966
66,באר שבע,נווה מנחם,אביתר הכהן 20,100.3,2024,1300000,38172-42-18,דירה בבית,4.5,12961
67,באר שבע,נווה מנחם,דוד הראובני 3,90,2024,1250000,38387-9-18,דירה בבית,4,13889
68,באר שבע,נווה מנחם,רבקה 2,76.7,2024,1050000,38172-41-32,דירה בבית,3.5,13690
69,באר שבע,נווה מנחם,אביתר הכהן 28,107.1,2024,1000000,38172-44-15,דירה בבית,4.5,9337
70,באר שבע,נווה מנחם,לאה 31,65,2024,1090000,38385-2-58,דירה בבית,3,16769
71,באר שבע,נווה מנחם,לאה 41,78,2024,1350000,38384-33-30,דירה בבית,4,17308
72,באר שבע,נווה מנחם,0,96,2024,1620000,100215-95-2,דירה בבית,4,16875
73,באר שבע,נווה מנחם,רחל אימנו 58,67,2024,1080000,100621-6-23,דירה בבית,3,16119
74,באר שבע,נווה מנחם,המלכים 18,137,2024,1380000,38178-82-0,דירת גן,5,10073
75,באר שבע,נווה מנחם,המלכים 68,113,2024,1900000,38382-63-13,דירה בבית,5,16814
76,באר שבע,נווה מנחם,אסתר המלכה 23,65,2024,945000,38386-3-95,דירה בבית,3,14538
77,באר שבע,נווה מנחם,רפאל קלצ'קין 1,76,2024,1026000,38162-81-5,דירה בבית,4,13500
78,באר שבע,נווה מנחם,קלצ'קין רפאל 29,64,2024,1035000,38381-34-15,דירה בבית,3,16172
79,באר שבע,נווה מנחם,אהרונסון 4,90,2024,1225000,38386-2-73,דירה בבית,4,13611
80,באר שבע,נווה מנחם,רחל אימנו 2,106,2024,895000,38377-20-8,דירה בבית,4,8443
81,באר שבע,נווה מנחם,יוסף לישנסקי 12,150,2024,1500000,38383-66-1,קוטג' דו משפחתי,5,10000
82,באר שבע,נווה מנחם,אהרון מסקין 84,83,2024,1570000,38166-50-2,דירה בבית,4,18916
84,באר שבע,נווה מנחם,אהרונסון 56,76.2,2024,1055000,38385-1-25,קוטג' דו משפחתי,3,13845
85,באר שבע,נווה מנחם,אהרונסון 30,96.8,2024,1180000,38385-1-95,דירה בבית,4,12190
86,באר שבע,נווה מנחם,אמנון 44,72,2024,1325000,38172-8-1,דירה בבית,3,18403
87,באר שבע,נווה מנחם,רחל אימנו 18,84,2024,1370000,38377-19-39,דירה בבית,4,16310
88,באר שבע,נווה מנחם,אהרון מסקין 9,90,2024,1150000,38377-18-28,דירה בבית,4,12778
89,באר שבע,נווה מנחם,אפרים לוזון 10,128,2024,1730000,38175-64-1,קוטג' דו משפחתי,4,13516
90,באר שבע,נווה מנחם,הרצל גרינשפן 8,83.8,2024,1230000,38384-23-23,דירה בבית,4,14678
91,באר שבע,נווה מנחם,סוזן דניאל-נטף 8,190,2024,3185000,38273-40-2,דירה בבית,5,16763
92,באר שבע,נווה מנחם,אהרונסון 4,85,2024,1210000,38386-2-62,דירה בבית,4,14235
93,באר שבע,נווה מנחם,סוזן דניאל-נטף 5,250,2024,3685000,38274-57-2,קוטג' חד משפחתי,6,14740
94,באר שבע,נווה מנחם,רחל אימנו 52,70.67,2024,1180000,100621-14-30,דירה בבית,3,16697
95,באר שבע,נווה מנחם,קדושי סלוניקי 6,59,2024,1020000,38178-18-1,דירת גן,3,17288
96,באר שבע,נווה מנחם,אהרון מסקין 53,86,2024,1600000,100621-15-22,דירה בבית,4,18605
97,באר שבע,נווה מנחם,לאה 11,87,2024,1000000,38385-3-36,דירה בבית,3,11494
98,באר שבע,נווה מנחם,לאה 47,90.1,2024,1850000,38384-33-49,דירה בבית,4,20533
99,באר שבע,נווה מנחם,אבשלום 60,102,2024,1100000,38379-4-18,קוטג' חד משפחתי,4,10784
101,באר שבע,נווה מנחם,קלצ'קין רפאל 35,64,2024,900000,38381-35-18,דירה בבית,3,14063
102,באר שבע,נווה מנחם,אהרונסון 2,85,2024,1335000,38386-2-14,דירה בבית,4,15706
103,באר שבע,נווה מנחם,0,103,2024,1285000,100215-96-1,דירה בבית,3,12476
104,באר שבע,נווה מנחם,אברהם דרויאנוב 16,178,2024,2100000,38382-4-3,דירה בבית,6,11798
105,באר שבע,נווה מנחם,אגוז 1,98,2024,1925000,38175-25-3,דירה בבית,5,19643
106,באר שבע,נווה מנחם,שושנה שבבו 75,188,2024,3205000,38273-81-5,דירה בבית,6,17048
107,באר שבע,נווה מנחם,הרצל גרינשפן 18,66,2024,980000,38384-22-32,דירה בבית,3,14848
109,באר שבע,נווה מנחם,אסנת ברזאני 4,195,2024,3220000,38274-81-5,קוטג' דו משפחתי,6,16513
110,באר שבע,נווה מנחם,אגוז 19,98,2024,1760000,38175-27-11,דירה בבית,5,17959
112,באר שבע,נווה מנחם,פרופ' שיבא 41,217,2024,2475000,38182-26-2,דירה בבית,8,11406
113,באר שבע,נווה מנחם,אהרונסון 32,99.95,2024,1200000,38385-1-76,דירה בבית,4,12006
114,באר שבע,נווה מנחם,אהרון מסקין 23,91,2024,1290000,38377-17-36,דירה בבית,4,14176
115,באר שבע,נווה מנחם,סמולנסקין 2,93,2024,1600000,38382-65-51,דירה בבית,4,17204
116,באר שבע,נווה מנחם,קלצ'קין רפאל 29,64,2024,1050000,38381-34-17,דירה בבית,3,16406
117,באר שבע,נווה מנחם,לאה 35,83,2024,1250000,38384-33-8,דירה בבית,4,15060
118,באר שבע,נווה מנחם,0,130,2024,2050000,100215-101-2,קוטג' דו משפחתי,5,15769
119,באר שבע,נווה מנחם,אהרון מסקין 43,58.25,2024,1080000,38376-14-15,דירה בבית,3,18541
120,באר שבע,נווה מנחם,אסתר המלכה 27,80,2024,1230000,38386-3-31,דירה בבית,4,15375
121,באר שבע,נווה מנחם,אבשלום 42,102,2024,1180000,38379-6-12,דירה בבית,5,11569
122,באר שבע,נווה מנחם,אבשלום 24,102,2024,1225000,38173-62-30,דירה בבית,4,12010
123,באר שבע,נווה מנחם,רחל אימנו 10,85,2024,1625000,38377-20-34,דירת גן,4,19118
124,באר שבע,נווה מנחם,אהרון מסקין 31,96,2024,1120000,38376-2-8,דירה בבית,4,11667
125,באר שבע,נווה מנחם,אבשלום 32,84,2024,1435000,38173-62-2,דירה בבית,4,17083
126,באר שבע,נווה מנחם,אבשלום 16,67.9,2024,930000,38173-63-21,דירה בבית,3,13697
127,באר שבע,נווה מנחם,קלצ'קין רפאל 17,87,2024,1290000,38163-55-16,דירה בבית,4,14828
128,באר שבע,נווה מנחם,שמואל רודנסקי 80,120,2024,1550000,38164-10-1,קוטג' דו משפחתי,5,12917
129,באר שבע,נווה מנחם,לאה 33,65,2024,1140000,38385-2-71,דירה בבית,3,17538
130,באר שבע,נווה מנחם,חנה רובינא 43,150,2024,2150000,38380-14-1,דירה בבית,6,14333
132,באר שבע,נווה מנחם,דותן 8,98,2024,1755000,38175-25-4,דירה בבית,5,17908
133,באר שבע,נווה מנחם,אהרון מסקין 9,60,2024,1130000,38377-18-16,דירה בבית,3,18833
134,באר שבע,נווה מנחם,קלצ'קין רפאל 9,94,2024,1170000,38163-56-9,דירה בבית,4,12447
135,באר שבע,נווה מנחם,אהרונסון 13,60,2024,830000,38176-74-1,קוטג' דו משפחתי,3,13833
136,באר שבע,נווה מנחם,הרצל גרינשפן 2,81.8,2024,1280000,38384-23-46,דירה בבית,4,15648
137,באר שבע,נווה מנחם,אהרון מסקין 36,60,2024,450000,38165-37-1,קוטג' דו משפחתי,3,7500
138,באר שבע,נווה מנחם,קדושי סלוניקי 9,60,2024,571000,38178-33-1,דירה בבית,3,9517
139,באר שבע,נווה מנחם,דוד הראובני 13,69,2024,1050000,38174-6-7,דירה בבית,3,15217
140,באר שבע,נווה מנחם,חנה 25,108.9,2024,1950000,38172-43-11,קוטג' דו משפחתי,5,17906
141,באר שבע,נווה מנחם,לאה 33,51,2024,960000,38385-2-80,דירה בבית,2,18824
142,באר שבע,נווה מנחם,רפאל קלצ'קין 49,79,2024,1130000,38379-2-24,דירה בבית,4,14304
143,באר שבע,נווה מנחם,אהרונסון 2,85,2024,1240000,38386-2-6,דירה בבית,4,14588
144,באר שבע,נווה מנחם,ישראל זנגוויל 3,151,2024,2050000,38175-49-3,קוטג' דו משפחתי,6,13576
145,באר שבע,נווה מנחם,דוד הראובני 9,98,2024,1380000,38387-9-27,דירה בבית,4,14082
146,באר שבע,נווה מנחם,רבקה 45,72,2024,1400000,38168-8-1,קוטג' דו משפחתי,3,19444
147,באר שבע,נווה מנחם,אהרונסון 18,88.3,2024,1380000,38386-1-51,דירה בבית,4,15629
148,באר שבע,נווה מנחם,גרינשפן הרשל 22,107,2024,1350000,38384-21-7,דירה בבית,5,12617
149,באר שבע,נווה מנחם,שמואל רודנסקי 36,169,2024,1750000,38162-11-1,קוטג' דו משפחתי,6,10355
150,באר שבע,נווה מנחם,שולמית 3,65,2024,950000,38387-8-48,דירה בבית,3,14615
151,באר שבע,נווה מנחם,רחל אימנו 34,127,2024,1280000,38376-3-4,דירה בבית,4,10079
152,באר שבע,נווה מנחם,רחל אימנו 6,68,2024,1125000,38377-20-20,דירה בבית,3,16544
153,באר שבע,נווה מנחם,אחינועם 16,60,2024,590000,38169-35-1,דירה בבית,3,9833
154,באר שבע,נווה מנחם,יחיאל צ'לנוב 12,60,2024,777000,38176-77-1,קוטג' דו משפחתי,3,12950
155,באר שבע,נווה מנחם,0,206,2024,2300000,38383-77-1,קוטג' חד משפחתי,6,11165
156,באר שבע,נווה מנחם,לאה 11,95,2024,1335000,38385-3-23,דירה בבית,4,14053
157,באר שבע,נווה מנחם,אביתר הכהן 26,100.3,2024,1087000,38172-44-12,דירה בבית,4,10837
158,באר שבע,נווה מנחם,רפאל קלצ'קין 49,79,2024,1150000,38379-2-31,דירה בבית,4,14557
159,באר שבע,נווה מנחם,משה טוב 6,60,2024,600000,38177-47-1,קוטג' דו משפחתי,3,10000
160,באר שבע,נווה מנחם,אבשלום 48,67.9,2024,1085000,38379-5-16,דירה בבית,4,15979
161,באר שבע,נווה מנחם,אהרון מסקין 11,90,2024,1270000,38377-18-39,דירה בבית,4,14111
162,באר שבע,נווה מנחם,רפאל קלצ'קין 47,84,2024,1115000,38379-2-4,דירה בבית,4,13274
163,באר שבע,נווה מנחם,0,79,2024,1075000,38379-3-1,דירה בבית,3,13608
164,באר שבע,נווה מנחם,בת שבע 3,60,2024,688000,38169-29-1,דירה בבית,3,11467
165,באר שבע,נווה מנחם,אסתר המלכה 23,87,2024,1220000,38386-3-102,דירה בבית,4,14023
166,באר שבע,נווה מנחם,אהרונסון 47,64,2024,1260000,38177-38-1,דירה בבית,3,19688
167,באר שבע,נווה מנחם,אהרונסון 38,93.75,2024,1165000,38385-1-59,דירה בבית,4,12427
168,באר שבע,נווה מנחם,אהרון מסקין 52,70,2024,1200000,38166-30-1,קוטג' דו משפחתי,3,17143
169,באר שבע,נווה מנחם,אביגיל 6,60,2024,600000,38169-36-1,דירה בבית,3,10000
170,באר שבע,נווה מנחם,דותן 3,60,2024,691000,38174-82-1,קוטג' דו משפחתי,3,11517
171,באר שבע,נווה מנחם,אסתר המלכה 23,65,2024,1015000,38386-3-92,דירה בבית,3,15615
173,באר שבע,נווה מנחם,0,239,2024,2220000,38182-23-3,דירה בבית,5,9289
174,באר שבע,נווה מנחם,סמולנסקין 20,92,2024,1325000,38382-64-13,דירה בבית,4,14402
175,באר שבע,נווה מנחם,אברהם ברוידס 14,247,2024,2400000,38382-38-2,קוטג' דו משפחתי,5,9717
176,באר שבע,נווה מנחם,המלכים 64,81,2024,1435000,38382-63-23,דירה בבית,4,17716
177,באר שבע,נווה מנחם,קלצ'קין רפאל 9,94,2024,1205000,38163-56-10,דירה בבית,4,12819
178,באר שבע,נווה מנחם,אהרונסון 23,60,2024,883000,38176-65-1,קוטג' דו משפחתי,3,14717
179,באר שבע,נווה מנחם,אהרונסון 20,88.6,2024,1340000,38386-1-58,דירה בבית,4,15124
180,באר שבע,נווה מנחם,אהרון מסקין 57,80,2024,1210000,100621-15-30,דירה בבית,4,15125
181,באר שבע,נווה מנחם,חווה 5,60,2024,863000,38169-68-1,קוטג' דו משפחתי,3,14383
182,באר שבע,נווה מנחם,אהרונסון 2,85,2024,1263000,38386-2-25,דירה בבית,4,14859
183,באר שבע,נווה מנחם,דביר 18,104,2024,1715000,38175-9-2,קוטג' דו משפחתי,4,16490
184,באר שבע,נווה מנחם,פרופ' שיבא 85,172,2024,2750000,38179-86-2,קוטג' דו משפחתי,6,15988
185,באר שבע,נווה מנחם,אבשלום 12,75,2024,1385000,38387-10-2,דירה בבית,3,18467
186,באר שבע,נווה מנחם,רחל אימנו 2,68,2024,1150000,38377-20-4,דירה בבית,3,16912
187,באר שבע,נווה מנחם,דר טיכו 1,250,2024,2500000,38180-28-2,קוטג' דו משפחתי,6,10000
188,באר שבע,נווה מנחם,קדושי סלוניקי 13,61,2024,815000,38178-31-2,קוטג' חד משפחתי,3,13361
189,באר שבע,נווה מנחם,ברכה חבס 3,146,2024,2205000,38378-69-1,קוטג' דו משפחתי,5.5,15103
190,באר שבע,נווה מנחם,אבשלום 46,102,2024,1230000,38379-5-23,דירה בבית,5,12059
191,באר שבע,נווה מנחם,המלכים 4,98,2024,1400000,38175-81-8,דירה בבית,5,14286
192,באר שבע,נווה מנחם,רחל אימנו 28,65,2024,1290000,38376-3-3,דירת,4,19846
193,באר שבע,נווה מנחם,קלצ'קין רפאל 7,94,2024,1250000,38163-56-4,דירה בבית,4,13298
195,באר שבע,נווה מנחם,שמואל רודנסקי 44,150,2024,2175000,38162-8-3,דירה בבית,5,14500
196,באר שבע,נווה מנחם,לאה 14,60,2024,1220000,38169-60-1,קוטג' דו משפחתי,3,20333
197,באר שבע,נווה מנחם,דוד הראובני 19,81,2024,1490000,38174-7-2,דירת גן,4,18395
198,באר שבע,נווה מנחם,אהרון מסקין 33,100,2024,1100000,38376-2-12,דירה בבית,4.5,11000
199,באר שבע,נווה מנחם,אהרון מסקין 23,95,2024,1550000,38377-17-13,דירת גן,4,16316
200,באר שבע,נווה מנחם,לאה 9,81,2024,1480000,38385-3-13,דירה בבית,4,18272
201,באר שבע,נווה מנחם,אבשלום פיינברג 22,60,2023,910000,38177-16-1,קוטג' דו משפחתי,3,15167
202,באר שבע,נווה מנחם,אהרון מסקין 9,95,2023,1500000,38377-18-24,דירה בבית,4,15789
203,באר שבע,נווה מנחם,אהרונסון 54,81.6,2023,1125000,38385-1-33,דירה בבית,4,13787
204,באר שבע,נווה מנחם,אהרונסון 14,88.6,2023,1320000,38386-1-31,דירה בבית,4,14898
206,באר שבע,נווה מנחם,אבשלום 22,67.9,2023,1100000,38173-63-3,דירה בבית,3.5,16200
208,באר שבע,נווה מנחם,בת שבע 2,130,2023,1700000,38169-12-1,דירה בבית,5,13077
209,באר שבע,נווה מנחם,רות 3,93.3,2023,1250000,38172-41-11,דירה בבית,4,13398
210,באר שבע,נווה מנחם,שולמית 5,46,2023,780000,38387-8-3,דירה בבית,3,16957
211,באר שבע,נווה מנחם,אהרון מסקין 48,60,2023,1000000,38165-70-1,קוטג' דו משפחתי,3,16667
212,באר שבע,נווה מנחם,אברהם דרויאנוב 14,406,2023,2225000,38382-18-1,קוטג' דו משפחתי,5,5480
213,באר שבע,נווה מנחם,המלכים 21,260,2023,2450000,38404-14-1,קוטג' דו משפחתי,6,9423
214,באר שבע,נווה מנחם,שולמית 5,65,2023,900000,38387-8-17,דירה בבית,3,13846
215,באר שבע,נווה מנחם,רפאל קלצ'קין 22,173,2023,1940000,38163-50-1,קוטג' דו משפחתי,6,11214
216,באר שבע,נווה מנחם,צבי אבידוב 22,71,2023,1360000,38163-18-1,דירה בבית,3,19155
217,באר שבע,נווה מנחם,יוסף לישנסקי 4,170,2023,2070000,38383-70-3,קוטג' דו משפחתי,5,12176
218,באר שבע,נווה מנחם,מרים הנביאה 9,123,2023,1600000,38386-4-17,דירה בבית,5,13008
219,באר שבע,נווה מנחם,אביתר הכהן 18,107.1,2023,1620000,38172-42-9,דירה בבית,5,15126
220,באר שבע,נווה מנחם,אהרונסון 54,106.15,2023,1570000,38385-1-32,דירת גן,4,14790
221,באר שבע,נווה מנחם,לאה 23,83,2023,1240000,38385-2-36,דירה בבית,4,14940
222,באר שבע,נווה מנחם,חנה 25,108.8,2023,1838000,38172-43-8,קוטג' דו משפחתי,5,16893
223,באר שבע,נווה מנחם,לאה 54,135,2023,2020000,38168-32-2,דירה בבית,5,14963
224,באר שבע,נווה מנחם,הרצל גרינשפן 18,86,2023,1350000,38384-22-42,דירה בבית,3,15698
226,באר שבע,נווה מנחם,אהרונסון 10,77,2023,1500000,38386-1-11,דירה בבית,4,19481
227,באר שבע,נווה מנחם,משה טוב 3,60,2023,590000,38177-19-1,קוטג' דו משפחתי,3,9833
228,באר שבע,נווה מנחם,אבשלום 50,102,2023,1200000,38379-5-12,דירה בבית,5,11765
229,באר שבע,נווה מנחם,אפרים לוזון 31,132,2023,1790000,38176-3-3,קוטג' דו משפחתי,5,13561
230,באר שבע,נווה מנחם,לאה 45,78,2023,1150000,38384-33-46,דירה בבית,4,14744
231,באר שבע,נווה מנחם,אהרונסון 28,84,2023,985000,38385-1-39,דירה בבית,4,11726
232,באר שבע,נווה מנחם,מרק חסמן 55,113.5,2023,2300000,38403-32-2,קוטג' דו משפחתי,5,20264
233,באר שבע,נווה מנחם,אביתר הכהן 28,123.8,2023,1100000,38172-44-14,דירה בבית,5,8885
234,באר שבע,נווה מנחם,אבשלום 46,79.4,2023,1510000,38379-5-20,דירת גן,4,19018
235,באר שבע,נווה מנחם,רפאל קלצ'קין 41,66,2023,975000,38379-1-27,דירה בבית,3,14773
236,באר שבע,נווה מנחם,אהרונסון 30,53.3,2023,800000,38385-1-57,דירה בבית,2,15009
237,באר שבע,נווה מנחם,דוד הראובני 15,92,2023,1250000,38174-6-15,דירה בבית,4,13587
238,באר שבע,נווה מנחם,אפרים לוזון 67,157,2023,2010000,38382-9-1,דירה בבית,6,12803
239,באר שבע,נווה מנחם,אהרון מסקין 23,88,2023,1150000,38377-17-32,דירה בבית,4,13068
241,באר שבע,נווה מנחם,דוד הראובני 23,102,2023,1630000,38174-8-12,דירה בבית,5,15980
242,באר שבע,נווה מנחם,רפאל קלצ'קין 41,66,2023,970000,38379-1-4,דירה בבית,3,14697
243,באר שבע,נווה מנחם,קלצ'קין רפאל 7,91,2023,1100000,38163-56-6,דירה בבית,4,12088
244,באר שבע,נווה מנחם,אהרון מסקין 31,112,2023,1140000,38376-2-3,דירה בבית,4,10179
246,באר שבע,נווה מנחם,רחל אימנו 20,83,2023,1200000,38377-19-14,דירה בבית,4,14458
247,באר שבע,נווה מנחם,0,90,2023,960000,100215-95-3,דירה בבית,4,10667
248,באר שבע,נווה מנחם,נעמי שמר 1,178,2023,3450000,38274-80-8,קוטג' דו משפחתי,6,19382
249,באר שבע,נווה מנחם,לאה 8,60,2023,520000,38169-63-1,קוטג' דו משפחתי,3,8667
250,באר שבע,נווה מנחם,0,239,2023,2225000,38182-23-2,קוטג' דו משפחתי,5,9310
252,באר שבע,נווה מנחם,רפאל קלצ'קין 39,66,2023,1150000,38379-1-30,דירה בבית,3,17424
253,באר שבע,נווה מנחם,הרצל גרינשפן 8,81.8,2023,1300000,38384-23-3,דירה בבית,4,15892
254,באר שבע,נווה מנחם,לאה 21,65,2023,970000,38385-2-23,דירה בבית,3,14923
255,באר שבע,נווה מנחם,אהרון מסקין 9,60,2023,1030000,38377-18-35,דירה בבית,3,17167
256,באר שבע,נווה מנחם,ליפמן היילפרין 9,218,2023,2200000,38179-27-2,קוטג' חד משפחתי,6,10092
257,באר שבע,נווה מנחם,מרים הנביאה 5,100,2023,566000,38386-4-27,דירת גן,4,5660
258,באר שבע,נווה מנחם,המלכים 44,115,2023,1966000,38178-82-24,דירה בבית,5,17096
259,באר שבע,נווה מנחם,אסתר המלכה 23,80,2023,1025000,38386-3-98,דירה בבית,4,12813
260,באר שבע,נווה מנחם,רחל אימנו 40,105.55,2023,1630000,100621-14-10,דירה בבית,5,15443
262,באר שבע,נווה מנחם,יוסף לישנסקי 9,60,2023,563000,38177-43-1,דירה בבית,3,9383
263,באר שבע,נווה מנחם,אפרים לוזון 16,60,2023,623000,38176-19-1,דירה בבית,3,10383
264,באר שבע,נווה מנחם,רפאל קלצ'קין 51,79,2023,960000,38379-2-44,דירה בבית,4,12152
265,באר שבע,נווה מנחם,אהרונסון 2,90,2023,1200000,38386-2-36,דירה בבית,4,13333
266,באר שבע,נווה מנחם,ישראל זנגוויל 8,60,2023,807000,38176-92-1,דירה בבית,3,13450
267,באר שבע,נווה מנחם,רפאל קלצ'קין 14,149,2023,1300000,38162-77-2,דירה בבית,5,8725
268,באר שבע,נווה מנחם,אהרונסון 28,87.75,2023,1435000,38385-1-31,דירת גן,4,16353
269,באר שבע,נווה מנחם,שלמה מולכו 1,116,2023,1840000,38174-18-2,קוטג' דו משפחתי,4,15862
270,באר שבע,נווה מנחם,אהרונסון 10,112.7,2023,1600000,38386-1-18,דירה בבית,5,14197
271,באר שבע,נווה מנחם,אהרונסון 10,70.6,2023,1000000,38386-1-14,דירה בבית,3,14164
