city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רביבים,242,תל אביב - יפו,רביבים,אריה דיסנצ'יק 10,241.9,2015,5400000,6623-790-3,דירה בבית,6,22323
תל אביב - יפו,רביבים,243,תל אביב - יפו,רביבים,דבורה הנביאה 36,78,2015,2284000,6623-913-10,דירה בבית,3,29282
תל אביב - יפו,רביבים,244,תל אביב - יפו,רביבים,אריה דיסנצ'יק 12,179.65,2015,5012000,6623-789-2,קוטג' חד משפחתי,5,27899
תל אביב - יפו,רביבים,245,תל אביב - יפו,רביבים,כיסופים 22,167.2,2015,3875000,6623-275-1,דירה בבית,5,23176
תל אביב - יפו,רביבים,246,תל אביב - יפו,רביבים,אריה דיסנצ'יק 18,96.8,2015,3200000,6623-924-25,דירה בבית,4,33058
תל אביב - יפו,רביבים,247,תל אביב - יפו,רביבים,משה ארם 11,107,2015,3600000,6623-780-2,דירת גן,4,33645
תל אביב - יפו,רביבים,248,תל אביב - יפו,רביבים,שרון אריה אדר' 3,129,2015,4125000,6623-931-64,דירה בבית,5,31977
תל אביב - יפו,רביבים,249,תל אביב - יפו,רביבים,אריה דיסנצ'יק 18,98.3,2015,3685000,6623-924-1,דירה בבית,4,37487
תל אביב - יפו,רביבים,250,תל אביב - יפו,רביבים,דבורה הנביאה 32,116.43,2015,3450000,6623-915-15,דירה בבית,5,29632
תל אביב - יפו,רביבים,251,תל אביב - יפו,רביבים,יצחק טבנקין 21,229,2015,5150000,6623-798-2,דירה בבית,6,22489
תל אביב - יפו,רביבים,252,תל אביב - יפו,רביבים,דב כרמי 2,145.4,2015,5000000,6623-934-44,דירה בבית,5,34388
תל אביב - יפו,רביבים,253,תל אביב - יפו,רביבים,וולמן יהודה 11,158,2015,5400000,6623-930-39,דירה בבית,6,34177
תל אביב - יפו,רביבים,254,תל אביב - יפו,רביבים,שרון אריה אדר' 2,101,2015,4150000,6623-932-1,דירה בבית,3,41089
תל אביב - יפו,רביבים,256,תל אביב - יפו,רביבים,כיסופים 36,117.88,2015,3199000,6623-229-4,דירה בבית,5,27138
תל אביב - יפו,רביבים,257,תל אביב - יפו,רביבים,שרון אריה אדר' 1,110,2015,3200000,6623-931-49,דירה בבית,4,29091
תל אביב - יפו,רביבים,258,תל אביב - יפו,רביבים,דבורה הנביאה 30,106.98,2015,3600000,6623-916-1,דירת גן,4,33651
תל אביב - יפו,רביבים,259,תל אביב - יפו,רביבים,פנחס רוזן 78,111.24,2015,2425000,6623-710-4,דירה בבית,5,21800
תל אביב - יפו,רביבים,260,תל אביב - יפו,רביבים,יצחק טבנקין 40,115.55,2015,3325000,6623-722-6,דירה בבית,5,28775
תל אביב - יפו,רביבים,261,תל אביב - יפו,רביבים,וולמן יהודה 11,106,2015,3150000,6623-930-12,דירה בבית,4,29717
תל אביב - יפו,רביבים,262,תל אביב - יפו,רביבים,רביבים 13,100,2015,3950000,6623-214-3,דירה בבית,4,39500
תל אביב - יפו,רביבים,263,תל אביב - יפו,רביבים,אריה דיסנצ'יק 16,115.9,2015,3829000,6623-925-2,דירה בבית,5,33037
תל אביב - יפו,רביבים,264,תל אביב - יפו,רביבים,ארם משה 13,143.07,2015,3875000,6623-943-4,דירה בבית,5,27085
תל אביב - יפו,רביבים,265,תל אביב - יפו,רביבים,דבורה הנביאה 34,102,2015,1800000,6623-914-6,דירה בבית,3,17647
תל אביב - יפו,רביבים,266,תל אביב - יפו,רביבים,כיסופים 38,104.28,2015,2750000,6623-720-4,דירה בבית,4,26371
תל אביב - יפו,רביבים,267,תל אביב - יפו,רביבים,רכטר זאב 4,124.2,2015,3800000,6623-935-54,דירה בבית,5,30596
תל אביב - יפו,רביבים,269,תל אביב - יפו,רביבים,ברוך צ'מרינסקי 10,97,2015,3750000,6623-264-1,דירה בבית,4,38660
