city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,נחלאות,295,ירושלים,נחלאות,0,44,2016,1530000,30109-282-2,דירה בבית,2,34773
ירושלים,נחלאות,296,ירושלים,נחלאות,הרב והרבנית קאפח 13,50,2016,1860000,30109-207-2,דירה בבית,3,37200
ירושלים,נחלאות,297,ירושלים,נחלאות,אוסישקין 62,92,2016,700000,30109-159-4,דירה בבית,6,7609
ירושלים,נחלאות,299,ירושלים,נחלאות,הקרן הקיימת 26,38,2016,1550000,30039-231-6,דירה בבית,1.5,40789
ירושלים,נחלאות,300,ירושלים,נחלאות,הקרן הקיימת 26,49,2016,174000,30039-114-2,דירה בבית,2,3551
ירושלים,נחלאות,302,ירושלים,נחלאות,0,172,2015,3776000,30109-122-1,דירה בבית,5,21953
ירושלים,נחלאות,304,ירושלים,נחלאות,ציפורי 7,220,2015,4264000,30109-52-2,דירה בבית,6,19382
ירושלים,נחלאות,305,ירושלים,נחלאות,שבזי 41,133,2015,4478000,30040-43-6,קוטג' דו משפחתי,6,33669
ירושלים,נחלאות,306,ירושלים,נחלאות,0,130,2015,3085000,30108-57-1,דירה בבית,5,23731
ירושלים,נחלאות,307,ירושלים,נחלאות,הקרן הקיימת 26,100,2015,2600000,30039-114-3,דירה בבית,4,26000
ירושלים,נחלאות,308,ירושלים,נחלאות,0,294,2015,16830000,30041-60-3,קוטג' חד משפחתי,1,57245
ירושלים,נחלאות,309,ירושלים,נחלאות,0,34.09,2015,1000000,30109-265-4,דירה בבית,2,29334
ירושלים,נחלאות,310,ירושלים,נחלאות,0,83,2015,2500000,30109-15-2,דירה בבית,3,30120
ירושלים,נחלאות,311,ירושלים,נחלאות,0,91.5,2015,2099000,30108-92-1,דירה בבית,4,22940
ירושלים,נחלאות,312,ירושלים,נחלאות,כהנוב 30,225,2015,15399000,30039-24-1,דירה בבית,9,68440
ירושלים,נחלאות,313,ירושלים,נחלאות,0,41.73,2015,2300000,30041-62-2,דירה בבית,2.5,55116
ירושלים,נחלאות,314,ירושלים,נחלאות,אוסישקין 62,80,2015,157000,30109-159-5,דירה בבית,3,1963
ירושלים,נחלאות,316,ירושלים,נחלאות,הירשנברג 3,85,2015,2945000,30041-57-1,דירה בבית,3,34647
ירושלים,נחלאות,318,ירושלים,נחלאות,0,322.9,2015,15065000,30039-211-1,קוטג' דו משפחתי,1,46655
ירושלים,נחלאות,321,ירושלים,נחלאות,0,25,2015,600000,30108-26-2,דירה בבית,1,24000
ירושלים,נחלאות,322,ירושלים,נחלאות,0,69,2015,1650000,30109-59-1,דירה בבית,3,23913
ירושלים,נחלאות,323,ירושלים,נחלאות,0,60.8,2015,1276000,30041-74-1,דירה בבית,3,20987
ירושלים,נחלאות,324,ירושלים,נחלאות,0,86,2015,4600000,30041-74-2,דירה בבית,4,53488
ירושלים,נחלאות,325,ירושלים,נחלאות,0,164.9,2015,9091000,30041-37-6,דירה בבית,5,55130
ירושלים,נחלאות,326,ירושלים,נחלאות,0,42,2015,750000,30108-35-3,דירה בבית,2,17857
ירושלים,נחלאות,327,ירושלים,נחלאות,0,25,2015,880000,30108-35-4,דירה בבית,1,35200
