מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
45,יבנה,רמות ויצמן,הערבה 2,81.8,2023,1767600,4942-123-2,דירה בבית,5,21609
46,יבנה,רמות ויצמן,האלון 12,90,2023,1835000,4942-64-5,דירה בבית,4,20389
47,יבנה,רמות ויצמן,הנחל 3,103.99,2023,2180000,3512-397-76,דירה בבית,4,20964
48,יבנה,רמות ויצמן,דואני 17,96,2023,1375000,4942-41-11,דירה בבית,5,14323
49,יבנה,רמות ויצמן,התאנה 6,39.7,2023,1000000,4941-36-12,דירה בבית,2,25189
50,יבנה,רמות ויצמן,דואני 15,45.9,2023,281000,4942-40-31,דירה בבית,3,6122
52,יבנה,רמות ויצמן,הנחל 5,108.53,2023,2100000,3512-397-146,דירה בבית,4,19349
53,יבנה,רמות ויצמן,תאשור 22,107.65,2023,2870000,3503-260-1,דירה בבית,4,26660
55,יבנה,רמות ויצמן,דואני 1,38.4,2023,427000,4942-36-30,דירה בבית,2,11120
56,יבנה,רמות ויצמן,הנחל 5,107.28,2023,2400000,3512-397-166,דירה בבית,4,22371
57,יבנה,רמות ויצמן,הזית 11,77,2023,1575000,4941-44-14,דירה בבית,4,20455
59,יבנה,רמות ויצמן,הנחל 5,108.44,2023,1200000,3512-397-178,דירה בבית,4,11066
60,יבנה,רמות ויצמן,הזית 11,77,2023,1650000,4941-44-24,דירה בבית,4,21429
61,יבנה,רמות ויצמן,הערבה 54,100,2023,1680000,4941-40-19,דירה בבית,5,16800
62,יבנה,רמות ויצמן,הנחל 3,102.38,2023,2450000,3512-397-100,דירה בבית,4,23930
63,יבנה,רמות ויצמן,הנחל 5,103.96,2023,2360000,3512-397-149,דירה בבית,4,22701
64,יבנה,רמות ויצמן,סהרון 23,117,2023,3100000,4941-250-1,קוטג' חד משפחתי,4,26496
65,יבנה,רמות ויצמן,הערבה 54,100,2023,1500000,4941-40-40,דירה בבית,4,15000
66,יבנה,רמות ויצמן,הזית 15,97,2023,1350000,4941-42-23,דירה בבית,5,13918
67,יבנה,רמות ויצמן,האלון 16,130,2023,100000,4942-63-12,דירה בבית,5,769
68,יבנה,רמות ויצמן,הזית 9,78,2022,1550000,4941-45-11,דירה בבית,4,19872
69,יבנה,רמות ויצמן,האלון 5,81.5,2022,858000,4942-128-7,דירה בבית,4,10528
71,יבנה,רמות ויצמן,הערבה 56,100,2022,1660000,4941-41-16,דירה בבית,5,16600
72,יבנה,רמות ויצמן,הזית 9,89,2022,1570000,4941-45-4,דירה בבית,4,17640
73,יבנה,רמות ויצמן,הזית 13,45.7,2022,1350000,4941-43-20,דירה בבית,3,29540
74,יבנה,רמות ויצמן,התאנה 6,39.7,2022,1185000,4941-36-9,דירה בבית,2,29849
75,יבנה,רמות ויצמן,הזית 11,77,2022,1520000,4941-44-19,דירה בבית,4,19740
76,יבנה,רמות ויצמן,דואני 1,38.4,2022,1040000,4942-36-20,דירה בבית,2,27083
77,יבנה,רמות ויצמן,התאנה 4,39.7,2022,350000,4941-35-8,דירה בבית,2,8816
78,יבנה,רמות ויצמן,הערבה 54,100,2022,1700000,4941-40-12,דירה בבית,5,17000
79,יבנה,רמות ויצמן,הזית 13,45.7,2022,1400000,4941-43-13,דירה בבית,3,30635
81,יבנה,רמות ויצמן,הזית 9,89,2022,1525000,4941-45-31,דירה בבית,4,17135
82,יבנה,רמות ויצמן,האורן 41,88.95,2022,2200000,4941-196-1,דירה בבית,4,24733
83,יבנה,רמות ויצמן,סהרון 3,104.3,2022,2430000,4941-327-1,דירה בבית,4,23298
84,יבנה,רמות ויצמן,הדקל 4,84.1,2022,1500000,4942-33-24,דירה בבית,4,17836
85,יבנה,רמות ויצמן,הנחל 1,108.12,2022,2365000,3512-397-22,דירה בבית,4,21874
86,יבנה,רמות ויצמן,הזית 3,38,2022,1025000,4941-47-5,דירה בבית,2,26974
87,יבנה,רמות ויצמן,דואני 21,100,2022,2050000,4942-145-1,דירה בבית,5,20500
88,יבנה,רמות ויצמן,האלון 18,38.1,2022,500000,4942-62-5,דירה בבית,2,13123
89,יבנה,רמות ויצמן,הנחל 5,134.44,2022,2420000,3512-397-164,דירה בבית,5,18001
90,יבנה,רמות ויצמן,התפוח 7,88.95,2022,2310000,4941-220-1,דירה בבית,4,25970
91,יבנה,רמות ויצמן,הגויאבה 25,194,2022,3500000,4942-166-1,דירה בבית,7,18041
92,יבנה,רמות ויצמן,האלון 3,60.2,2022,1300000,4942-129-15,דירה בבית,3,21595
93,יבנה,רמות ויצמן,הדקל 4,78.6,2022,1600000,4942-33-13,דירה בבית,4,20356
94,יבנה,רמות ויצמן,הזית 13,45.7,2022,259000,4941-43-5,דירה בבית,3,5667
95,יבנה,רמות ויצמן,הערבה 54,100,2022,1350000,4941-40-7,דירה בבית,5,13500
96,יבנה,רמות ויצמן,הזית 3,21.5,2022,517000,4941-47-1,דירה בבית,2,24047
97,יבנה,רמות ויצמן,דואני 13,96,2022,1750000,4942-39-4,דירה בבית,5,18229
98,יבנה,רמות ויצמן,הגפן 34,88.95,2022,2340000,4941-226-1,דירה בבית,4,26307
99,יבנה,רמות ויצמן,הערבה 4,127,2022,2580000,4942-130-22,דירה בבית,5,20315
100,יבנה,רמות ויצמן,האורן 43,90.9,2022,1930000,4941-196-2,דירה בבית,4,21232
101,יבנה,רמות ויצמן,הדקל 4,78.6,2022,1300000,4942-33-12,דירה בבית,4,16539
102,יבנה,רמות ויצמן,האורן 37,88.95,2021,1930000,4941-195-1,דירה בבית,4,21698
103,יבנה,רמות ויצמן,ההדרים 7,108.14,2021,2490000,3503-282-2,דירה בבית,4,23026
104,יבנה,רמות ויצמן,הזית 9,89,2021,1290000,4941-45-22,דירה בבית,4,14494
105,יבנה,רמות ויצמן,הנחל 3,108.72,2021,2045000,3512-397-82,דירה בבית,4,18810
106,יבנה,רמות ויצמן,דואני 7,70,2021,1100000,4942-38-30,דירה בבית,4,15714
107,יבנה,רמות ויצמן,האלון 7,60.2,2021,1150000,4942-119-15,דירה בבית,3,19103
108,יבנה,רמות ויצמן,הגפן 38,88.95,2021,1950000,4941-225-1,דירה בבית,4,21922
109,יבנה,רמות ויצמן,הנחל 1,106.51,2021,1800000,3512-397-42,דירה בבית,4,16900
110,יבנה,רמות ויצמן,הנחל 3,125.96,2021,2190000,3512-397-124,דירה בבית,4,17386
111,יבנה,רמות ויצמן,האלון 17,94,2021,1704000,4942-54-3,דירה בבית,4,18128
112,יבנה,רמות ויצמן,ההדרים 15,108.14,2021,2450000,3503-280-1,קוטג' דו משפחתי,4,22656
113,יבנה,רמות ויצמן,דואני 1,38.4,2021,1000000,4942-36-24,דירה בבית,2,26042
114,יבנה,רמות ויצמן,הנחל 5,108.89,2021,2100000,3512-397-187,דירה בבית,4,19286
115,יבנה,רמות ויצמן,האלון 7,60.2,2021,1230000,4942-119-3,דירה בבית,3,20432
116,יבנה,רמות ויצמן,הנחל 5,101.64,2021,1845000,3512-397-157,דירה בבית,4,18152
117,יבנה,רמות ויצמן,ההדרים 2,107.65,2021,2280000,3503-279-2,דירת גן,5,21180
118,יבנה,רמות ויצמן,דואני 17,97,2021,1150000,4942-41-34,דירה בבית,5,11856
119,יבנה,רמות ויצמן,הנחל 1,107.59,2021,1820000,3512-397-46,דירה בבית,4,16916
120,יבנה,רמות ויצמן,הדקל 4,84.1,2021,1340000,4942-33-22,דירה בבית,4,15933
121,יבנה,רמות ויצמן,הערבה 4,125,2021,1725000,4942-130-20,דירה בבית,5,13800
122,יבנה,רמות ויצמן,הערבה 61,104.3,2021,2330000,3503-293-1,קוטג' דו משפחתי,4,22339
123,יבנה,רמות ויצמן,הנחל 3,108.77,2021,1800000,3512-397-87,דירה בבית,4,16549
124,יבנה,רמות ויצמן,דואני 3,38.4,2021,410000,4942-35-22,דירה בבית,2,10677
125,יבנה,רמות ויצמן,הנחל 1,110.36,2021,1830000,3512-397-49,דירה בבית,4,16582
126,יבנה,רמות ויצמן,הנחל 3,103.35,2021,1800000,3512-397-96,דירה בבית,4,17417
127,יבנה,רמות ויצמן,האלון 4,73,2021,1272000,4942-149-8,דירה בבית,4,17425
128,יבנה,רמות ויצמן,הערבה 56,49.7,2021,600000,4941-41-12,דירה בבית,2,12072
129,יבנה,רמות ויצמן,דואני 13,91,2021,1300000,4942-39-8,דירה בבית,5,14286
130,יבנה,רמות ויצמן,הזית 1,38,2021,870000,4941-46-13,דירה בבית,2,22895
131,יבנה,רמות ויצמן,הדקל 2,53,2021,1075000,4942-32-6,דירה בבית,2,20283
132,יבנה,רמות ויצמן,0,104.3,2021,1800000,4941-322-1,קוטג' דו משפחתי,4,17258
133,יבנה,רמות ויצמן,האלון 7,61.5,2021,1220000,4942-119-1,דירה בבית,3,19837
135,יבנה,רמות ויצמן,הערבה 2,135,2021,2400000,4942-123-29,דירה בבית,5,17778
136,יבנה,רמות ויצמן,דואני 3,38.4,2021,540000,4942-35-11,דירה בבית,2,14063
137,יבנה,רמות ויצמן,הדקל 2,63.4,2021,1150000,4942-32-5,דירה בבית,3,18139
138,יבנה,רמות ויצמן,הנחל 3,107.16,2021,1810000,3512-397-91,דירה בבית,4,16891
139,יבנה,רמות ויצמן,הערבה 56,49.7,2021,1000000,4941-41-2,דירה בבית,3,20121
140,יבנה,רמות ויצמן,תאשור 14,105.36,2021,2235000,3503-263-2,דירה בבית,4,21213
141,יבנה,רמות ויצמן,הגפן 4,149,2021,2700000,4941-216-1,קוטג' חד משפחתי,5,18121
142,יבנה,רמות ויצמן,התאנה 6,39.7,2021,850000,4941-36-16,דירה בבית,2,21411
143,יבנה,רמות ויצמן,סהרון 1,104.3,2021,1800000,4941-328-1,דירה בבית,4,17258
144,יבנה,רמות ויצמן,דואני 15,45.9,2021,1020000,4942-40-3,דירה בבית,3,22222
145,יבנה,רמות ויצמן,הזית 9,80,2020,1140000,4941-45-5,דירה בבית,4,14250
146,יבנה,רמות ויצמן,האלון 20,38.1,2020,900000,4942-61-3,דירה בבית,2,23622
147,יבנה,רמות ויצמן,הנחל 1,108.58,2020,1760000,3512-397-30,דירה בבית,4,16209
148,יבנה,רמות ויצמן,הדקל 2,53,2020,1070000,4942-32-4,דירה בבית,2,20189
149,יבנה,רמות ויצמן,האשל 6,110,2020,1800000,4941-158-1,קוטג' חד משפחתי,6,16364
150,יבנה,רמות ויצמן,הערבה 2,126,2020,1710000,4942-123-28,דירה בבית,4,13571
151,יבנה,רמות ויצמן,הערבה 58,39.7,2020,915000,4941-37-5,דירה בבית,2,23048
152,יבנה,רמות ויצמן,0,104.3,2020,1910000,4941-322-2,דירה בבית,4,18313
153,יבנה,רמות ויצמן,הנחל 3,125.92,2020,1920000,3512-397-81,דירה בבית,5,15248
154,יבנה,רמות ויצמן,הערבה 4,125,2020,1670000,4942-130-23,דירה בבית,5,13360
155,יבנה,רמות ויצמן,הנחל 5,110.81,2020,1785000,3512-397-171,דירה בבית,4,16109
156,יבנה,רמות ויצמן,הערבה 2,117,2020,1630000,4942-123-31,דירה בבית,5,13932
157,יבנה,רמות ויצמן,האלון 3,60.2,2020,1142000,4942-129-5,דירה בבית,3,18970
158,יבנה,רמות ויצמן,דואני 15,45.9,2020,1061000,4942-40-27,דירה בבית,3,23115
159,יבנה,רמות ויצמן,הזית 15,45.7,2020,1065000,4941-42-14,דירה בבית,3,23304
160,יבנה,רמות ויצמן,הנחל 1,115.87,2020,2400000,3512-397-66,דירה בבית,4,20713
161,יבנה,רמות ויצמן,הנחל 3,108.01,2020,356000,3512-397-119,דירה בבית,4,3296
162,יבנה,רמות ויצמן,הנחל 5,103.21,2020,1750000,3512-397-169,דירה בבית,4,16956
163,יבנה,רמות ויצמן,האלון 6,85,2020,1350000,4942-67-9,דירה בבית,4,15882
165,יבנה,רמות ויצמן,תאשור 8,121,2020,425000,3503-266-1,קוטג' דו משפחתי,5,3512
166,יבנה,רמות ויצמן,דואני 3,38.4,2020,850000,4942-35-7,דירה בבית,2,22135
167,יבנה,רמות ויצמן,הפיקוס 5,76.45,2020,1700000,4941-206-1,דירה בבית,4,22237
168,יבנה,רמות ויצמן,הנחל 5,134.44,2020,1970000,3512-397-180,דירה בבית,5,14653
169,יבנה,רמות ויצמן,הנחל 5,101.6,2020,1800000,3512-397-165,דירה בבית,4,17717
170,יבנה,רמות ויצמן,הנחל 1,107.59,2020,1700000,3512-397-6,דירה בבית,4,15801
171,יבנה,רמות ויצמן,הזית 1,38,2020,935000,4941-46-3,דירה בבית,2,24605
172,יבנה,רמות ויצמן,הערבה 4,126,2020,1900000,4942-130-24,דירה בבית,5,15079
173,יבנה,רמות ויצמן,דואני 7,85,2020,820000,4942-38-25,דירה בבית,4,9647
174,יבנה,רמות ויצמן,דואני 3,38.4,2020,524000,4942-35-19,דירה בבית,2,13646
175,יבנה,רמות ויצמן,התאנה 6,39.7,2020,870000,4941-36-2,דירה בבית,2,21914
176,יבנה,רמות ויצמן,דואני 5,80,2020,1110000,4942-37-21,דירה בבית,4,13875
177,יבנה,רמות ויצמן,דואני 15,45.9,2020,1150000,4942-40-39,דירה בבית,3,25054
178,יבנה,רמות ויצמן,הנחל 3,109.34,2020,1740000,3512-397-102,דירה בבית,4,15914
179,יבנה,רמות ויצמן,דואני 1,38.4,2020,760000,4942-36-3,דירה בבית,2,19792
180,יבנה,רמות ויצמן,תאשור 10,130,2020,2320000,3503-267-2,דירה בבית,5,17846
181,יבנה,רמות ויצמן,האלון 61,90.9,2020,1815000,4941-259-2,דירה בבית,3,19967
182,יבנה,רמות ויצמן,דואני 7,76,2019,1175000,4942-38-8,דירה בבית,4,15461
183,יבנה,רמות ויצמן,האלון 8,46.4,2019,1270000,4942-66-10,דירת גן,3,27371
184,יבנה,רמות ויצמן,הערבה 59,104.3,2019,2000000,3503-296-2,קוטג' חד משפחתי,4,19175
185,יבנה,רמות ויצמן,הדקל 2,53,2019,950000,4942-32-14,דירה בבית,2,17925
186,יבנה,רמות ויצמן,האלון 2,81,2019,1305000,4942-148-4,דירה בבית,4,16111
187,יבנה,רמות ויצמן,האלון 18,38.1,2019,700000,4942-62-6,דירה בבית,2,18373
188,יבנה,רמות ויצמן,דואני 5,78,2019,1115000,4942-37-22,דירה בבית,4,14295
189,יבנה,רמות ויצמן,הנחל 5,109.55,2019,1785000,3512-397-151,דירה בבית,4,16294
191,יבנה,רמות ויצמן,הדקל 2,63.4,2019,1140000,4942-32-3,דירה בבית,3,17981
192,יבנה,רמות ויצמן,דואני 3,38.4,2019,825000,4942-35-8,דירה בבית,2,21484
193,יבנה,רמות ויצמן,הנחל 3,109.23,2019,1725000,3512-397-110,דירה בבית,4,15792
194,יבנה,רמות ויצמן,דואני 7,76,2019,930000,4942-38-19,דירה בבית,4,12237
195,יבנה,רמות ויצמן,התאנה 2,39.7,2019,870000,4941-34-14,דירה בבית,2,21914
197,יבנה,רמות ויצמן,התאנה 6,39.7,2019,755000,4941-36-14,דירה בבית,2,19018
198,יבנה,רמות ויצמן,הדקל 4,78.6,2019,500000,4942-33-21,דירה בבית,4,6361
199,יבנה,רמות ויצמן,הערבה 2,116,2019,2450000,4942-123-27,דירה בבית,5,21121
200,יבנה,רמות ויצמן,האלון 3,60.2,2019,787000,4942-129-12,דירה בבית,3,13073
201,יבנה,רמות ויצמן,הדקל 4,78.6,2019,1060000,4942-33-23,דירה בבית,4,13486
202,יבנה,רמות ויצמן,האלון 10,46.4,2019,450000,4942-65-6,דירה בבית,3,9698
203,יבנה,רמות ויצמן,הזית 15,45.7,2019,450000,4941-42-4,דירה בבית,3,9847
204,יבנה,רמות ויצמן,דואני 5,38.4,2019,760000,4942-37-32,דירה בבית,2,19792
205,יבנה,רמות ויצמן,0,125,2019,1850000,4941-249-1,דירה בבית,5,14800
206,יבנה,רמות ויצמן,הערבה 2,81.8,2019,1345000,4942-123-5,דירה בבית,5,16443
207,יבנה,רמות ויצמן,הנחל 5,98.79,2019,1680000,3512-397-185,דירה בבית,4,17006
208,יבנה,רמות ויצמן,הנחל 3,109.75,2019,1800000,3512-397-115,דירה בבית,4,16401
209,יבנה,רמות ויצמן,התאנה 4,39.7,2019,790000,4941-35-10,דירה בבית,2,19899
210,יבנה,רמות ויצמן,הנחל 3,108.72,2019,1745000,3512-397-122,דירה בבית,4,16050
211,יבנה,רמות ויצמן,הערבה 56,95,2019,1075000,4941-41-34,דירה בבית,5,11316
212,יבנה,רמות ויצמן,הנחל 1,126.58,2019,1870000,3512-397-24,דירה בבית,5,14773
213,יבנה,רמות ויצמן,דואני 7,85,2018,1120000,4942-38-3,דירה בבית,4,13176
214,יבנה,רמות ויצמן,הערבה 56,90,2018,1080000,4941-41-36,דירה בבית,5,12000
215,יבנה,רמות ויצמן,הערבה 114,200,2018,3040000,4941-17-1,דירה בבית,6,15200
216,יבנה,רמות ויצמן,הערבה 56,49.7,2018,1050000,4941-41-3,דירה בבית,3,21127
217,יבנה,רמות ויצמן,ההדרים 11,108.63,2018,2130000,3503-281-2,דירה בבית,4,19608
218,יבנה,רמות ויצמן,דואני 7,76,2018,850000,4942-38-13,דירה בבית,4,11184
219,יבנה,רמות ויצמן,הנחל 3,102.68,2018,1580000,3512-397-112,דירה בבית,4,15388
220,יבנה,רמות ויצמן,הערבה 56,100,2018,1070000,4941-41-9,דירה בבית,5,10700
221,יבנה,רמות ויצמן,הנחל 1,125.92,2018,1820000,3512-397-12,דירה בבית,5,14454
222,יבנה,רמות ויצמן,הדקל 2,63.4,2018,800000,4942-32-15,דירה בבית,3,12618
223,יבנה,רמות ויצמן,סהרון 3,104.3,2018,1800000,4941-327-2,דירה בבית,4,17258
224,יבנה,רמות ויצמן,תאשור 4,122,2018,2160000,3503-265-2,דירה בבית,5,17705
225,יבנה,רמות ויצמן,הנחל 1,109.38,2018,1740000,3512-397-37,דירה בבית,4,15908
226,יבנה,רמות ויצמן,הערבה 56,49.7,2018,312000,4941-41-40,דירה בבית,3,6278
227,יבנה,רמות ויצמן,הזית 13,45.7,2018,418000,4941-43-10,דירה בבית,3,9147
228,יבנה,רמות ויצמן,הגפן 25,88.95,2018,1800000,4941-230-1,קוטג' דו משפחתי,4.5,20236
229,יבנה,רמות ויצמן,האלון 35,70,2018,1530000,4942-58-8,דירה בבית,4,21857
230,יבנה,רמות ויצמן,הזית 15,45.7,2018,345000,4941-42-9,דירה בבית,3,7549
231,יבנה,רמות ויצמן,האלון 20,75,2018,1320000,4942-61-13,דירה בבית,3,17600
232,יבנה,רמות ויצמן,דואני 5,38.4,2018,480000,4942-37-10,דירה בבית,2,12500
233,יבנה,רמות ויצמן,הערבה 54,49.7,2018,333000,4941-40-13,דירה בבית,3,6700
234,יבנה,רמות ויצמן,דואני 19,73,2018,1300000,4942-146-6,דירה בבית,4,17808
235,יבנה,רמות ויצמן,הזית 11,80,2018,970000,4941-44-26,דירה בבית,4,12125
236,יבנה,רמות ויצמן,הנחל 1,145.78,2018,1970000,3512-397-61,דירה בבית,5,13514
237,יבנה,רמות ויצמן,הנחל 3,107.2,2018,1680000,3512-397-103,דירה בבית,4,15672
238,יבנה,רמות ויצמן,דואני 7,76,2018,970000,4942-38-1,דירה בבית,4,12763
239,יבנה,רמות ויצמן,האלון 20,80,2018,1450000,4942-61-14,דירה בבית,3,18125
240,יבנה,רמות ויצמן,הנחל 1,125.93,2018,1770000,3512-397-44,דירה בבית,5,14055
241,יבנה,רמות ויצמן,האלון 20,104,2018,1807000,4942-61-15,דירה בבית,4,17375
242,יבנה,רמות ויצמן,הנחל 5,108.93,2018,1690000,3512-397-158,דירה בבית,4,15515
243,יבנה,רמות ויצמן,הערבה 56,49.7,2018,700000,4941-41-38,דירה בבית,3,14085
244,יבנה,רמות ויצמן,הנחל 1,101.21,2018,1672000,3512-397-43,דירה בבית,4,16520
245,יבנה,רמות ויצמן,כליל החורש 2,103.8,2017,1950000,4941-238-1,דירה בבית,6,18786
246,יבנה,רמות ויצמן,הנחל 3,109.29,2017,1785000,3512-397-107,דירה בבית,4,16333
247,יבנה,רמות ויצמן,דואני 1,38.4,2017,770000,4942-36-16,דירה בבית,2,20052
248,יבנה,רמות ויצמן,דואני 17,96,2017,1175000,4942-41-23,דירה בבית,5,12240
249,יבנה,רמות ויצמן,הנחל 5,101.6,2017,1775000,3512-397-189,דירה בבית,4,17470
250,יבנה,רמות ויצמן,הנחל 5,111.86,2017,1700000,3512-397-183,דירה בבית,4,15198
251,יבנה,רמות ויצמן,הזית 1,38,2017,740000,4941-46-14,דירה בבית,2,19474
252,יבנה,רמות ויצמן,דואני 3,38.4,2017,738000,4942-35-23,דירה בבית,2,19219
253,יבנה,רמות ויצמן,הנחל 5,103.39,2017,1662000,3512-397-177,דירה בבית,4,16075
254,יבנה,רמות ויצמן,דואני 13,92,2017,900000,4942-39-28,דירה בבית,5,9783
255,יבנה,רמות ויצמן,דואני 15,45.9,2017,765000,4942-40-25,דירה בבית,3,16667
256,יבנה,רמות ויצמן,הכרמים 1,121.75,2017,2000000,5560-64-1,דירה בבית,4.5,16427
257,יבנה,רמות ויצמן,הגפן 46,90.9,2017,1715000,4941-223-2,דירה בבית,4,18867
258,יבנה,רמות ויצמן,הנחל 3,107.78,2017,1750000,3512-397-123,דירה בבית,4,16237
259,יבנה,רמות ויצמן,הנחל 3,140.91,2017,1800000,3512-397-127,דירה בבית,5,12774
260,יבנה,רמות ויצמן,הדקל 7,125,2017,2499000,4942-204-1,קוטג' חד משפחתי,4,19992
261,יבנה,רמות ויצמן,הזית 1,38,2017,679000,4941-46-5,דירה בבית,2,17868
262,יבנה,רמות ויצמן,קטלב 33,187,2017,2060000,3503-301-2,דירה בבית,5,11016
263,יבנה,רמות ויצמן,הערבה 4,81.8,2017,1880000,4942-130-4,דירה בבית,6,22983
264,יבנה,רמות ויצמן,הנחל 5,107.7,2017,1760000,3512-397-186,דירה בבית,4,16342
265,יבנה,רמות ויצמן,האורן 59,90.9,2017,1830000,4941-246-2,קוטג' דו משפחתי,4,20132
266,יבנה,רמות ויצמן,הערבה 58,39.7,2017,570000,4941-37-13,דירה בבית,2,14358
267,יבנה,רמות ויצמן,האפרסק 3,120,2017,1735000,4941-212-2,דירה בבית,5,14458
268,יבנה,רמות ויצמן,דואני 21,73,2017,1100000,4942-145-8,דירה בבית,4,15068
269,יבנה,רמות ויצמן,הערבה 4,127,2017,1850000,4942-130-25,דירה בבית,5,14567
270,יבנה,רמות ויצמן,הכרמים 9,115.9,2017,1460000,5560-68-1,דירה בבית,4,12597
271,יבנה,רמות ויצמן,האורן 31,90.9,2017,1580000,4941-193-2,דירה בבית,4,17382
272,יבנה,רמות ויצמן,הנחל 1,108.03,2017,1560000,3512-397-2,דירה בבית,4,14440
273,יבנה,רמות ויצמן,הנחל 1,127.14,2017,1837000,3512-397-28,קוטג' חד משפחתי,5,14449
274,יבנה,רמות ויצמן,הערבה 2,127,2017,1950000,4942-123-32,דירה בבית,5,15354
275,יבנה,רמות ויצמן,הנחל 1,100.95,2017,1600000,3512-397-19,דירה בבית,4,15849
276,יבנה,רמות ויצמן,הנחל 3,104.72,2017,1700000,3512-397-84,דירה בבית,4,16234
277,יבנה,רמות ויצמן,הערבה 2,124,2017,1770000,4942-123-33,דירה בבית,5,14274
278,יבנה,רמות ויצמן,הדקל 4,78.6,2016,900000,4942-33-15,דירה בבית,4,11450
279,יבנה,רמות ויצמן,דואני 13,120,2016,870000,4942-39-2,דירה בבית,5,7250
280,יבנה,רמות ויצמן,התאנה 2,39.7,2016,635000,4941-34-13,דירה בבית,2,15995
281,יבנה,רמות ויצמן,האלמוגן 10,88.95,2016,1600000,4941-255-1,דירה בבית,3,17988
282,יבנה,רמות ויצמן,הנחל 1,128.26,2016,1790000,3512-397-4,דירה בבית,5,13956
283,יבנה,רמות ויצמן,הזית 3,38,2016,585000,4941-47-10,דירה בבית,2,15395
